-23440830000.0	-1484865400.0
-21696936000.0	-1832929700.0
-23177210000.0	-1623987300.0
-21087169000.0	-2123577600.0
-22379174000.0	-1800471300.0
-21318090000.0	-1612563800.0
-23275310000.0	-2084940300.0
-21123633000.0	-1764575900.0
-21997820000.0	-1976757900.0
-21700157000.0	-1707805300.0
-24767228000.0	-1875628300.0
-21820365000.0	-1880086400.0
-24802850000.0	-2060179300.0
-23046556000.0	-1820617600.0
-21117002000.0	-2261735700.0
-25669806000.0	-2143162400.0
-22385640000.0	-1995613600.0
-21622575000.0	-2150207000.0
-24822094000.0	-1819995400.0
-20433460000.0	-2117857800.0
-21709115000.0	-2151274000.0
-21670920000.0	-1965002900.0
-24606224000.0	-2070202600.0
-22283890000.0	-1944294900.0
-24238959000.0	-1936348400.0
-22450172000.0	-2445830000.0
-23314012000.0	-2082341400.0
-22409351000.0	-2002924700.0
-23415261000.0	-2091749400.0
-21126857000.0	-2131475200.0
-19112086000.0	-2034699400.0
-20527608000.0	-1896040000.0
-21364177000.0	-1892257900.0
-21802945000.0	-1772555000.0
-22556324000.0	-1940107900.0
-19327597000.0	-2143600300.0
-21329445000.0	-2035752300.0
-22918967000.0	-1996612900.0
-21662435000.0	-2246108400.0
-23688288000.0	-2510569700.0
-22253350000.0	-1955065500.0
-21722794000.0	-2243393000.0
-19439327000.0	-2215691500.0
-22065787000.0	-1997441800.0
-20707707000.0	-1979911800.0
-24803148000.0	-1934628500.0
-22302669000.0	-2224264700.0
-18980504000.0	-2159544800.0
-21157106000.0	-2277370400.0
-23829948000.0	-2215298300.0
-24885682000.0	-2367947500.0
-22525660000.0	-1903951500.0
-25132464000.0	-2176878800.0
-18208582000.0	-2488381400.0
-21171427000.0	-1922016300.0
-20390392000.0	-2129504000.0
-17544487000.0	-1864963000.0
-20916556000.0	-1553215900.0
-23243710000.0	-2380921900.0
-19574470000.0	-2082302000.0
-19517465000.0	-2224158000.0
-19138505000.0	-1944211100.0
-18543485000.0	-1953994400.0
-19401500000.0	-2040234200.0
-21766630000.0	-1937725300.0
-22360800000.0	-2122433200.0
-18660147000.0	-2326882800.0
-19322053000.0	-2194955500.0
-18468332000.0	-1901534700.0
-20097534000.0	-1869293700.0
-21115537000.0	-2060367500.0
-18675343000.0	-2143835800.0
-26167845000.0	-1811733200.0
-19551572000.0	-1567516500.0
-18785716000.0	-2044996200.0
-22047805000.0	-1638182800.0
-16458062000.0	-1893882800.0
-19970169000.0	-2085943200.0
-20480110000.0	-1737760500.0
-21123725000.0	-1646770000.0
-20098308000.0	-1852406900.0
-18304377000.0	-1624435700.0
-16402071000.0	-1443561300.0
-20994085000.0	-1612533000.0
-15535885000.0	-1422340200.0
-18387816000.0	-1536064500.0
-19206615000.0	-1525677300.0
-18414336000.0	-1475011100.0
-20655344000.0	-1175335300.0
-20211474000.0	-1603327400.0
-20011006000.0	-1213424300.0
-18305753000.0	-1388496600.0
-19641151000.0	-1339200100.0
-20980908000.0	-957275500.0
-21892751000.0	-962156600.0
-19143629000.0	-1055187500.0
-20748610000.0	-960460000.0
-19732537000.0	-1157188700.0
-21802693000.0	-1206408300.0
-21572067000.0	-1027909200.0
-17475640000.0	-985148400.0
-19104813000.0	-728601200.0
-17095516000.0	-945510800.0
-17071900000.0	-942452540.0
-18573079000.0	-720694460.0
-19623905000.0	-700105400.0
-18880453000.0	-596801660.0
-18405081000.0	-573848060.0
-19321733000.0	-542667650.0
-15752770000.0	-330802000.0
-20361574000.0	-492277380.0
-19025160000.0	-437210100.0
-15943250000.0	-634856600.0
-16055384000.0	-256149920.0
-17895913000.0	-159407710.0
-19695264000.0	-207252590.0
-17885362000.0	-80470060.0
-18902399000.0	-99559600.0
-22793503000.0	-83025750.0
-19829000000.0	-258299490.0
-18016907000.0	-125613190.0
-18311506000.0	-118641100.0
-19654230000.0	-88054630.0
-20294390000.0	-41953344.0
-17983943000.0	-82471680.0
-20556160000.0	-92239660.0
-16351622000.0	-86581610.0
-18398925000.0	-58418932.0
-18042632000.0	-78248500.0
-19642958000.0	-57046230.0
-20405084000.0	-100719940.0
-18915174000.0	-29550888.0
-19158350000.0	-99281660.0
-19252406000.0	-94151830.0
-15235071000.0	-106540220.0
-20643004000.0	-117641130.0
-17139484000.0	-75663176.0
-15622073000.0	-72103770.0
-15753871000.0	-58418356.0
-20445368000.0	-43417230.0
-19876588000.0	-78491420.0
-15173816000.0	-57937264.0
-18032280000.0	-59408490.0
-16626646000.0	-69133980.0
-16166260000.0	-50237256.0
-12859160000.0	-60108324.0
-15869458000.0	-40091252.0
-17800217000.0	-44097224.0
-16185065000.0	-53755350.0
-16421919000.0	-54507084.0
-14877013000.0	-39093740.0
-15295772000.0	-4482605.0
-17577914000.0	-80793350.0
-17192704000.0	-32867676.0
-18893801000.0	-54912224.0
-14289077000.0	-39744470.0
-14648222000.0	-69469620.0
-18106104000.0	-13822121.0
-15368809000.0	-75624616.0
-15324366000.0	-43471908.0
-12405446000.0	-50938916.0
-16019974000.0	-57898188.0
-17091242000.0	-62347296.0
-14042805000.0	-32724864.0
-17008878000.0	-46532796.0
-15783587000.0	-74008130.0
-11992335000.0	-63063436.0
-14225576000.0	-40377530.0
-16497916000.0	-66860292.0
-14596081000.0	-54355684.0
-16560170000.0	-59648856.0
-12848236000.0	-29001812.0
-19290372000.0	-19497396.0
-16511201000.0	-73175176.0
-16709700000.0	-56421940.0
-15532080000.0	-19439234.0
-17321105000.0	-61257056.0
-15880955000.0	-47096220.0
-18599322000.0	-62236430.0
-17776757000.0	-38403692.0
-14809414000.0	-21782952.0
-14949679000.0	-46326828.0
-15076916000.0	-65302476.0
-16023031000.0	-42409600.0
-13841193000.0	-51013276.0
-14690808000.0	-55023800.0
-16852006000.0	-42902900.0
-17229476000.0	-88821870.0
-17131608000.0	-107329690.0
-14987436000.0	-31992142.0
-15757863000.0	-44174870.0
-14690569000.0	-54232284.0
-17616073000.0	-77459520.0
-16943728000.0	-57051320.0
-11984866000.0	-68788100.0
-15477873000.0	-47577790.0
-14526489000.0	-79238616.0
-12324325000.0	-39355060.0
-15729397000.0	-69039540.0
-14458612000.0	-44356344.0
-12020963000.0	-25854642.0
-13923385000.0	-60256492.0
-13557086000.0	-33965124.0
-16820577000.0	-67356110.0
-13972367000.0	-59190716.0
-13709996000.0	-39978356.0
-13723810000.0	-78056856.0
-15033714000.0	-57590416.0
-13890472000.0	-40227924.0
-13695818000.0	-84291180.0
-14349304000.0	-61777708.0
-12716111000.0	-54610110.0
-15879603000.0	-69782430.0
-14685063000.0	-84207120.0
-11566734000.0	-97401820.0
-18804507000.0	-88197544.0
-17113178000.0	-77311840.0
-15148418000.0	-68312070.0
-14677592000.0	-37353084.0
-14208059000.0	-92604990.0
-18475266000.0	-90300350.0
-9887064000.0	-72604100.0
-18293268000.0	-67647150.0
-14184056000.0	-99553384.0
-11460346000.0	-52726544.0
-11659036000.0	-39236610.0
-16836403000.0	-45229868.0
-13318176000.0	-66804176.0
-11470868000.0	-61431624.0
-13260302000.0	-68613750.0
-13420580000.0	-97056616.0
-13088391000.0	-49246972.0
-8805440000.0	-71579064.0
-11770832000.0	-56303640.0
-13484729000.0	-113353860.0
-13299620000.0	-108605360.0
-14321810000.0	-86149096.0
-9376094000.0	-77838970.0
-13061779000.0	-55155450.0
-11513744000.0	-146160540.0
-13002862000.0	-116956880.0
-10835100000.0	-65997456.0
-13446210000.0	-136913740.0
-15288122000.0	-61305852.0
-11152243000.0	-57888110.0
-13961729000.0	-60941390.0
-13198464000.0	-121086970.0
-11948379000.0	-104513260.0
-8069230600.0	-58412308.0
-11039428000.0	-129475000.0
-10695308000.0	-84295770.0
-10926969000.0	-59063612.0
-13735792000.0	-96633736.0
-11673996000.0	-51401388.0
-12281820000.0	-122775120.0
-12969710000.0	-94647256.0
-11571559000.0	-23509944.0
-15086795000.0	-88295750.0
-10101877000.0	-74865380.0
-12722231000.0	-36745176.0
-10518439000.0	-113615580.0
-9639851000.0	-219284020.0
-10567986000.0	-94273460.0
-13854108000.0	-100947304.0
-11700347000.0	-73999020.0
-10274150000.0	-94834890.0
-9204541000.0	-139301150.0
-9702131000.0	-115174970.0
-9312650000.0	-99420620.0
-12046247000.0	-45072390.0
-10753408000.0	-35888440.0
-12338677000.0	-87282790.0
-7945524000.0	-125661736.0
-10132089000.0	-67525810.0
-13942797000.0	-86455510.0
-13137730000.0	-52668664.0
-10451640000.0	-50829070.0
-10377640000.0	-84621640.0
-7221186600.0	-60627028.0
-10987237000.0	-85697090.0
-10554051000.0	-108365410.0
-10145851000.0	-76850216.0
-9807391000.0	-125834850.0
-11733693000.0	-93734270.0
-11281029000.0	-45993228.0
-11296849000.0	-75723416.0
-10225694000.0	-75817816.0
-7450752000.0	-158302160.0
-7279022600.0	-109712040.0
-9358525000.0	-15919137.0
-11861225000.0	-75967930.0
-11243100000.0	-59484710.0
-10098174000.0	-146928030.0
-9710288000.0	-34722732.0
-7258280400.0	-113019620.0
-10054363000.0	-90765736.0
-11172985000.0	-129763816.0
-8959197000.0	-97592570.0
-8174783500.0	-61837876.0
-12382857000.0	-114136700.0
-9948050000.0	-24591432.0
-11217864000.0	-43032252.0
-9314301000.0	-92120970.0
-12706956000.0	-37755416.0
-9880923000.0	-111570584.0
-10332789000.0	-63373920.0
-8572456000.0	-53314000.0
-10036548000.0	-82012760.0
-9904752000.0	-75475540.0
-8668033000.0	-50089812.0
-10523781000.0	-19551828.0
-9681270000.0	-58484236.0
-7695361000.0	-187681540.0
-7686308000.0	-53073950.0
-7662307000.0	-53543710.0
-10818711000.0	-94872980.0
-7282755600.0	-34400910.0
-9476959000.0	-143117170.0
-9862004000.0	-161613230.0
-9428830000.0	-42009516.0
-6659098000.0	-68077736.0
-9517463000.0	-40188610.0
-5738939000.0	-40676636.0
-7115967500.0	-77193860.0
-8170094000.0	-42827684.0
-6533532000.0	-106199740.0
-7365631000.0	-68822510.0
-7133095000.0	-110475390.0
-10568157000.0	-29930058.0
-7833705000.0	-29944636.0
-8144355300.0	-49342530.0
-7502029300.0	-154438200.0
-7582465500.0	-24869836.0
-7813228000.0	-42370030.0
-5836982300.0	-49292000.0
-8267938300.0	-52936696.0
-7157110000.0	-87353150.0
-8488360000.0	-81801740.0
-6625490000.0	-45768532.0
-9403767000.0	-16462917.0
-8311358000.0	-38818160.0
-5033672700.0	-59135570.0
-6269876700.0	-70447450.0
-7665162000.0	-107043440.0
-7129223700.0	-30784660.0
-8792668000.0	-59825460.0
-9936092000.0	-44688530.0
-8041641000.0	-28081276.0
-7881436000.0	-72462540.0
-6515958300.0	-19812386.0
-9307859000.0	-52371292.0
-6578526700.0	-97306660.0
-6715272000.0	-70492296.0
-9017902000.0	-65201812.0
-8056811000.0	-85679540.0
-7846035000.0	-59409216.0
-7559838000.0	-50381630.0
-6432247000.0	-34834280.0
-9310413000.0	-43542480.0
-5614452700.0	-41454710.0
-7062353400.0	-16165272.0
-6937514000.0	-85259300.0
-8251349000.0	-27482526.0
-8400772600.0	-81788610.0
-8126702600.0	-22011422.0
-8413718500.0	-68419090.0
-7429564000.0	-18994168.0
-7757171000.0	-25620838.0
-6982673000.0	-9457783.0
-8346341400.0	-36179828.0
-6566434000.0	-89721250.0
-7858232000.0	-50346484.0
-6332524000.0	-71037030.0
-6897815600.0	-48996480.0
-7327864000.0	-29112948.0
-6614037500.0	-59484704.0
-8161530400.0	-101504184.0
-7710456000.0	-12857982.0
-5506397000.0	-44332400.0
-6688745000.0	-46688616.0
-9305409000.0	-63841508.0
-5086427000.0	-8486766.0
-7118770000.0	-25327482.0
-5798157300.0	-28010530.0
-3159974000.0	-10351525.0
-6547562000.0	-11047499.0
-5575565000.0	-27805646.0
-5774962700.0	-74497350.0
-3609429500.0	-17727172.0
-5111553500.0	-88321920.0
-7394289000.0	-68010744.0
-6743883300.0	-45255812.0
-4981891600.0	-32816818.0
-5052442000.0	-19860352.0
-5714106400.0	-26286792.0
-4517026000.0	-73413110.0
-4190173700.0	-18640244.0
-7990675500.0	-63663932.0
-5375893500.0	-32610796.0
-7007453700.0	-37409360.0
-3676828400.0	-40054370.0
-6946716000.0	-10662938.0
-7207209000.0	-112362390.0
-6446871600.0	-78167500.0
-5754228700.0	-37248964.0
-5593895400.0	-69654990.0
-3165515500.0	-82728090.0
-4745947600.0	-19619580.0
-4541135000.0	-32426388.0
-4791932400.0	-48987356.0
-4297636000.0	-124531704.0
-5902734300.0	-57703536.0
-5002370600.0	-65794990.0
-5520555500.0	-26715758.0
-6424440300.0	-22090592.0
-6334369000.0	-34676348.0
-5839406600.0	-61219570.0
-4573972000.0	-22078624.0
-5091278000.0	-58402280.0
-4112204800.0	-17319976.0
-5094129000.0	-81167890.0
-3714912800.0	-53579350.0
-4452359700.0	-26922710.0
-3850515500.0	-35548724.0
-5621858000.0	-43357790.0
-4594396000.0	-25097676.0
-5463747600.0	-17133732.0
-5815419000.0	-75487340.0
-5283427000.0	-62341290.0
-5486726000.0	-39092244.0
-4399066600.0	-131559270.0
-7093550600.0	-38600200.0
-5748054000.0	-30550594.0
-5651093500.0	-104514056.0
-3071490800.0	-105487620.0
-4361299500.0	-62363564.0
-4534758400.0	-46860404.0
-3999383800.0	-42331628.0
-5747657700.0	-35987956.0
-4857559000.0	-24957984.0
-4470697500.0	-91031640.0
-4540822000.0	-58129932.0
-5157876700.0	-65420660.0
-5026355700.0	-60438404.0
-3749773300.0	-126667544.0
-3883281700.0	-89258710.0
-3444363500.0	-49430740.0
-4294270700.0	-46974544.0
-3855658000.0	-91532584.0
-6715885000.0	-66541250.0
-3251944000.0	-158709170.0
-3333177300.0	-33502584.0
-2638939000.0	-40466470.0
-5113221000.0	-6754162.0
-4970898000.0	-45467120.0
-4735585300.0	-106373980.0
-2860205600.0	-43732120.0
-3705872400.0	-135058690.0
-4359851000.0	-42646996.0
-3452563700.0	-111334450.0
-5738776000.0	-97408030.0
-3501701600.0	-64691184.0
-3252876300.0	-37242196.0
-3277683200.0	-98845560.0
-2424340500.0	-107411590.0
-3451635200.0	-78872970.0
-3881347300.0	-86991150.0
-3668112000.0	-84257560.0
-4365952500.0	-34230300.0
-5140039700.0	-65056904.0
-2996836900.0	-24110166.0
-3571161600.0	-69168536.0
-2961600000.0	-39915092.0
-2805350400.0	-28761218.0
-4283683800.0	-78353320.0
-3979129900.0	-61711564.0
-4289056300.0	-63517210.0
-3523989000.0	-42129628.0
-2976147700.0	-58457740.0
-4044483800.0	-98644430.0
-3399694000.0	-137589660.0
-3871345000.0	-65552050.0
-1701378300.0	-23724220.0
-3122193200.0	-42236924.0
-3177171200.0	-68389990.0
-2927051800.0	-50745704.0
-3028406500.0	-31244194.0
-3846995700.0	-50538160.0
-2643068700.0	-136060780.0
-3390163200.0	-71359430.0
-4800069000.0	-38027372.0
-3490903000.0	-56742620.0
-2638867200.0	-58532160.0
-3627076600.0	-68697016.0
-3929434000.0	-21381754.0
-5159956000.0	-35622590.0
-1970136800.0	-54546480.0
-3236344300.0	-100878520.0
-1929787600.0	-30033862.0
-3757252600.0	-18192006.0
-2735260400.0	-25364794.0
-4015401000.0	-23120228.0
-4502876000.0	-23218750.0
-3076832300.0	-30119766.0
-3318347500.0	-52058780.0
-2996023000.0	-29142174.0
-3517874400.0	-49904588.0
-3467249000.0	-58354828.0
-3407432700.0	-54560476.0
-4241929000.0	-89102340.0
-2454492200.0	-51963788.0
-4262778600.0	-180132960.0
-2913430800.0	-41751330.0
-2762248000.0	-216840160.0
-3552323000.0	-70311464.0
-3246088200.0	-48575180.0
-3771931600.0	-73210220.0
-3639789600.0	-51464156.0
-3688420400.0	-75799256.0
-2321888800.0	-49711060.0
-3222295300.0	-74273224.0
-4001320400.0	-63767044.0
-2810683600.0	-43364800.0
-2727298000.0	-50333868.0
-2945624300.0	-87903370.0
-3393197800.0	-95001144.0
-1951781500.0	-18383062.0
-4126211800.0	-19442832.0
-2652776400.0	-66673370.0
-4176956700.0	-88503570.0
-3290619600.0	-29301644.0
-2778099200.0	-64841604.0
-1334324000.0	-172393400.0
-3223309300.0	-47814810.0
-2981603600.0	-24824252.0
-3866450700.0	-35915960.0
-3400885200.0	-10007793.0
-1939487000.0	-46044464.0
-3429591300.0	-41937268.0
-2072738800.0	-99307090.0
-1713770600.0	-21021318.0
-4472549000.0	-15570220.0
-2831807200.0	-22900782.0
-1699837200.0	-20447188.0
-2279203600.0	-65923056.0
-3795784700.0	-67737010.0
-3161496000.0	-144059360.0
-4505033000.0	-47810416.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
nan	0.0
