-103.81944	-1.224501
-133.02318	-0.67896277
-115.82735	-1.1156358
-108.96757	-1.3017786
-90.08426	-1.6394584
-92.7033	-1.5701156
-104.0746	-1.1691158
-95.716385	-1.1842604
-112.80479	-1.0912317
-114.11167	-1.5539349
-100.86685	-1.3695679
-109.31003	-1.4277264
-98.50821	-1.71817
-122.6737	-0.9500552
-104.08936	-1.9399213
-97.97122	-1.4255292
-112.52271	-1.8182757
-112.97927	-1.4740754
-119.40608	-1.4675962
-94.91895	-0.90225226
-107.36859	-1.3483801
-101.23441	-1.5980766
-109.84384	-1.9130799
-110.54701	-2.1453397
-111.50795	-2.017848
-105.25192	-1.253782
-120.99062	-1.4355749
-104.35247	-1.1273993
-120.16464	-2.3813992
-115.40394	-1.5465052
-110.74516	-2.5067477
-131.3694	-1.8445992
-96.55548	-1.89971
-100.78871	-1.3298317
-110.57346	-1.5459148
-103.191124	-1.2138821
-110.680084	-2.167182
-99.179825	-1.8365004
-102.30914	-1.1169896
-106.25463	-1.1571712
-126.237236	-2.1939867
-95.09169	-1.1931366
-121.137314	-3.128154
-104.5714	-3.0432706
-112.20791	-1.6635445
-97.257774	-1.4034088
-109.990875	-1.5848932
-107.57557	-1.9669075
-114.7695	-1.9399024
-117.30043	-1.7338597
-118.29411	-2.9581113
-108.992386	-3.1740777
-122.82885	-2.7321637
-122.50725	-2.2123613
-122.45594	-2.2386715
-96.03065	-3.16999
-121.62654	-1.521847
-121.49501	-3.6934156
-99.308914	-1.8641826
-105.63212	-2.964571
-120.85532	-1.5003288
-128.96674	-2.1836953
-137.63416	-1.9811351
-118.2365	-3.0546594
-109.15151	-3.2199473
-109.40534	-3.610452
-113.033905	-3.0198262
-117.60449	-2.580092
-113.95204	-3.8239279
-113.20462	-2.154845
-101.31299	-2.2099738
-112.799	-2.6058679
-122.65758	-3.7862267
-119.482	-2.187539
-105.821045	-4.2233095
-128.63373	-3.8491285
-123.734375	-4.825693
-102.501854	-7.1596875
-123.07558	-2.8037968
-102.51152	-4.429703
-125.82309	-4.5817204
-129.0735	-3.1189258
-122.52944	-2.3572474
-128.62624	-3.8731503
-115.07058	-4.3995786
-112.27102	-2.5836394
-129.5926	-2.1879313
-128.70724	-3.1963181
-138.78189	-2.0634024
-122.156075	-1.9934309
-114.159325	-2.587387
-136.15538	-4.28946
-125.33288	-2.9585204
-110.51806	-4.3838415
-108.74955	-6.6009154
-120.56903	-3.2316248
-131.6684	-7.4316864
-119.91209	-4.7820992
-130.00911	-3.396253
-120.03596	-6.706811
-119.169525	-2.7134368
-116.95876	-3.1657915
-123.810135	-7.4205217
-138.16191	-2.5225627
-117.637314	-2.257768
-125.685715	-4.3723917
-131.01811	-3.0862348
-113.78066	-4.422293
-135.67072	-1.3855952
-138.34752	-6.2358375
-112.731804	-2.85498
-116.338425	-7.212122
-136.14221	-2.654777
-122.972725	-4.1401606
-113.010216	-5.2471313
-130.8372	-3.1177106
-103.228615	-3.2722178
-136.61139	-1.6473603
-114.73444	-3.2790952
-123.799065	-2.4331198
-102.5587	-3.7361712
-132.86203	-2.0349889
-130.1232	-6.8518906
-125.83971	-6.2434254
-100.81905	-2.4103863
-105.930084	-2.0605812
-124.53469	-2.0736632
-130.69788	-3.1495175
-139.61981	-2.9391665
-117.92146	-3.348979
-117.0458	-3.536029
-156.22961	-4.099798
-125.6895	-6.8159933
-116.93182	-1.5946286
-127.27974	-2.5535915
-117.26105	-1.9891818
-132.3089	-3.4692929
-130.05519	-6.40598
-117.85483	-7.6627927
-134.25166	-2.1560786
-141.28468	-4.142617
-128.2769	-2.0129137
-123.87471	-3.9912026
-111.89348	-7.2934947
-121.45906	-3.5698175
-123.82132	-4.632925
-122.65044	-5.889032
-130.01141	-5.1988354
-122.88295	-2.7657795
-124.71477	-3.0838857
-131.67018	-7.196581
-147.32532	-2.7295523
-109.57646	-2.5226538
-112.27595	-2.4225588
-118.56382	-3.2416315
-129.62114	-3.9445844
-133.66226	-3.3681548
-122.08687	-5.706225
-134.62314	-4.225302
-124.45523	-4.29428
-139.11647	-2.7474332
-115.15219	-2.5740635
-126.583786	-2.9014645
-121.39066	-7.507936
-131.91507	-3.26066
-129.80745	-2.606498
-123.26767	-7.4215126
-152.58115	-5.551342
-113.47905	-10.921115
-117.44228	-4.4807334
-136.18085	-5.212616
-127.368195	-4.862113
-131.64339	-3.1948447
-140.80228	-1.7586585
-116.92351	-2.2331097
-128.27766	-3.3298767
-123.13083	-3.5681584
-141.52167	-6.5912814
-109.43171	-3.0662255
-131.26825	-2.7407131
-127.16348	-3.3585935
-128.65118	-9.463158
-122.661766	-8.878846
-132.39658	-2.3553686
-142.9497	-2.4451003
-121.94131	-4.850582
-137.48587	-5.7111845
-123.47071	-2.8927274
-119.513435	-9.839848
-137.65875	-4.382811
-133.87523	-1.8922756
-125.298904	-2.480512
-121.968704	-2.0864348
-138.21393	-2.5120866
-121.96222	-2.8847933
-142.15198	-2.3131833
-127.85342	-3.6363878
-119.42667	-1.6582797
-131.47466	-2.190371
-113.86512	-6.4813604
-126.59573	-3.8219595
-136.91304	-2.25567
-131.7857	-2.7126117
-124.799934	-2.5503623
-129.95709	-4.191659
-127.339035	-1.6565967
-121.70316	-2.477748
-123.760185	-3.9553847
-142.78139	-4.3094115
-110.08806	-1.5095941
-134.25093	-4.783247
-130.1238	-3.289349
-136.06818	-6.787024
-140.81549	-1.705337
-125.48828	-1.711305
-101.84068	-2.357539
-116.69749	-1.4920642
-123.23613	-5.3334513
-124.444534	-1.8382858
-124.55489	-2.8807044
-133.33876	-7.6210384
-131.10158	-3.3185809
-129.66809	-1.788712
-115.97572	-3.513961
-121.56978	-3.7550638
-130.93231	-7.8967915
-142.07802	-3.7224422
-124.968445	-2.5722547
-126.25185	-4.095747
-137.07281	-8.462545
-139.47998	-1.5681458
-116.94217	-5.1152377
-128.11615	-2.550059
-132.45256	-9.226332
-126.56837	-6.4844456
-121.484055	-7.607728
-123.5779	-3.3357897
-128.85686	-2.0155652
-139.67046	-2.013476
-128.00099	-3.557422
-141.30621	-3.547375
-131.51114	-3.4638762
-135.11612	-1.9698979
-130.61612	-6.924779
-123.6354	-0.62414813
-121.938644	-3.9561024
-130.46921	-3.5562732
-125.59275	-7.2476773
-126.41647	-4.1440907
-166.30972	-3.7178822
-140.45496	-2.6311586
-128.07797	-1.8932426
-141.84232	-2.0232322
-146.47966	-4.3623977
-149.87766	-1.4484153
-139.1321	-2.7864537
-124.44765	-4.689997
-119.40241	-2.96765
-130.06726	-8.786227
-135.60309	-7.903287
-153.02206	-2.7421205
-129.6354	-1.7905265
-140.04036	-1.708909
-145.57562	-2.483173
-132.71141	-1.3454454
-134.27724	-1.6439049
-124.05228	-3.754456
-131.76962	-5.060749
-131.56372	-1.5407093
-130.99547	-2.179327
-116.927376	-4.011363
-142.01474	-3.2607727
-135.07356	-1.1370181
-134.48428	-1.5737264
-118.140205	-1.8325254
-118.1489	-3.0107431
-130.28731	-3.571624
-145.64162	-3.5431256
-130.68414	-3.8966827
-142.88649	-4.8074503
-159.3268	1.9388807
-136.83952	-1.9486046
-132.28928	-3.2787995
-142.00105	-2.8291786
-148.16203	2.0258503
-141.16507	-1.480659
-138.2015	-1.3436406
-126.81982	-0.304994
-136.10252	-2.1405702
-141.14238	0.28654146
-139.42781	-4.174266
-141.51353	-8.233189
-141.88148	0.46170497
-145.39803	-1.5168318
-134.42639	-1.1739588
-144.87051	0.65581566
-143.88985	-1.7665445
-139.76453	-3.509896
-133.63809	-3.5662138
-136.67264	-3.1559398
-150.68439	-2.16712
-136.78476	-0.7508112
-152.41908	-1.1652467
-143.73355	-1.6077011
-131.36522	0.41158366
-144.08012	-1.676653
-131.53073	-1.1386895
-128.14047	-2.7691743
-130.84946	-2.3167214
-143.80481	-0.86235195
-143.4414	-3.1272438
-139.15707	-0.46564496
-143.83717	0.16206084
-136.37701	-1.3950963
-162.62967	0.06376642
-124.044426	-1.7934331
-142.63202	-2.9100993
-146.34566	-0.4913506
-143.06827	-0.6828588
-126.06077	-1.1059022
-120.727196	-0.9380716
-139.91019	-1.5301791
-135.05223	-3.1102169
-144.4849	-0.7425426
-141.23553	-1.9803445
-145.6775	-0.22703671
-141.2674	0.6758628
-141.33575	-2.7467012
-141.0735	-1.3084118
-137.67021	-1.4072464
-128.86456	-1.2094959
-157.89272	-1.9366016
-142.18152	-0.8810545
-139.94658	-1.3459952
-148.00323	-0.76167345
-126.073654	-2.6139336
-140.03639	1.4343414
-131.61455	-0.74371445
-138.84862	-1.7665447
-131.04803	-0.049896315
-142.49707	-1.1838135
-136.07558	-2.2840955
-148.19516	-1.7377547
-153.7698	0.1060258
-137.8567	-2.5028756
-147.27316	-3.3246794
-131.7445	-0.067287475
-150.93092	-0.049621373
-146.24939	-5.201331
-154.12119	0.6734208
-126.7205	0.23366521
-142.67836	-0.39906088
-126.706955	-0.038318843
-155.41653	-4.951297
-134.78777	-4.374466
-154.27205	-4.6937785
-123.65738	-4.8605404
-144.66998	-2.3839893
-137.06848	-0.09294945
-141.76854	-3.9418445
-142.81517	0.54758155
-123.0112	-4.4926167
-122.234505	-3.1776848
-147.33197	-3.1457531
-141.8182	-2.3360047
-136.37788	-3.3294127
-127.60849	-2.0692823
-140.4773	-2.1607354
-141.68037	-2.205147
-129.04048	-2.8016334
-135.13388	-1.6274002
-137.6857	-2.1507492
-127.949646	-2.858681
-141.69145	-3.0375829
-143.13216	0.88319325
-129.50555	0.8342525
-132.67365	-3.4512885
-146.0858	1.2472068
-142.43396	-3.109305
-126.557816	-4.1700563
-138.55896	-3.6253965
-143.40364	-1.4686763
-141.46924	-1.2512462
-139.43797	-2.0676556
-138.37477	1.8967627
-124.692184	-2.8115191
-140.74507	-0.011123508
-133.27368	-2.3096583
-147.5747	-1.8319538
-129.39532	-1.2150735
-122.814285	1.1245399
-154.98697	-2.192645
-154.76602	-2.0504415
-150.87106	-2.3506558
-145.4462	1.0923957
-152.16962	-0.34807235
-132.88838	-2.8393335
-145.58017	-1.1786388
-131.5124	-0.47425643
-140.7881	0.4162206
-132.87079	-2.9808154
-132.33896	4.757636
-145.74615	-0.45719528
-141.28134	-3.465705
-152.28134	-8.806689
-144.13928	-0.4421965
-143.31389	-1.6579841
-140.2558	-3.294674
-132.95853	2.5159225
-157.86626	-3.1897511
-152.47488	-2.4885848
-142.8324	0.39412063
-128.2481	-1.5429959
-133.09415	-1.2702577
-133.68184	0.17848796
-143.53441	-2.3068724
-138.7451	0.02865249
-155.01146	0.18594591
-141.93755	-1.8501205
-133.9471	-6.0484033
-150.91559	-0.21367227
-161.1066	1.618746
-136.5359	-3.1830559
-160.51157	1.6445749
-157.46277	-0.20715985
-136.49922	-3.3445745
-146.60211	0.08813229
-164.0107	-2.4620988
-139.67546	-2.7764406
-144.79974	-1.4349062
-138.41313	0.18846211
-151.71555	-0.99921674
-151.29517	-2.8742702
-137.50513	-7.7368746
-159.61382	-0.95128286
-129.20976	-2.4506578
-141.70267	-3.3563762
-159.73277	0.4991123
-137.60977	-3.4737334
-148.62578	-1.4348563
-154.07355	-0.18055892
-146.54567	-1.0776368
-136.81	-0.7137354
-125.37743	-2.5101218
-162.0216	1.9848682
-151.45721	-2.1348329
-154.1885	-10.101423
-144.49937	-1.0871551
-154.11633	0.3357985
-130.01791	-0.86541873
-143.76784	-3.030794
-148.80635	1.3762655
-134.33904	-2.2933853
-140.45757	-1.9979415
-154.52077	-4.0985756
-132.61159	-0.75110066
-157.30008	2.298674
-165.98647	-0.830714
-132.95113	-1.6961654
-147.99638	-2.1185026
-151.31917	1.1593173
-131.94154	-3.713674
-137.65443	-0.83637774
-128.04187	-0.09620316
-160.20152	-1.8535774
-145.83041	0.87793976
-153.31506	-1.632537
-183.73935	2.5929558
-168.59662	-0.3466066
-138.58617	-0.76693475
-154.09753	0.15004826
-146.21661	-0.3596326
-148.35942	-4.668577
-134.05475	-2.5945773
-160.46327	-1.6305536
-166.3133	-3.4209976
-142.3514	-5.4375286
-134.5682	-9.52702
-146.91248	-1.1040177
-145.76675	-0.6159179
-159.197	-0.5379578
-146.81769	-2.4956572
-138.85849	0.6851297
-137.64723	-0.86734873
-139.73972	-2.9567854
-143.74518	-2.0960445
-140.84328	-0.483984
-128.45593	-1.4796357
-127.346306	1.305469
-154.49892	-1.137392
-152.86665	-2.8573797
-159.81091	-0.79329944
-160.36804	-1.357512
-144.71138	-4.2600107
-143.9746	1.2343242
-158.95793	-0.6596672
-162.79642	-2.3260238
-158.72025	-0.89493513
-158.14511	0.14063434
-151.3924	-2.3047357
-160.19145	-2.105247
-153.08456	-0.97205836
-167.63583	-5.5076528
-151.87836	-2.0303345
-171.22519	-1.4779344
-169.73271	-8.9232
-186.53632	0.031167716
-164.8108	-4.433989
-162.18881	-4.2188554
-179.77463	0.10433799
-147.31636	3.0091655
-142.92259	0.4157522
-145.43475	1.5450943
-153.21312	-4.7669744
-143.45221	0.7336309
-158.22063	-2.6811516
-161.76624	-2.16504
-148.66418	-1.2053167
-133.79173	-2.715537
-148.52782	-0.060008317
-151.46977	-3.4974167
-143.56395	-1.1485461
-150.103	-1.0148106
-134.37183	1.646672
-146.41032	-1.1452291
-132.68105	-2.8127656
-143.40025	-0.39435786
-148.16359	-2.1606796
-165.81543	-1.8933502
-166.40276	-0.90998477
-166.96854	-5.8770547
-163.94543	0.43476656
-143.16911	0.4513642
-163.65648	-4.100537
-137.73714	-5.0913296
-156.27603	0.6145221
-155.80983	7.529607
-146.87135	0.18963379
-159.74779	1.3449501
-168.60352	-3.4387999
-145.7194	-2.6660054
-146.67448	-0.9370694
-150.08344	-0.8335479
-157.4256	0.34211487
-153.45526	-3.4754374
-141.09415	-5.697615
-164.53857	-1.7970335
-153.59354	0.6601507
-164.15492	-1.1058297
-163.09827	1.4612503
-146.16039	-1.9633795
-136.32024	-3.4464045
-148.18912	-0.20164296
-158.62886	-4.7070847
-149.31197	-3.3387694
-175.24985	-5.5081286
-153.09355	-1.8067758
-134.83797	-1.110465
-161.23425	-7.7850075
-176.90868	-3.4774468
-166.68855	-0.25685877
-154.21606	-0.26144326
-153.83662	-1.4836006
-134.9317	-2.5330296
-150.00536	-2.3757994
-171.8109	-7.053686
-151.29141	-3.5794182
-171.49	-1.8662596
-158.59352	-1.1309175
-147.11284	2.2201624
-144.30475	0.31597078
-146.70738	-1.6806238
-141.56915	-0.99620855
-152.15564	0.5522215
-151.68259	1.6915358
-151.92169	-3.6234818
-141.66167	0.18036363
-160.2369	-1.4985354
-151.9316	-2.5693119
-153.70459	-1.299167
-134.60547	-0.6283428
-149.53311	1.4165883
-157.53171	-3.8602817
-153.8523	-2.8335927
-160.67975	3.9799855
-170.9522	-1.1904813
-150.33661	1.0499927
-168.98627	4.665902
-141.83337	-1.5006464
-150.26248	-4.3800488
-162.67268	-1.5823815
-137.94043	-0.8411675
-169.32423	-1.0230613
-160.20598	0.5972059
-158.70813	1.2400318
-157.56465	-3.3436887
-143.07379	2.5232599
-161.32101	-3.3168557
-160.0817	3.240189
-179.9446	-0.616106
-165.1336	0.532699
-165.86082	-6.3144364
-138.4676	-3.2795508
-179.93053	2.3369365
-149.50333	1.0184062
-142.5107	2.0220273
-171.17873	-1.3213953
-149.57913	2.9638448
-148.38971	0.70140374
-167.25	4.509789
-165.29088	-3.5057902
-159.35632	-3.106359
-172.22748	-2.4339852
-159.72826	-1.8612001
-160.35922	-3.8962588
-165.17674	-1.9801686
-158.08258	5.493955
-185.91327	-2.7559822
-129.24068	-4.2619615
-132.57697	-2.221789
-139.21906	-2.2415452
-158.91597	3.1222978
-171.09436	2.5993378
-146.86583	-4.016157
-151.71451	-2.5775802
-156.23447	0.9825038
-163.61292	-2.3582115
-168.32706	-1.60139
-160.50267	-0.39411932
-154.47977	-1.1268141
-144.58022	-0.9599614
-160.38939	-1.1875665
-143.87625	-4.819923
-157.86322	5.207898
-153.45827	0.4502545
-168.43623	-0.51705694
-139.49242	-3.081336
-147.15979	-0.4265852
-174.16171	-1.5462722
-148.62297	-1.4754225
-162.72823	-1.147699
-168.39836	1.0953319
-171.7316	-1.6493335
-165.16188	1.3612895
-147.58913	-0.0029070675
-170.75926	3.359116
-159.68736	-2.2821038
-138.69394	-3.48322
-144.79694	-0.691687
-156.04692	0.2525993
-163.7337	-2.7653842
-157.5875	-2.2706182
-141.69366	0.0461618
-160.10922	-3.7440355
-167.25877	-1.8965267
-163.78494	-0.43354774
-167.18794	-2.291554
-179.68507	-1.6022475
-156.06635	-2.7120254
-165.20699	0.109108835
-147.31792	-3.1426723
-169.52513	-0.15970352
-164.25758	0.36546224
-156.63995	-3.618564
-153.45694	-4.0146217
-161.8414	-3.255007
-169.68927	-1.6784402
-158.17262	-4.433937
-168.31293	-5.006794
-169.57054	1.8644123
-138.68068	-2.5830035
-148.84901	-1.538891
-139.11015	-3.093573
-142.88408	0.7304131
-158.71014	-4.324627
-162.31613	-1.92555
-167.32884	-1.8724929
-151.55482	-5.4074945
-162.61653	-2.831898
-156.81026	-0.8548546
-150.38545	-3.1267068
-142.58362	-2.4066699
-145.0983	-2.8215895
-158.26167	0.6803909
-146.73653	1.4319236
-148.2208	0.15342495
-160.70128	0.41409436
-159.284	-0.28650227
-161.15382	-4.025903
-163.2322	-0.9750673
-143.87796	0.4972629
-154.18214	0.8124692
-165.42096	4.6309633
-140.40302	-0.05123526
-139.49039	-0.973726
-155.3438	-2.4804778
-164.45724	0.45839942
-175.19711	-1.2468655
-168.03535	-0.6371256
-157.29906	-0.14704256
-154.03459	1.9541926
-173.74323	-0.030061543
-167.81068	-3.4522364
-151.57051	1.5829839
-150.91104	-2.231694
-152.17691	-2.2611997
-139.19443	2.3149936
-149.84201	-1.4069161
-149.51279	2.4877405
-144.8038	-0.40670568
-171.20941	-8.054975
-144.95012	-3.0987296
-153.03981	0.18840769
-164.44441	-1.0291442
-143.51888	0.36809742
-166.53432	1.9648049
-158.84697	4.8085065
-161.55003	-0.4466526
-186.52596	2.5870924
-165.12375	1.2700464
-154.73074	0.9624662
-138.35268	4.0368996
-159.9394	-4.261536
-154.97017	0.24175918
-175.94872	1.6409154
-180.39214	2.2538059
-151.56024	-2.0908678
-151.67093	2.7104475
-146.33255	-3.8374228
-154.25044	-1.910537
-174.6683	-1.0773656
-161.45454	-1.6481057
-153.14886	-3.7506669
-179.99023	3.0929008
-157.35329	-2.6134226
-158.50313	1.2514783
-157.92862	-2.7677035
-156.90665	5.0320945
-170.36111	1.5004035
-188.74554	0.51970434
-162.2512	-7.026636
-172.87082	-4.607033
-139.01407	-4.30728
-154.28543	2.309421
-162.42702	0.06694302
-165.0651	-2.4519444
-158.30812	-1.1494405
-149.77342	-3.230637
-172.28325	-3.9724817
-155.76909	5.750406
-156.48819	2.2577631
-158.75232	-0.34651455
-154.12836	4.6225944
-137.93613	-3.2520542
-156.23402	1.5514507
-154.64441	-1.7572231
-160.6349	3.2646837
-162.17195	-2.1663513
-186.16289	-0.9490821
-152.68546	1.6542976
-177.49387	-0.3193833
-163.84132	-8.08001
-163.13799	-0.71795833
-182.77238	3.218369
-146.18742	-0.8578011
-158.20119	-0.09246752
-141.79924	-0.7991808
-160.06165	7.624488
-170.95912	-2.2687106
-157.08882	-1.5408869
-153.43016	-2.9857183
-179.17348	-2.084289
-175.87897	-2.5942943
-166.46588	4.0194454
-139.50916	-0.15037426
-145.58975	-2.7040162
-173.04767	3.1644652
-143.90285	-3.039239
-172.68608	3.7579365
-163.07414	-2.1995509
-156.82884	1.256662
-141.38959	-1.157721
-165.77136	2.8652923
-145.51546	2.2280326
-137.90672	2.3584368
-162.8414	-1.7668976
-178.06131	-3.0827951
-165.27768	-3.0186172
-154.14546	1.8046702
-142.91464	0.24692534
-153.73276	2.1833825
-154.60283	1.8461044
-163.82712	2.4520097
-147.73792	-4.897994
-146.9133	-5.0199485
-155.56332	-1.9872471
-169.67773	-1.6326413
-153.65573	3.2851384
-157.24815	-1.890629
-162.65125	-0.18050674
-149.55112	-6.6022854
-163.04166	0.49355048
-147.36774	-9.539654
-146.37944	-3.638079
-158.64589	1.3004185
-142.10315	-3.9365592
-165.05756	-1.5758705
-147.97894	-1.0044482
-166.6902	-1.7369913
-159.67856	-7.906344
-145.86275	-3.9302723
-160.05914	-3.411122
-158.90556	0.27232546
-179.22629	2.2035408
-168.78423	-0.57189757
-177.50085	0.7829615
-171.13649	0.03418646
-164.79065	-2.1127512
-164.92755	1.738821
-172.14816	2.9993372
-146.33739	2.3143804
-155.89203	-3.384698
-150.66446	0.8654215
-153.34311	1.0417114
-152.02473	0.22119185
-164.55098	0.009293646
-157.9591	2.196203
-165.6735	2.1706066
-155.87321	0.8333361
-163.21188	-0.18997313
-172.57993	-0.4726951
-155.8884	0.9474646
-139.55963	3.8161764
-182.08717	0.8063488
-148.39601	3.253431
-168.8625	1.5270545
-169.70872	3.9028664
-174.93053	0.060954526
-162.65482	-2.0782642
-183.56848	-6.0559683
-151.31311	-2.4724457
-155.12457	1.1098304
-153.35681	-1.9260277
-159.9672	-2.982205
-160.91614	-0.2163668
-144.16286	-0.5245683
-158.88715	2.4120517
-174.27832	-2.1807792
-176.81761	-1.2412192
-142.21848	-0.7063868
-137.89978	-4.560483
-153.76091	-1.549516
-157.15979	-2.9847667
-146.28403	-3.419697
-159.03316	-1.2091668
-156.50273	0.6363663
-165.46426	0.26519352
-170.32777	0.8096856
-166.78067	1.1594192
-151.09094	2.7937253
-171.1951	2.7568598
-171.21709	-6.058019
-165.17174	-1.8479795
-157.80386	-0.4999657
-161.66592	2.2475214
-158.20097	5.37596
-169.2782	-3.3833861
-144.86086	-2.6632154
-149.87196	-3.1230197
-169.52216	2.064742
-149.88084	-1.8292034
-167.82404	-1.0231078
-161.36824	1.3590137
-150.74171	-1.1344589
-163.19556	-5.879355
-167.91997	2.9531686
-138.25545	-2.330106
-187.98494	0.4550773
-157.50917	-1.7429016
-157.15463	-1.374286
-151.39856	-0.40745887
-152.45601	1.4154632
-161.1279	0.84496444
-175.20598	3.158205
-147.67064	-1.7954812
-153.53545	-4.7533207
-181.30316	3.036267
-155.79564	-4.302883
-162.67378	-3.553889
-142.72159	-4.177627
-167.45264	-4.606617
-179.48347	1.1562049
-173.59962	4.2042165
-169.68936	-6.7246537
-146.61871	3.1141763
-145.26456	-7.560837
-180.99461	0.6605777
-167.61258	-5.3544602
-146.74123	-0.40043753
-173.9891	-2.9200907
-146.20854	-3.7511077
-139.46294	0.13759017
-158.01683	-2.1176243
-171.03506	-1.0925913
-172.42278	-2.5770614
-138.73761	6.1904316
-162.22383	-2.6681352
-180.25064	-1.4312829
-182.17055	2.470772
-148.38896	2.7521348
-166.51765	-3.5450156
-164.62119	-1.0095677
-145.78906	-0.22389913
-173.16582	0.35280246
-153.92805	0.17183019
-153.28793	-1.707994
-163.69885	1.7750663
-164.06248	-3.7296999
-166.46124	-4.7473564
-156.73993	-3.091661
-169.6368	2.1505613
-163.78317	-5.5110145
-167.8069	2.3566806
-171.11397	-2.2562356
-161.10933	-1.8594503
-164.5329	1.8513831
-181.31476	-1.6408924
-174.90103	0.79266286
-182.23637	-1.7531636
-154.81003	-3.7768037
-163.54924	3.051428
