-159.62752	-8.159194
-186.7937	-10.814392
-218.30328	-9.7033205
-198.17575	-9.989255
-212.73773	-8.3729
-206.78424	-8.333609
-162.89114	-8.22482
-210.77023	-6.748217
-202.64336	-8.546125
-124.17659	-11.120929
-215.34749	-8.85748
-158.04538	-11.15343
-170.91388	-6.1001716
-195.9468	-8.20803
-230.20787	-8.5618515
-206.36694	-8.98308
-204.60167	-6.542721
-156.42545	-10.001761
-208.80766	-8.80805
-217.18997	-9.6181135
-190.4061	-7.4303265
-212.4162	-7.280326
-193.19653	-9.33073
-227.36848	-9.423506
-202.13788	-9.67381
-224.97086	-9.933863
-157.47276	-9.780094
-201.53076	-6.71773
-127.25076	-10.897143
-146.92473	-10.5072565
-181.16869	-8.101084
-146.48155	-9.587095
-12.067024	-7.921345
-187.03833	-8.523381
-192.68408	-9.887538
-202.92	-5.966841
-152.8188	-10.611474
-192.8289	-10.755216
-192.67703	-10.432327
-194.54463	-12.535783
-225.21338	-10.987914
-194.52132	-8.85398
-210.55487	-11.713786
-216.96321	-9.745662
-160.18234	-10.013754
-201.1649	-9.164226
-222.47363	-8.409989
-128.18597	-9.111752
-156.92226	-11.524352
-219.14722	-9.056881
-200.54126	-11.051801
-172.35257	-10.080655
-85.41524	-6.037335
-179.7142	-9.289754
-207.49077	-9.109101
-37.42328	-10.739146
-216.78935	-12.183376
-146.52867	-9.26544
-190.30301	-11.8995695
-197.5145	-9.7541685
-218.51343	-8.478959
-124.40627	-10.529009
-206.6808	-10.649881
-198.56752	-11.31214
-199.35684	-12.792838
-178.86325	-10.9761095
-201.04538	-10.891878
-212.7357	-13.13387
-154.45636	-14.338139
-123.2611	-14.5578985
-207.64418	-17.621395
-167.59085	-12.692562
-148.17056	-12.190485
-173.61766	-10.029998
-134.97206	-15.716347
-190.20425	-11.09011
-170.04086	-10.737555
-186.71744	-12.338132
-157.73874	-7.8954673
-196.46896	-8.804796
-0.5497284	-12.607619
-172.8198	-11.726862
-145.462	-8.149714
-171.9975	-6.161297
-157.59644	-10.634313
-217.00682	-9.734219
-194.86743	-11.2837105
-129.35764	-7.2006626
-184.13011	-11.035014
-141.38315	-13.014588
-217.03743	-9.9738245
-218.78879	-10.195043
-163.26828	-12.3713
-129.67935	-11.448164
-98.60024	-12.757421
-148.30165	-12.981565
-207.49783	-11.20693
-190.6304	-14.323707
-206.52472	-8.03896
-165.02927	-10.667163
-173.38322	-11.680026
-180.43304	-14.632487
-204.92734	-13.073519
-150.69315	-12.817916
-213.40578	-10.240775
-199.81322	-11.030916
-159.15619	-12.869214
-209.38596	-11.976606
-191.7492	-13.818904
-138.73361	-12.782967
-163.48447	-15.972633
-187.47995	-14.633346
-151.17502	-9.749446
-38.962624	-15.501918
-164.78464	-16.460737
-222.55179	-10.06824
-155.66696	-13.578254
-182.24948	-12.1518955
-156.39752	-9.0816345
-175.73236	-11.648169
-185.50443	-13.501897
-206.68616	-14.791922
-174.40028	-10.563144
-180.69873	-17.622076
-206.92403	-11.902639
-215.4801	-12.820152
-151.02728	-18.14723
-168.89224	-17.539368
-205.49547	-11.997607
-168.69376	-10.4395685
-218.10547	-13.330423
-178.1878	-14.391854
-190.93988	-11.791128
-125.493256	-11.905973
-191.46707	-15.411126
-199.04523	-9.993522
-188.71402	-12.107654
-196.04843	-16.842348
-147.69211	-20.408293
-201.11334	-13.304771
-183.16571	-14.175716
-185.90181	-14.229785
-148.56473	-20.257984
-163.8088	-13.630367
-165.07458	-17.630878
-210.4141	-20.655407
-165.56284	-16.615248
-214.36841	-15.0875635
-170.42036	-15.492971
-148.78644	-17.377037
-197.9902	-14.156601
-212.76321	-14.398262
-125.013336	-18.651497
-206.49696	-12.556657
-171.06506	-12.73969
-163.78691	-16.975615
-153.76883	-11.84301
-209.95634	-12.424614
-163.73459	-22.73421
-187.4385	-13.605365
-204.91663	-15.442362
-174.2698	-12.895168
-183.06947	-17.35693
-109.01046	-17.47559
-147.2575	-14.250867
-189.72716	-18.205378
-164.49973	-15.556223
-157.55621	-18.824835
-171.46129	-15.078814
-180.12598	-15.974639
-166.76547	-14.155206
-176.30853	-15.423224
-179.69272	-19.97835
-206.96909	-14.1985
-197.69817	-16.76549
-193.94354	-16.559185
-143.3515	-18.811193
-163.87813	-23.80257
-197.90958	-12.920654
-165.30061	-16.572556
-199.41843	-17.447184
-157.26636	-17.9089
-127.98598	-11.83648
-165.14516	-18.45275
-199.4194	-16.959948
-210.5957	-14.982269
-204.76633	-18.47083
-185.97023	-14.979527
-155.6696	-16.450336
-188.33304	-16.481642
-138.53716	-18.963024
-188.6736	-22.005724
-207.99188	-22.194439
-203.13376	-18.499046
-116.02377	-23.473522
-177.08496	-16.471537
-194.55203	-15.528376
-179.24686	-27.77961
-170.8783	-15.387527
-196.59537	-19.07956
-130.30267	-10.3119755
-189.71747	-16.717505
-213.29413	-15.983674
-154.08253	-14.403014
-77.275085	-14.57031
-199.16599	-16.20649
-196.33562	-22.915033
-145.19603	-16.206415
-202.2641	-15.340441
-152.50177	-15.944629
-208.98987	-12.254981
-175.3338	-16.623646
-179.18883	-19.983398
-171.27548	-12.800806
-46.226906	-13.536734
-207.02095	-14.715805
-184.74118	-14.577934
-93.15574	-22.228539
-208.68185	-18.864988
-220.21616	-16.816137
-103.453735	-13.82143
-163.16348	-21.668177
-191.0826	-15.363063
-173.7768	-17.122208
-193.78348	-15.450426
-217.58359	-19.168047
-217.62149	-14.182221
-156.9302	-17.902748
-125.06174	-16.53687
-195.79736	-23.213974
-145.90509	-16.769
-142.46368	-18.465294
-148.43996	-15.1764555
3.3947449	-26.03337
-116.24404	-12.209888
-169.86302	-15.243668
-168.59555	-21.131903
-175.21075	-19.540188
-160.28754	-15.927836
-156.65067	-11.9113655
-135.8169	-18.262297
-109.08641	-16.26105
-147.74245	-16.100143
-209.27652	-25.59815
-196.65643	-23.319649
-201.89322	-18.614853
-132.79507	-18.946693
-183.70866	-26.893353
-179.99689	-11.7994
-176.03696	-21.162865
-148.2081	-21.097061
-207.56474	-16.09046
-197.78268	-17.5479
-166.20065	-24.474625
-179.30048	-13.240414
-157.22076	-17.407372
-157.52628	-21.41584
-204.79608	-19.4426
-158.61984	-18.334126
-174.4812	-14.457869
-143.44226	-22.389322
-119.32519	-19.038214
-192.462	-18.100117
-194.28406	-19.429565
-163.11331	-16.43107
-165.79483	-14.485688
-175.18692	-16.123266
-217.05786	-17.600994
-180.84787	-17.297392
-172.86688	-18.657776
-179.68213	-19.05529
-194.25386	-16.009665
-207.50159	-19.569782
-162.9058	-15.910894
-192.24515	-20.197683
-205.09076	-14.022967
-170.56595	-14.128253
-166.17926	-18.178604
-212.43115	-16.938906
-137.25859	-24.49784
-185.984	-23.048563
-112.0962	-17.38106
-212.32477	-15.778513
-137.0271	-28.63511
-173.21625	-24.176472
-163.66284	-21.283245
-180.4797	-20.31015
-140.9866	-23.814987
-199.6694	-19.757046
-193.09233	-24.203377
-168.45358	-25.77487
-194.32419	-21.509441
-186.02408	-24.862415
-173.98737	-16.660036
-176.63715	-17.560097
-159.29424	-24.615452
-174.93129	-24.402224
-137.94122	-18.14721
-206.32855	-19.137594
-161.56839	-21.616138
-145.1998	-24.987608
-168.9036	-22.021662
-219.36357	-14.215762
-120.419556	-19.457462
-110.39641	-23.909704
-185.75195	-20.259357
-143.52568	-21.741323
-183.16058	-19.957203
-146.85596	-19.688623
-120.858665	-15.834431
-138.07706	-23.110237
-143.5397	-17.670359
-113.92914	-22.720337
-98.700935	-30.85297
-127.3521	-33.535538
-137.48651	-23.835531
-174.2479	-15.45628
-117.40437	-24.24951
-189.09871	-22.186028
-165.62369	-20.22487
-193.30191	-23.757872
-169.09799	-16.772415
-143.89883	-17.886053
-195.59378	-25.588465
-183.4956	-22.11199
-157.13213	-29.017155
-27.95922	-21.664179
-156.00076	-15.086887
-178.67276	-18.57832
-174.32129	-11.694992
-226.52194	-18.267685
-175.02356	-18.745102
-138.0169	-25.653801
-154.2139	-17.95536
-196.0711	-28.464542
-212.95221	-14.216149
-168.95456	-19.923532
-163.95755	-17.19967
-150.9972	-13.546171
-153.59146	-36.811695
-189.26845	-21.523539
-133.11798	-18.350204
-152.71509	-31.788305
-120.9173	-11.465425
-148.20325	-20.41626
-194.90167	-20.785858
-190.84602	-19.09661
-162.32056	-16.586788
-199.02933	-28.36692
-154.08165	-18.032873
-147.45137	-24.50706
-116.63703	-19.616564
-175.40045	-18.653831
-170.5187	-17.62546
-168.72296	-23.754713
-203.3414	-27.569277
-178.18698	-27.145773
-197.32996	-31.281096
-145.86545	-33.565487
-209.84833	-15.06398
-162.68246	-24.563707
-175.5315	-21.25705
-212.19162	-16.16705
-130.69522	-25.177864
-127.93208	-25.156643
-180.15836	-24.907167
-186.22339	-19.365932
-169.47148	-29.129217
-144.88666	-20.380312
-166.55898	-23.31704
-181.34875	-20.329918
-178.40576	-15.868197
-195.95352	-32.111008
-211.76544	-15.659627
-159.53226	-28.247717
-149.08954	-25.764862
-160.41475	-29.294603
-106.53659	-30.882753
-118.00101	-27.847841
-95.609276	-35.076664
-163.59517	-30.28751
-176.71936	-21.329332
-117.53206	-19.355963
-185.1368	-23.136244
-172.49359	-24.081825
-93.72674	-26.582127
-183.64673	-26.226696
-175.50183	-18.895626
-165.65982	-30.562908
-174.2677	-32.248596
-140.16695	-28.348196
-216.831	-14.623746
-177.14116	-20.145582
-200.22783	-20.762228
-194.55852	-31.017818
-193.59146	-32.88153
-202.1762	-20.297508
-168.17834	-30.42286
-196.0358	-18.528282
-142.67966	-17.994385
-178.20709	-42.71044
-195.95139	-23.509243
-209.9715	-17.131823
-174.47076	-23.619442
-162.33351	-30.265926
-130.21356	-35.23333
-160.07266	-24.607418
-129.76773	-24.196678
-190.83969	-30.660288
-141.22601	-23.090378
-165.44348	-14.309369
-127.35176	-24.624468
-188.19026	-22.674297
-147.28043	-18.168427
-187.07437	-27.23191
-207.27557	-19.568233
-170.2349	-21.369946
-164.66203	-27.962088
-71.22221	-20.49578
-201.1535	-16.657417
-149.78789	-22.002314
-170.06418	-32.834312
-140.83838	-19.898388
-165.79523	-19.34838
-135.06827	-26.807512
-139.1018	-24.631287
-149.65454	-22.20349
-76.00412	-21.735397
-155.93713	-21.708286
-186.84459	-25.259798
-184.05785	-15.648614
-178.38007	-27.444677
-100.673836	-24.418634
-120.56439	-28.78949
-168.91716	-31.657553
-135.78871	-19.625496
-139.97122	-32.350994
-173.06882	-27.470766
-196.38889	-28.181862
-126.522095	-37.744793
-73.854164	-21.8403
-172.54459	-28.325665
-199.832	-27.500427
-143.66159	-26.859919
-137.22375	-19.830551
-152.72711	-25.761995
-172.16368	-20.6246
-75.46948	-29.878918
-152.42032	-25.656986
-160.75221	-27.157742
-150.4375	-31.459965
-169.59644	-31.061153
-142.13252	-22.818886
-165.57153	-32.260365
-188.62802	-33.262726
-121.985886	-41.70832
-219.73242	-27.814936
-141.60228	-14.809822
-134.98434	-24.886711
-171.99669	-26.50775
-158.59938	-39.960426
-202.93405	-25.808405
-62.650238	-36.884605
-152.31506	-17.8278
-142.67763	-24.862665
-176.09366	-34.735912
-177.10345	-27.544313
-189.6378	-23.836248
-192.77582	-18.732563
-132.8476	-25.923588
-150.57463	-31.646688
-145.21335	-33.198692
-123.00108	-48.214985
-159.13882	-41.33513
-163.54865	-32.596535
-173.60419	-22.399761
-123.63342	-35.217422
-176.99594	-27.801731
-136.35492	-25.880556
-132.08325	-20.486132
-153.17453	-19.679853
-140.5992	-27.321255
-162.7113	-24.279078
-136.01266	-28.013288
-132.6945	-19.950893
-182.95392	-18.746298
-138.0914	-30.344639
-118.184616	-33.278786
-176.98643	-19.046343
-154.11098	-24.662258
-154.30511	-34.410305
-163.7013	-43.58476
-168.88399	-38.175724
-141.49667	-27.02337
-101.951866	-25.30927
-126.02974	-31.40482
-159.89197	-34.21914
-185.56294	-21.03491
-165.16101	-26.854052
-172.66205	-15.128902
-172.32304	-24.517641
-155.02533	-18.3771
-45.7275	-42.112556
-131.08844	-22.272938
-153.37918	-21.4892
-149.97855	-21.003355
-200.53406	-29.412582
-170.26201	-23.382336
-133.08173	-30.765871
-59.733643	-32.69511
-141.1135	-30.887568
-201.52577	-31.419157
-142.94821	-24.886814
-177.28293	-24.585453
-128.74283	-34.375237
-137.91919	-28.241417
-169.49901	-43.169167
-185.42789	-33.181583
-161.88667	-39.618774
-138.41222	-52.211834
-148.74136	-15.965791
-141.14325	-32.865116
-201.8467	-17.150198
-158.74573	-17.824942
-189.8758	-26.927479
-175.01291	-17.620686
-166.23965	-29.828604
-16.749123	-40.319447
-169.33109	-24.952997
-183.10962	-22.042833
-158.9707	-27.906334
-117.68871	-41.218082
-131.97644	-27.737526
-145.37915	-39.834846
-125.08949	-43.23834
-164.48929	-28.505806
-195.55066	-26.73825
-169.22525	-19.19888
-195.83992	-21.501587
-159.71939	-16.33626
-116.67041	-35.69055
-152.93002	-33.662865
-146.96301	-30.396767
-160.93518	-31.967018
-118.74033	-22.329193
-157.65027	-40.449802
-159.42603	-27.200571
-164.50937	-29.277483
-133.65547	-27.603767
-162.82483	-20.898836
-142.20667	-44.790306
-184.63385	-19.019178
-190.547	-31.79573
-135.31113	-35.99989
-165.16084	-36.3969
-148.58096	-17.091988
-85.1768	-36.613106
-145.50583	-24.519299
-176.27197	-26.620434
-182.67024	-22.23005
-140.73062	-24.905603
-145.85681	-17.998571
-174.89859	-28.734978
-123.03288	-42.615784
-191.3347	-18.239012
-183.48575	-32.330788
-169.14685	-32.089973
-105.94889	-43.927704
-171.90674	-27.255894
-131.6384	-36.13579
-113.78734	-45.81355
-174.31279	-22.163158
-127.08693	-40.201454
-181.3971	-37.14874
-115.61058	-25.14696
-181.71329	-20.510477
-119.14789	-37.959633
-123.994125	-35.328506
-141.20383	-41.021046
-205.09244	-16.54594
-133.61838	-43.08461
-165.78488	-22.149605
-190.1105	-15.69969
-180.61627	-22.110079
-181.45694	-32.263073
-149.9187	-23.708143
-143.08458	-24.01861
-125.275734	-31.49304
-171.1214	-29.152197
-127.779816	-28.09478
-169.05292	-30.514482
-177.20651	-12.855555
-171.25517	-19.521534
-111.36121	-20.321257
-148.87248	-21.19542
-154.85632	-22.534555
-162.81592	-25.168571
-173.01431	-25.974236
-150.63834	-41.940845
-156.71056	-30.91142
-95.34728	-30.238844
-164.48102	-38.41982
-118.4682	-50.053852
-142.30986	-17.644724
-167.87978	-25.993555
-140.05936	-19.498049
-199.6483	-20.654408
-185.95218	-19.075708
-65.32773	-23.105968
-149.22336	-46.68188
-163.29659	-22.211176
-193.08026	-17.581013
-135.8081	-29.472399
-196.36826	-18.163675
-158.48021	-31.472683
-149.97285	-47.423264
-116.071945	-17.456802
-134.87799	-42.02056
-128.99426	-23.632093
-57.503067	-45.62236
-152.74773	-42.05925
-165.45407	-28.976576
-155.21552	-24.676487
-161.63484	-28.319027
-178.5731	-30.412485
-120.30448	-24.633343
-125.20719	-37.100327
-174.22052	-19.881317
-129.4967	-22.890606
-168.47345	-14.608989
-184.0347	-24.10092
-151.99117	-48.572628
-161.10559	-38.64371
-178.71178	-27.238821
-148.45114	-29.053726
-119.40558	-44.81303
-175.15538	-19.143719
-132.13663	-39.157738
-176.03806	-29.865232
-162.4276	-26.68661
-99.18955	-36.70252
-169.04337	-18.056265
-105.46348	-33.214878
-181.9994	-19.616562
-126.76993	-28.71898
-166.56851	-32.229057
-114.50533	-38.286186
-140.04189	-23.587051
-148.01904	-32.37645
-149.98022	-36.19937
-131.57051	-38.744812
-143.3403	-17.211248
-146.30762	-13.476251
-126.36331	-28.858492
-145.56975	-24.922089
-179.3948	-32.381187
-178.53131	-26.761696
-169.54724	-26.946592
-132.63234	-28.286009
-160.39928	-32.820686
-187.8271	-24.228174
-59.68316	-34.64821
-188.83344	-15.83187
-173.31802	-30.770594
-185.4768	-20.925402
-143.37582	-38.95175
-189.8757	-24.660994
-94.60834	-47.298615
-108.47481	-35.424694
-162.62723	-32.483032
-131.82156	-28.276434
-182.55045	-37.431995
-140.41344	-41.714615
-159.06577	-13.870958
-148.55353	-30.02126
-164.17538	-33.879677
-166.1456	-33.315296
-148.4407	-25.024488
-58.133636	-48.56204
-153.90164	-23.497156
-149.90062	-49.043472
-121.06563	-34.239902
-153.96042	-30.461111
-170.01782	-26.330967
-171.09329	-37.826973
-68.52128	-37.907036
-105.747086	-33.723072
-113.87672	-30.986671
-146.79749	-29.2714
-84.994194	-49.406265
-174.05872	-32.108284
-127.00029	-39.151352
-93.46021	-57.952385
-171.26321	-27.817963
-149.58054	-25.901602
-137.2567	-33.459854
-184.30734	-14.340768
-150.12862	-40.939575
-160.15692	-27.632938
-181.16779	-28.371416
-178.17354	-19.154041
-134.9349	-26.127037
-129.85986	-35.22964
-170.3056	-32.68649
-159.7915	-43.069107
-173.352	-36.38805
-156.5839	-29.604687
-169.32478	-19.750065
-149.94876	-26.589882
-140.36661	-33.828476
-148.29666	-53.08917
-155.02322	-22.680195
-177.30138	-18.906006
-128.05902	-36.25599
-150.09613	-34.640163
30.722233	-27.198298
-174.93497	-29.523727
-125.629944	-24.176971
-170.1505	-18.877806
-139.3234	-36.949123
-161.93341	-16.155537
-99.047165	-47.261417
-142.6821	-36.050068
-179.93947	-38.78011
-150.32011	-36.32298
-161.05685	-20.049562
-139.85052	-39.936623
-151.60432	-17.939217
-169.65231	-23.50924
-130.25893	-41.85468
-151.90523	-43.15477
-189.17395	-22.845966
-165.17831	-29.902279
-166.85933	-35.381344
-117.80141	-34.887917
-56.41272	-44.235867
-122.535126	-22.855782
-94.68685	-42.21183
-131.36487	-19.158741
-131.19229	-22.050621
-114.88264	-46.383293
-150.24655	-35.434193
-159.66116	-45.04997
-110.394356	-26.503698
-171.22418	-15.817369
-148.91882	-15.601075
-161.15564	-39.63622
-154.59106	-27.523376
-148.96289	-43.75504
-135.11174	-35.845757
-90.796135	-28.322437
-109.63331	-37.767635
-172.31897	-39.76621
-156.50497	-21.875238
-171.59471	-18.190725
-136.627	-28.434156
-130.9184	-27.033134
-129.15924	-30.566996
-150.67526	-24.621727
-139.80696	-32.606285
-162.52039	-34.95413
-172.44902	-21.894272
-121.3518	-47.80953
-165.69795	-30.388803
-141.96497	-33.75697
-157.80899	-40.17032
-140.78423	-22.199507
-171.20285	-33.494125
-174.19922	-32.980118
-159.44925	-16.289557
-152.8743	-29.875563
-139.61763	-40.264305
-109.221924	-42.14779
-154.81412	-46.033592
-80.623825	-26.105051
-112.03778	-29.087175
-115.44972	-31.236898
-147.53719	-40.11667
-190.95816	-30.441975
-154.92914	-24.229595
-131.63837	-25.9501
-102.53477	-46.565323
-152.7297	-57.64101
-110.79031	-20.581263
-165.11823	-21.183964
-133.87825	-18.833414
-132.50165	-50.19748
-150.41432	-32.314327
-94.882866	-26.63002
-161.87709	-32.506603
-103.75315	-53.24772
-163.35648	-25.812424
-118.17385	-43.00768
-63.887806	-20.279043
-182.91661	-32.509075
-119.00034	-53.18197
-135.9848	-24.20079
-129.60135	-37.454235
-180.89151	-31.33276
-93.16152	-37.745975
-164.93958	-34.130898
-147.87747	-21.420238
-157.29633	-34.738144
-160.68666	-17.156328
-98.57396	-21.552412
-175.7632	-30.879707
-150.05823	-36.210117
-119.801186	-45.022884
-170.28659	-31.140808
-100.339516	-52.003605
-201.1828	-21.243567
-80.679436	-46.85566
-159.82137	-23.913671
-141.85226	-47.324146
-138.7409	-33.38271
-148.46916	-29.62108
-166.66309	-27.297403
-163.04953	-18.768099
-122.42636	-28.216705
-175.12776	-22.782187
-169.0267	-27.548397
-140.48894	-45.97064
-184.09686	-13.875208
-161.90681	-26.165234
-91.020996	-42.588768
-126.84912	-36.394703
-129.05756	-26.363253
-148.09586	-39.644753
-166.2196	-12.725474
-130.96284	-37.00407
-99.7142	-48.38314
-174.42374	-13.109251
-124.69043	-38.990147
-129.76025	-18.830666
-147.48608	-38.597534
-203.54773	-24.417099
-177.57993	-45.531364
-95.8538	-23.385864
-124.94374	-50.8693
-110.25568	-28.37564
-157.75888	-25.812922
-161.29576	-14.992051
-156.44229	-11.92881
-149.34381	-39.443386
-118.48865	-50.62454
-127.44309	-22.49642
-189.36942	-23.076668
-159.58691	-27.33691
-161.89877	-22.544376
-128.27756	-43.774532
-101.621864	-41.39147
-150.58772	-42.705418
-116.43991	-19.81679
-112.97926	-56.803932
-137.69095	-11.994954
-133.56787	-14.198163
-148.45993	-30.57889
-94.186165	-35.79991
-151.14005	-16.163631
-156.85388	-17.792479
-106.88254	-26.886019
-170.94044	-25.12038
-106.47035	-50.033875
-140.53949	-20.810848
-130.40976	-26.837309
-164.64877	-22.591953
-182.04688	-24.431356
-137.77478	-23.315403
