-196.17458	-2.8463485
-199.76912	-3.0537553
-194.90338	-2.329452
-199.15527	-2.9871569
-200.27324	-2.3317592
-184.90372	-2.6538758
-196.84459	-2.8204584
-196.20338	-3.4797847
-193.99866	-3.7685857
-199.57379	-3.3887005
-181.16545	-3.3583014
-207.83432	-3.235157
-188.0021	-3.8269582
-206.50664	-4.1804914
-191.72343	-3.2832012
-182.22473	-2.9589944
-182.66429	-3.0004659
-195.6412	-3.2209208
-195.22906	-3.4705336
-189.91153	-3.091707
-191.47238	-3.1927018
-197.81042	-4.574717
-178.1162	-3.9502017
-204.69951	-3.8220584
-181.05293	-3.3470268
-193.80547	-4.0945153
-191.8355	-4.1914263
-195.19121	-4.8580337
-196.13686	-4.5554833
-191.58224	-3.813997
-199.19989	-4.5894303
-198.54996	-5.9124303
-190.20029	-4.311594
-196.75742	-5.171507
-191.08612	-4.0749745
-198.64168	-5.7896004
-200.4076	-5.1084075
-185.6937	-3.9626584
-193.4813	-5.2059216
-203.46373	-6.7656336
-190.21909	-5.6993837
-184.69705	-5.012188
-182.60063	-5.4231453
-191.15387	-5.378214
-191.62086	-6.141985
-197.88263	-6.3209577
-205.20514	-6.010163
-191.59514	-6.903381
-185.4711	-6.674709
-181.72572	-5.2289715
-199.80269	-6.795607
-187.3353	-7.491522
-199.13225	-8.323148
-183.11523	-8.129001
-177.37799	-5.985663
-200.1252	-8.183302
-186.89906	-8.122672
-186.62334	-8.601431
-180.59346	-6.0050673
-200.81973	-8.9338255
-189.17758	-7.69384
-182.91231	-8.62482
-188.28674	-10.1740675
-200.8506	-7.017029
-176.15727	-8.650732
-188.59273	-9.262217
-186.6884	-8.191897
-183.37247	-6.8405585
-179.49207	-7.521882
-195.0308	-8.29609
-174.40208	-9.9594755
-188.19753	-8.192574
-186.98851	-8.258142
-171.78839	-7.4119954
-177.79013	-11.389085
-173.69452	-10.100263
-186.16925	-10.247613
-175.4714	-9.049952
-179.69998	-10.564437
-196.23705	-11.240133
-200.96324	-9.820249
-177.56926	-8.087412
-187.71254	-8.758124
-172.55864	-7.8025975
-183.83421	-9.611524
-185.71121	-10.977793
-183.58324	-13.12454
-185.37213	-9.322371
-183.90396	-12.176019
-185.59004	-9.941135
-187.88123	-11.623398
-179.60783	-6.466944
-197.4199	-12.606605
-199.53346	-11.813387
-194.7237	-10.853081
-185.12032	-12.4919405
-173.58812	-10.836801
-180.97537	-11.038843
-188.86865	-11.437647
-195.9463	-10.159696
-190.1816	-9.375234
-194.05975	-14.060801
-178.44707	-12.42372
-191.73242	-11.57445
-180.89487	-14.538613
-189.46356	-13.3006735
-186.57414	-16.723032
-179.61371	-12.059147
-177.98486	-12.7494335
-188.83432	-13.772268
-186.5317	-9.313115
-176.67953	-11.5200615
-179.34117	-12.018984
-192.25885	-10.971128
-185.82951	-14.4989
-184.85175	-10.212072
-184.24246	-8.514
-179.27988	-10.595767
-188.58096	-14.831465
-192.82236	-11.140966
-177.10672	-14.74352
-174.42938	-19.829153
-179.89357	-14.019447
-188.91783	-16.265156
-188.69435	-13.983915
-183.91261	-15.069549
-171.3008	-10.88054
-178.10709	-14.043129
-187.30048	-15.946566
-177.51143	-16.437313
-189.50487	-15.145325
-192.43645	-16.906162
-186.12473	-15.979423
-169.8335	-20.532616
-178.14546	-9.594812
-182.00664	-10.417098
-191.2327	-14.7738695
-171.22131	-15.464031
-174.81102	-14.485561
-180.86842	-14.565145
-155.882	-16.604525
-181.26958	-13.2426815
-187.78969	-9.758204
-193.69676	-17.391525
-185.27603	-17.769012
-194.61134	-17.930103
-207.06369	-25.071224
-181.91681	-15.273276
-184.20271	-16.092968
-193.42322	-14.961945
-176.11545	-15.983056
-182.95859	-22.240973
-170.6013	-12.05204
-183.1416	-13.4277725
-184.14911	-16.484543
-174.21172	-18.968266
-181.12564	-10.399145
-197.07826	-21.990282
-184.2726	-17.659037
-190.97452	-16.252235
-179.19907	-22.070768
-175.09387	-15.312866
-177.16614	-20.965878
-189.15723	-20.67038
-182.02756	-16.41804
-175.62326	-16.634361
-191.9138	-18.508888
-183.84222	-29.299158
-181.98654	-17.92231
-185.9585	-14.701034
-177.94798	-30.53734
-191.68668	-18.850002
-203.89357	-11.650844
-184.20729	-14.679627
-186.55315	-19.51867
-185.50215	-16.442688
-188.41644	-21.229572
-195.17119	-16.248158
-191.35565	-14.994772
-189.36998	-20.4222
-177.34952	-16.807148
-180.86697	-17.270416
-187.89403	-15.612581
-184.90944	-23.034534
-179.82018	-18.287304
-183.00894	-19.206741
-185.23102	-25.626387
-182.27254	-18.978748
-189.1645	-27.471748
-188.92545	-22.178822
-177.05296	-14.886447
-178.61082	-13.59233
-188.23935	-16.959036
-176.45091	-19.348383
-177.09053	-22.340229
-186.37738	-19.26732
-187.55917	-19.73098
-178.9896	-27.538786
-176.18018	-17.648252
-184.9542	-22.752518
-177.7834	-24.492687
-189.04675	-26.932997
-182.08598	-14.70493
-192.92221	-25.729298
-185.95439	-27.374578
-186.84903	-27.257328
-197.41644	-17.832994
-177.36163	-23.216711
-185.66579	-24.458055
-181.14998	-26.704985
-191.2108	-29.23501
-185.99481	-23.654985
-184.08427	-16.817944
-181.82883	-18.640528
-186.05154	-20.65663
-200.48576	-23.229643
-171.7833	-20.309572
-195.04797	-20.27003
-186.56482	-16.957159
-176.84123	-27.380035
-184.49074	-32.179466
-184.75565	-28.222685
-183.20172	-35.51329
-187.99059	-31.016825
-197.69746	-25.405487
-183.98091	-23.858437
-183.72508	-32.8686
-186.15668	-21.941479
-178.96085	-17.502779
-180.12004	-25.533632
-190.43114	-34.710377
-190.0355	-30.947008
-183.38042	-24.093088
-175.39427	-19.88784
-182.17676	-16.78896
-182.81259	-26.643673
-166.74338	-21.404055
-188.85924	-24.462786
-188.11433	-12.103899
-181.69568	-20.904362
-181.42015	-16.256948
-188.69806	-24.15824
-180.27348	-23.01618
-185.91446	-16.056578
-187.11057	-19.183943
-181.11914	-24.431807
-182.35924	-21.015966
-192.24129	-28.89597
-188.93092	-17.043245
-176.19676	-30.144114
-187.85779	-25.2725
-188.44943	-31.552153
-196.94788	-23.320763
-178.00581	-24.135653
-177.71014	-18.06906
-183.81305	-13.615029
-192.99547	-26.130886
-172.36456	-20.477491
-189.71765	-27.033615
-179.39613	-29.363325
-194.36465	-25.334812
-188.94104	-21.030201
-190.01953	-25.720608
-181.08481	-26.910765
-180.48024	-26.608582
-190.65128	-19.154152
-162.29362	-39.126637
-191.8459	-27.290035
-184.50435	-31.532045
-192.25302	-15.2577505
-180.59703	-30.727646
-199.6994	-17.188723
-186.88672	-27.509207
-197.14542	-34.97636
-180.74586	-30.775314
-182.00252	-22.639795
-169.33614	-25.678593
-168.92125	-20.06474
-176.99377	-26.774166
-181.26213	-23.867655
-173.33823	-42.67818
-187.04117	-34.21793
-188.10716	-31.077103
-180.06926	-25.428686
-171.96051	-30.568192
-181.11832	-33.3994
-188.03444	-31.879128
-185.21603	-35.530277
-181.56981	-21.26172
-188.872	-16.818865
-181.4195	-28.546963
-186.01987	-35.388542
-178.46458	-32.96555
-166.409	-34.330856
-178.72672	-23.278103
-180.40912	-25.215797
-187.70976	-26.697365
-185.41899	-37.934685
-175.94121	-27.170195
-188.04521	-35.58341
-191.1758	-32.14004
-186.0569	-33.448868
-180.36154	-30.150187
-178.11461	-27.54912
-176.67947	-35.52206
-178.6843	-25.104624
-180.93591	-25.429155
-176.21388	-24.823072
-181.40459	-27.023401
-189.24562	-32.39029
-185.44452	-28.29728
-183.58592	-20.716831
-173.78905	-30.575003
-172.45508	-21.851954
-187.13496	-32.354813
-181.1819	-30.010416
-173.26416	-27.712204
-188.67209	-16.155472
-186.35869	-29.839802
-187.18402	-25.633427
-182.06703	-41.62881
-173.40479	-26.039314
-171.72105	-26.21168
-175.00145	-21.7896
-174.75996	-21.485779
-187.58727	-23.672453
-174.28531	-17.769442
-176.75418	-36.54834
-176.77974	-36.995262
-179.9846	-31.424719
-179.02168	-27.052229
-181.49152	-26.080824
-178.47408	-35.37667
-185.65509	-26.649525
-171.60017	-34.539814
-178.28558	-10.377249
-176.82884	-40.838047
-174.96909	-30.223593
-192.01505	-39.055096
-177.31021	-23.587185
-173.64279	-25.176273
-171.36787	-34.350952
-176.81096	-15.735118
-181.18817	-42.322636
-181.98203	-28.851294
-181.96777	-21.316769
-172.5383	-29.895279
-172.9239	-30.941202
-185.72842	-31.121132
-185.86447	-52.065918
-174.66809	-44.520935
-170.57979	-35.42461
-179.85152	-25.165157
-186.96861	-29.322823
-180.95575	-34.98617
-181.81265	-26.773016
-184.98743	-40.21526
-178.8498	-29.762423
-176.21053	-29.759787
-181.00005	-33.976917
-176.1058	-34.420208
-185.3974	-33.124332
-189.54045	-34.39008
-169.26216	-27.083538
-179.73792	-38.965584
-181.16406	-33.267967
-184.76212	-24.777256
-175.37383	-34.10592
-183.62463	-32.882114
-180.88974	-34.923126
-172.5748	-28.69706
-195.28705	-24.733652
-177.97334	-21.596836
-179.5563	-45.812275
-183.3256	-32.735386
-170.5742	-42.636925
-175.51682	-36.839718
-177.09341	-25.381184
-184.52087	-36.36171
-174.78656	-22.73272
-168.9744	-21.47722
-176.46957	-38.96684
-178.48355	-35.463303
-179.40463	-42.84253
-185.98572	-38.990772
-188.28767	-21.799515
-177.86584	-33.32758
-179.78244	-39.164627
-172.71898	-28.44209
-190.02715	-25.75696
-174.7859	-25.352425
-175.38164	-35.491367
-181.86496	-32.192623
-169.70438	-24.792917
-161.92645	-35.54517
-180.46928	-23.808369
-166.68889	-38.450306
-167.45786	-40.028038
-190.95996	-30.19569
-169.30971	-22.408436
-172.16023	-39.35225
-176.08377	-29.901987
-175.0891	-45.49994
-176.29344	-29.167412
-178.37721	-15.680004
-169.16321	-28.339033
-166.46548	-34.07866
-172.83495	-26.66192
-171.7077	-32.205647
-179.76797	-32.33044
-188.29811	-26.042109
-176.99399	-21.684917
-173.22665	-27.028654
-172.19536	-42.964634
-179.19696	-37.500458
-183.795	-28.890356
-170.3059	-32.297222
-183.70775	-25.648483
-191.73912	-32.734715
-158.3934	-39.290825
-171.23404	-38.244637
-174.54933	-22.148613
-172.67238	-36.91758
-167.58197	-30.967165
-176.53116	-15.36407
-171.33162	-27.742548
-174.81108	-42.18601
-176.66818	-40.808113
-180.5599	-37.763042
-177.737	-39.27305
-177.89955	-27.738417
-167.93727	-33.889393
-182.9719	-46.440495
-169.47678	-47.306923
-170.50153	-36.320404
-173.0802	-31.605843
-175.98627	-42.40585
-177.13464	-25.04213
-169.29024	-40.012177
-175.11665	-35.97427
-178.76567	-34.002773
-162.93431	-47.276985
-162.37245	-31.426826
-164.20778	-46.2721
-176.15807	-30.73875
-170.94522	-43.16615
-173.756	-18.28872
-167.67001	-22.209948
-169.64626	-30.61402
-162.15782	-31.836739
-174.20998	-30.193249
-175.44926	-34.0366
-167.31854	-35.451656
-176.79654	-48.883793
-186.12073	-34.95514
-173.61203	-34.00421
-174.76994	-14.566004
-164.39272	-44.37952
-175.30885	-36.427666
-174.06996	-46.682533
-170.7814	-23.555536
-171.36037	-28.887888
-176.45059	-36.743114
-182.37125	-39.772503
-179.08429	-38.77277
-175.18585	-20.006971
-182.87541	-47.540005
-178.81111	-27.392471
-179.68062	-25.8609
-167.88658	-46.13552
-176.33159	-32.846268
-183.99693	-33.829483
-163.90027	-27.715523
-156.34148	-35.01324
-175.29018	-38.191177
-169.975	-26.020329
-181.8895	-25.1395
-163.73686	-39.26068
-174.35416	-17.725025
-180.39507	-27.869892
-171.70282	-38.768562
-174.70354	-38.904953
-185.99286	-46.85573
-176.12117	-41.31705
-189.29826	-33.14069
-177.2864	-40.949936
-176.24316	-31.26298
-163.73094	-38.62277
-166.05669	-32.818752
-185.12286	-32.712234
-190.03336	-36.256096
-176.59645	-32.5338
-162.19519	-23.459368
-177.5892	-30.656305
-189.19424	-35.80207
-172.23663	-32.56158
-168.5053	-46.799973
-194.26802	-50.94934
-174.67696	-48.225563
-179.99568	-42.634277
-171.43866	-24.337887
-174.158	-55.439373
-175.28203	-36.098316
-176.89104	-33.8415
-182.50568	-33.01579
-163.61378	-32.33342
-167.62227	-47.687862
-173.71135	-44.614964
-171.31587	-29.402462
-169.87592	-17.392675
-186.23837	-37.584675
-188.26779	-37.674313
-159.72197	-49.70168
-177.6539	-38.159332
-173.13335	-55.912403
-164.39369	-39.354355
-160.97966	-34.422634
-170.3338	-34.200108
-169.04424	-35.61092
-182.8275	-46.097805
-170.11127	-36.00763
-180.45805	-38.110603
-172.88312	-31.979786
-176.8265	-34.563988
-183.30316	-27.63792
-169.75273	-45.83191
-178.64674	-42.316196
-169.89746	-40.103077
-176.2428	-44.876514
-170.77931	-38.70866
-172.0842	-41.056194
-181.80328	-33.76592
-172.09738	-41.412754
-181.71254	-44.814983
-168.5442	-50.049435
-187.67818	-34.883244
-167.54953	-28.749222
-179.01318	-39.321144
-177.76561	-33.27871
-171.80484	-48.69232
-183.64531	-31.127357
-175.22147	-41.08801
-173.16936	-47.41912
-171.68822	-40.131104
-168.10072	-27.132727
-182.8152	-32.855297
-187.89532	-27.04123
-177.12277	-28.728462
-168.25119	-44.7432
-174.36188	-50.087883
-178.41904	-32.093758
-170.71973	-37.519684
-177.4213	-41.02794
-188.51291	-19.843136
-161.63332	-29.586084
-163.69096	-40.060417
-182.93993	-29.869719
-175.72235	-22.128105
-159.06674	-45.233738
-156.22684	-43.56695
-160.34154	-26.505062
-181.39685	-37.393005
-181.09761	-36.232216
-175.51526	-27.976337
-163.1159	-42.740005
-173.68524	-32.787888
-167.28311	-48.68479
-164.95978	-39.45374
-166.70642	-45.428223
-178.36601	-34.485527
-182.01471	-38.56825
-169.13022	-34.019176
-180.49312	-47.561543
-161.86253	-39.80579
-161.3694	-48.293736
-169.87584	-31.928072
-174.3436	-44.698208
-173.41753	-32.03731
-174.78848	-37.98491
-162.02333	-39.89053
-171.06787	-46.10032
-173.2654	-54.448864
-179.33331	-39.43415
-170.39507	-38.480312
-172.62875	-32.822525
-172.65952	-26.852613
-157.40718	-28.041553
-172.57854	-19.690334
-173.54483	-47.33496
-156.3042	-33.968906
-165.56343	-32.794292
-172.02254	-27.37777
-176.79547	-38.842003
-177.47797	-64.85576
-174.98451	-40.002872
-174.4802	-48.39503
-175.35928	-45.447247
-162.2724	-55.8841
-175.68909	-43.256176
-182.64284	-41.451694
-159.65735	-56.661198
-178.0148	-46.456474
-175.5159	-31.942406
-179.27309	-32.13206
-172.88113	-51.667778
-177.1877	-45.181107
-177.60959	-40.882683
-163.75357	-32.430443
-163.54353	-38.75837
-178.1181	-48.512184
-177.84998	-38.874462
-168.79327	-45.035748
-171.27051	-35.708836
-169.80846	-53.297817
-174.16092	-46.23845
-159.87613	-54.39734
-171.18678	-53.702774
-177.7381	-49.126286
-177.36343	-33.048523
-163.89195	-38.16096
-170.87125	-33.2294
-173.21611	-47.227253
-172.414	-43.987938
-169.62383	-33.616524
-177.82114	-31.017235
-173.19878	-42.370583
-172.51514	-56.87082
-191.27412	-39.88184
-168.21968	-59.426903
-173.66147	-40.314857
-176.96893	-25.31832
-165.87743	-33.988346
-175.37766	-35.96422
-180.72829	-31.059103
-179.962	-39.61417
-186.6093	-38.79118
-168.97191	-41.99057
-160.45247	-47.28163
-171.83629	-35.624474
-170.90732	-43.293423
-181.84059	-40.43088
-180.5882	-51.582172
-166.22644	-40.194466
-167.55328	-44.69195
-175.07915	-33.86482
-162.4605	-39.39273
-174.60524	-45.98054
-173.12779	-39.116863
-174.26361	-43.8909
-174.4703	-40.27844
-172.94952	-40.787617
-157.71011	-35.156258
-179.71986	-43.805832
-167.66824	-37.13905
-170.34126	-40.70546
-172.2142	-16.087353
-176.55383	-42.52506
-168.59795	-29.32707
-160.78354	-33.98781
-154.56326	-44.007847
-169.7286	-53.567657
-164.90163	-45.907276
-172.40408	-35.35657
-176.00209	-56.72545
-172.25055	-45.514946
-169.72762	-44.993603
-193.42696	-30.739882
-174.75041	-44.08559
-163.4405	-77.51099
-183.04617	-49.10002
-165.29588	-53.965797
-172.7374	-47.916653
-187.05574	-36.833466
-169.43965	-39.276833
-181.14566	-54.798977
-172.81932	-44.5638
-167.51396	-31.172129
-179.91464	-59.99611
-168.95157	-39.847313
-162.43082	-57.297516
-171.71368	-46.78511
-168.22417	-58.68695
-176.47739	-45.187733
-164.08598	-43.9931
-165.91576	-42.472836
-164.37642	-46.038143
-164.38065	-26.796505
-167.21661	-35.576393
-174.97252	-62.2636
-166.06865	-40.04422
-163.65207	-33.01207
-176.5958	-43.97067
-171.36629	-35.457184
-164.68849	-54.098835
-166.89978	-23.651966
-170.55397	-49.5884
-171.93553	-25.742634
-171.47365	-42.52818
-166.85721	-25.350796
-175.02565	-36.938187
-173.69867	-50.737614
-170.125	-38.7958
-180.07668	-37.195923
-183.65474	-39.528286
-178.1181	-32.657673
-171.06197	-43.1759
-195.56506	-39.542564
-170.40613	-31.091444
-170.18257	-42.59747
-168.49777	-41.87251
-167.0765	-34.760593
-173.09676	-36.071533
-176.3797	-60.62267
-174.24051	-48.972107
-164.12296	-33.601994
-170.62508	-34.345863
-178.93736	-25.317635
-166.9325	-46.74492
-163.53706	-36.21981
-181.11084	-43.3181
-159.85654	-40.454895
-162.72847	-52.714916
-169.04247	-33.661797
-167.66273	-40.212986
-177.76439	-31.002987
-169.34653	-56.364227
-174.01772	-55.51993
-169.56033	-38.067253
-178.99014	-49.049164
-173.62766	-42.50197
-177.45322	-49.755
-163.97586	-44.358963
-172.54692	-32.383636
-172.84332	-35.79295
-185.67752	-38.108997
-171.88095	-36.15983
-169.65425	-49.920326
-168.10217	-47.152283
-175.17123	-34.32991
-180.63956	-23.720566
-183.08075	-43.557148
-179.69118	-43.318237
-183.92493	-34.925297
-177.63177	-47.77843
-185.25461	-31.929045
-171.64398	-39.381115
-176.83722	-44.602753
-176.72949	-40.67462
-175.11932	-42.171024
-167.71617	-43.795544
-186.27652	-48.31974
-169.0649	-47.97558
-163.25288	-47.074142
-173.8983	-49.859867
-168.1299	-27.341734
-165.01672	-47.481903
-176.84395	-44.817394
-187.5831	-28.464642
-170.72302	-38.32819
-172.12682	-53.12452
-160.75572	-53.15179
-167.095	-32.077034
-174.58429	-42.369995
-156.83745	-53.724968
-168.87299	-47.746017
-176.57208	-40.537865
-182.13945	-30.622345
-173.47533	-26.210566
-152.183	-37.61514
-172.10347	-41.79942
-164.89027	-57.08129
-169.57498	-48.2456
-169.60315	-48.012268
-158.73851	-35.83557
-168.8678	-29.502657
-166.29688	-38.008587
-168.68092	-38.92028
-169.28737	-32.934963
-169.85904	-40.145412
-173.61005	-22.281147
-169.34605	-49.02552
-161.7247	-53.93803
-178.58199	-40.974586
-168.66414	-48.418232
-161.90103	-41.846806
-173.20987	-48.025208
-179.3181	-39.389717
-190.10448	-52.294792
-180.92963	-36.418713
-166.72733	-38.06392
-181.30223	-57.896057
-152.5344	-62.489887
-182.66916	-51.392464
-170.85907	-51.299545
-176.59349	-42.167767
-168.90508	-60.53189
-179.02554	-45.515545
-180.83174	-43.649223
-180.0332	-43.15387
-162.13454	-35.107487
-176.7036	-37.889606
-169.77649	-45.627377
-180.31306	-35.432335
-172.50978	-61.893337
-172.67471	-39.709084
-181.9038	-73.77958
-178.95726	-54.674564
-172.54686	-43.747517
-172.99019	-44.82808
-173.95615	-48.8575
-181.38477	-41.65641
-169.82678	-53.480896
-181.94398	-56.011917
-172.1247	-30.905115
-175.21602	-62.637897
-163.84227	-52.25692
-165.74184	-63.46784
-170.26048	-41.95999
-166.13315	-40.326103
-168.79515	-40.722885
-178.47656	-41.120407
-159.66673	-33.418377
-157.66747	-37.176224
-164.57828	-51.010136
-182.13147	-42.811253
-183.90868	-52.684566
-180.31395	-17.559645
-178.74023	-41.356865
-161.70207	-52.870472
-180.52371	-51.587936
-168.48276	-53.392895
-166.35358	-52.76631
-159.88269	-34.792072
-184.77226	-31.988638
-166.63184	-31.659267
-168.11047	-36.450882
-173.71814	-57.52126
-171.54758	-24.404428
-155.53189	-38.996693
-169.36359	-44.188652
-164.1229	-43.803604
-166.6464	-40.46931
-176.35594	-41.10836
-170.67447	-47.468235
-178.65543	-55.96909
-185.40425	-49.145947
-175.29803	-42.46867
-168.56404	-39.558064
-162.44113	-38.73994
-169.77419	-31.329973
-168.62505	-43.640724
-169.42418	-52.582253
-159.26242	-37.571243
-167.10445	-62.266155
-169.61406	-35.20022
-181.6799	-33.38341
-176.133	-49.351482
-165.66115	-39.729164
-168.49915	-46.290035
-179.32469	-51.235146
-170.407	-42.85179
-174.68631	-28.141926
-156.7998	-59.313877
-168.78447	-35.078644
-160.06865	-36.451794
-167.45131	-28.56214
-177.21873	-59.972412
-163.91039	-25.088284
-170.42102	-27.35041
-158.34084	-60.74409
-176.60924	-56.90557
-175.1043	-29.243315
-156.2066	-25.326616
-166.29549	-55.934578
-180.67525	-63.808132
-166.87895	-40.69159
-174.6462	-47.064713
-162.92162	-30.224688
-175.79945	-31.462408
-173.4867	-49.616352
-177.36577	-32.550213
-160.33331	-67.55125
-172.7096	-31.391684
-183.20311	-59.28515
-165.13126	-39.514668
-164.98172	-52.437634
-164.98633	-46.246487
-173.06123	-34.41443
-147.35872	-34.647774
-170.97908	-46.12202
-179.6372	-41.964684
-173.85025	-30.137962
-171.7067	-66.56285
-182.22581	-35.935516
-158.05394	-36.7087
-163.45255	-67.69544
-173.97758	-60.280346
-168.91574	-33.796196
-173.14742	-42.062603
-183.01385	-30.127205
-162.79453	-38.603947
-164.09138	-49.956093
-170.2873	-51.91557
-174.7435	-53.209827
-169.13791	-53.388855
-169.72989	-51.758568
-165.07208	-66.309906
-170.4742	-40.212234
-172.45676	-48.37166
-163.42288	-49.919067
-176.23154	-60.062233
-166.54597	-54.95547
-163.24231	-52.28373
-175.41516	-34.814655
-163.17418	-58.090893
-163.47948	-55.814972
-183.96658	-57.821255
-162.51291	-39.691475
-164.61809	-66.930695
-177.14246	-71.813515
-166.53221	-51.69844
-167.11745	-56.707317
-162.79239	-52.15772
-171.13176	-47.536736
-159.17125	-67.27828
-174.96832	-46.533237
-159.38217	-35.377014
-150.40585	-40.938118
-170.52615	-56.851643
-177.33784	-42.9733
-163.72424	-35.046013
-181.4441	-37.60087
-172.41855	-32.969673
-168.1728	-60.07498
-152.84094	-32.52345
-163.71562	-25.830643
-162.57466	-41.682602
-174.23264	-61.47169
-164.21637	-47.43734
-173.6847	-41.30082
-176.88503	-45.538197
-164.04256	-60.085945
-177.13992	-44.447815
-159.87984	-37.246685
-159.63297	-36.68163
-163.35988	-42.77313
-175.70584	-48.255455
-171.11807	-41.96278
-176.26604	-50.667973
-158.66978	-51.11534
-185.48558	-39.091988
-161.93698	-46.914917
-160.05421	-38.471085
-166.21754	-72.81211
-177.01735	-30.875574
-186.63297	-37.339222
-169.50328	-42.396774
-182.23424	-41.99147
-162.63606	-49.1896
-145.1149	-48.308525
-171.43106	-22.905973
-165.05704	-50.461876
-163.17421	-56.149853
-174.60945	-36.718315
-175.87827	-35.798336
-159.01752	-35.42635
-162.13135	-45.99935
-148.29881	-53.728264
-163.62885	-46.270462
-157.79413	-45.565304
-178.05183	-39.002808
-159.86652	-59.248734
-168.63574	-53.54416
-163.49165	-52.21287
-171.87024	-59.988396
-175.33105	-56.621513
-163.75961	-65.50259
-159.54698	-58.252453
-172.76314	-49.055668
-167.52216	-53.454678
-174.92453	-47.53843
-180.12433	-42.441605
-159.27934	-51.470955
-173.06148	-34.315662
-173.28865	-30.118917
-150.80637	-35.276714
-160.37314	-58.33228
-172.76674	-31.73485
-162.24461	-45.00527
-169.20781	-43.43465
-166.89508	-38.488426
-177.48431	-49.040337
-161.04922	-31.392914
-176.49144	-58.401386
-163.2288	-47.63861
