-26276526000.0	225826690.0
-32001620000.0	-105622910.0
-22376595000.0	200699900.0
-27787010000.0	-30538624.0
-14702810000.0	-152906880.0
-17814310000.0	-449321020.0
-19959792000.0	-802472600.0
-29056764000.0	-762450940.0
-28663134000.0	-111350020.0
-27994565000.0	100033150.0
-32614349000.0	-96224640.0
-19335090000.0	-178700420.0
-19194593000.0	-19625216.0
-38293270000.0	-345561200.0
-31439620000.0	-244135300.0
-21132212000.0	274868350.0
-32770650000.0	738368900.0
-29332924000.0	254153730.0
-17372768000.0	58903170.0
-19588456000.0	442448260.0
-28906461000.0	-79143680.0
-14380579000.0	-422244480.0
-41417590000.0	-166497020.0
-31530717000.0	-45022210.0
-15268080000.0	145891070.0
-31620030000.0	-269214850.0
-35229577000.0	4605312.0
-31462418000.0	-344376770.0
-29313735000.0	-149560320.0
-28416983000.0	-228920450.0
-21868622000.0	434163700.0
-20506384000.0	470114940.0
-21733958000.0	1012441600.0
-21594728000.0	613597950.0
-32473326000.0	360602000.0
-24554222000.0	-70180220.0
-21612421000.0	584448400.0
-22878788000.0	94367870.0
-20987281000.0	530391420.0
-23864928000.0	323761540.0
-31770128000.0	-525194500.0
-28231307000.0	-338523780.0
-21263458000.0	20640640.0
-27564124000.0	-86751490.0
-33822022000.0	-241921150.0
-13105179000.0	-392305280.0
-25639455000.0	-394110720.0
-31145966000.0	-471120500.0
-18921300000.0	-366453500.0
-20988512000.0	-666030460.0
-22936429000.0	-77127810.0
-25906618000.0	44086784.0
-28336640000.0	9574912.0
-35355770000.0	-362570500.0
-18399711000.0	221958400.0
-31189197000.0	-437677060.0
-23725271000.0	-174529920.0
-26660266000.0	-210441470.0
-39288242000.0	-168778240.0
-25571670000.0	-252305220.0
-18552494000.0	476063870.0
-20368329000.0	286916350.0
-32321196000.0	168118910.0
-18227767000.0	-622938750.0
-23058184000.0	-931073900.0
-25029042000.0	-482442880.0
-31862966000.0	-433080450.0
-25493987000.0	-371107460.0
-28913134000.0	150541820.0
-19935349000.0	-225282110.0
-26640962000.0	-146350850.0
-29180604000.0	-130772480.0
-19559580000.0	-65116030.0
-34135855000.0	254018560.0
-20479816000.0	1328821800.0
-24006640000.0	89326340.0
-34820366000.0	-85000830.0
-23342981000.0	-204572930.0
-35830727000.0	-279025800.0
-31794876000.0	175444220.0
-21865685000.0	504675600.0
-20189125000.0	-101206400.0
-25370042000.0	-15088768.0
-29986435000.0	103078910.0
-21621270000.0	434150400.0
-38661235000.0	763494800.0
-22352431000.0	-4301312.0
-19235120000.0	173112450.0
-22947320000.0	1313343500.0
-42500014000.0	1051096800.0
-17170611000.0	455635200.0
-16847864000.0	122682880.0
-27532757000.0	96321150.0
-37014143000.0	3355904.0
-28293626000.0	-201218050.0
-22327804000.0	-270318340.0
-23186889000.0	-514019970.0
-36822960000.0	309767170.0
-25920352000.0	-286627200.0
-16038456000.0	-1326397800.0
-33316469000.0	-676374660.0
-12482650000.0	-875260700.0
-39843336000.0	-1648050300.0
-14908079000.0	-704915200.0
-13479581000.0	-208318850.0
-24107418000.0	322298240.0
-17445860000.0	305648500.0
-23450247000.0	1066555650.0
-20027210000.0	-15265536.0
-25640830000.0	-337901060.0
-26967718000.0	-738688100.0
-33997089000.0	254535170.0
-27408665000.0	267509120.0
-13533154000.0	485624700.0
-23867824000.0	72609540.0
-11811638000.0	44744320.0
-18902723000.0	-616174340.0
-24990308000.0	-347322050.0
-20204777000.0	468724350.0
-28455404000.0	503417340.0
-19598450000.0	-17549056.0
-23701377000.0	-412710000.0
-27133665000.0	-487807500.0
-29295469000.0	-738874000.0
-34276463000.0	-581050400.0
-23867360000.0	-908492160.0
-20857100000.0	-286404600.0
-25423989000.0	-117828800.0
-19216267000.0	109370370.0
-19494214000.0	-475020030.0
-22579878000.0	-112103040.0
-25659138000.0	-772499700.0
-21897470000.0	-981445250.0
-20602282000.0	206386560.0
-26756246000.0	41543936.0
-24668807000.0	-339672320.0
-20845791000.0	290615170.0
-22447466000.0	520426620.0
-32868375000.0	828430850.0
-29545091000.0	-171029120.0
-21174163000.0	-234785150.0
-20729502000.0	-111474820.0
-22113102000.0	227692540.0
-14482690000.0	86069500.0
-14553019000.0	-153488000.0
-28103279000.0	-193332740.0
-21342288000.0	-821951100.0
-27220445000.0	-806602900.0
-9162893000.0	367677060.0
-29922146000.0	1031531800.0
-23329730000.0	-169584000.0
-19552180000.0	163291400.0
-31259599000.0	599916400.0
-16853956000.0	-382053760.0
-15990574000.0	219729020.0
-14664944000.0	129211390.0
-25157294000.0	-187042180.0
-13470260000.0	259768830.0
-28394710000.0	389371780.0
-17078333000.0	44706690.0
-15997395000.0	484740350.0
-27898841000.0	-33809920.0
-37408410000.0	-383106560.0
-23156652000.0	143260800.0
-21910045000.0	-544886140.0
-27019497000.0	-763718300.0
-16674606000.0	-587599500.0
-16018485000.0	-481014000.0
-18019502000.0	-86294530.0
-25697798000.0	52085760.0
-16814871000.0	98646910.0
-21496010000.0	231876100.0
-18633620000.0	600820100.0
-18772818000.0	-399090050.0
-22846280000.0	529610620.0
-13638664000.0	70398080.0
-23320433000.0	-294781300.0
-15029248000.0	-378846850.0
-16124893000.0	48155776.0
-24773032000.0	-286375940.0
-15165241000.0	-155099580.0
-18679950000.0	-126339840.0
-23750222000.0	233229310.0
-12995925000.0	726478850.0
-10604500000.0	1000900740.0
-8270509600.0	1336707300.0
-27079230000.0	636614660.0
-27380906000.0	643983740.0
-13271341000.0	-66415870.0
-17379197000.0	-153405060.0
-29249382000.0	-721878800.0
-16316456000.0	-963524200.0
-15169390000.0	-287758270.0
-26041686000.0	324162620.0
-12963270000.0	-669611400.0
-16194644000.0	-1096306400.0
-24054768000.0	-1258801300.0
-11804990000.0	-1028426600.0
-13847281000.0	-893604600.0
-23977345000.0	-1192483700.0
-13197809000.0	-359832960.0
-20433527000.0	-222619780.0
-24152517000.0	-377424700.0
-16256036000.0	-1143036300.0
-9341027000.0	-619025150.0
-26364550000.0	289243140.0
-19077106000.0	500507650.0
-12438836000.0	-428313200.0
-10460944000.0	-661053700.0
-18433804000.0	-158306620.0
-9257506000.0	-150060160.0
-20167614000.0	-993911200.0
-19713405000.0	-549693700.0
-20929420000.0	-226073800.0
-18698592000.0	217869820.0
-11222638000.0	682037250.0
-15007466000.0	621275140.0
-27243106000.0	113982660.0
-24998398000.0	-153919490.0
-21841304000.0	322330750.0
-29410111000.0	-250744960.0
-13147993000.0	-978792300.0
-25035483000.0	-1616414500.0
-20697979000.0	-1615385600.0
-18135054000.0	-310049280.0
-15896850000.0	-462323200.0
-15337811000.0	-233417600.0
-9893014000.0	-147490750.0
-20579844000.0	475857800.0
-12468744000.0	-337690500.0
-28157018000.0	-746173060.0
-22610797000.0	-879828100.0
-7698025000.0	-582117600.0
-22372810000.0	-372272130.0
-8708162000.0	294537600.0
-22448644000.0	463981820.0
-8140058000.0	-211931840.0
-17712750000.0	-319731700.0
-15957721000.0	-68004610.0
-8732219000.0	156994180.0
-13247653000.0	-962030200.0
-10468150000.0	-1094933900.0
-10859288000.0	-613174900.0
-13701505000.0	-543781900.0
-14808351000.0	-311983500.0
-15514830000.0	242603260.0
-16485310000.0	68952580.0
-18386168000.0	137307140.0
-18916305000.0	-517249400.0
-16865178000.0	-618676100.0
-19475694000.0	-1035900160.0
-25213047000.0	-835469200.0
-11928792000.0	-763947260.0
-18594701000.0	195464320.0
-12052984000.0	-240529220.0
-8832286000.0	437579260.0
-17092432000.0	217041020.0
-10373538000.0	228561020.0
-15664973000.0	-587892100.0
-21461987000.0	739078660.0
-8099208000.0	149493760.0
-8320119000.0	-130319620.0
-7752812000.0	85723970.0
-18465665000.0	-389716480.0
-24127236000.0	195658880.0
-20691310000.0	-447426880.0
-9737527000.0	-382420540.0
-9990634000.0	-429404860.0
-20893297000.0	-642721150.0
-26583974000.0	186099580.0
-14702434000.0	71362620.0
-19521487000.0	-858654700.0
-19332735000.0	-435421900.0
-11568882000.0	-114498050.0
-17315867000.0	-74355330.0
-10673382000.0	-182272830.0
-5679354000.0	100497540.0
-11837039000.0	122709890.0
-16803875000.0	-384788400.0
-11245957000.0	-158367740.0
-13271700000.0	-175783420.0
-23165915000.0	126863360.0
-15957161000.0	399122050.0
-8658727000.0	605101300.0
-19237097000.0	818085900.0
-12581680000.0	1625899000.0
-15628151000.0	518294850.0
-9763079000.0	-156877060.0
-8561469400.0	198443000.0
-7799763000.0	-894696450.0
-8665214000.0	-753621600.0
-17231070000.0	-1289552300.0
-7935675000.0	-685300000.0
-10135589000.0	-639577300.0
-16155102000.0	-1320633000.0
-14746452000.0	-2006323300.0
-10712417000.0	-790073860.0
-10940293000.0	-498695420.0
-7192632000.0	-350940160.0
-12910577000.0	-249653000.0
-5647428600.0	-47097600.0
-19863028000.0	-840384.0
-10230547000.0	-317987970.0
-14322905000.0	129878910.0
-6780681700.0	-409674620.0
-5174056000.0	-827438600.0
-17516327000.0	-844828700.0
-13069298000.0	292719100.0
-14416737000.0	-627110660.0
-6970742000.0	-1021428100.0
-7470411300.0	-1047294100.0
-11142807000.0	-392675070.0
-5561165300.0	-121513860.0
-13156538000.0	-116435460.0
-3289663500.0	-482576580.0
-8259447000.0	-327305400.0
-4850067000.0	-333492220.0
-16459034000.0	493982850.0
-5929481700.0	859126140.0
-12195057000.0	1404406300.0
-14357335000.0	864925060.0
-5430301700.0	774820860.0
-15933348000.0	566317000.0
-11794220000.0	1541769100.0
-8784673000.0	852310460.0
-13923038000.0	-185039230.0
-13485432000.0	-284911800.0
-9530910000.0	254059400.0
-10149971000.0	260735940.0
-8790729000.0	-88753860.0
-12428197000.0	-178819580.0
-13154993000.0	-160633980.0
-7746212000.0	-861780740.0
-10384641000.0	-1212439900.0
-6261111300.0	-852766700.0
-8839967000.0	-995287200.0
-10108539000.0	-1201263500.0
-4660456000.0	-248652800.0
-4368532500.0	-901239940.0
-9220743000.0	-350878600.0
-21518240000.0	-818953300.0
-5738400300.0	-1160037000.0
-9961658000.0	-969908100.0
-8695149000.0	-752271900.0
-17578424000.0	-85561340.0
-12438231000.0	-524936960.0
-10090616000.0	-372285060.0
-7751952000.0	-91744640.0
-10201500000.0	215368830.0
-6566622700.0	-81082110.0
-11189015000.0	-162079550.0
1870219500.0	-412815870.0
-14665280000.0	-438851700.0
-9409129000.0	666532500.0
-16816486000.0	496243900.0
-10257186000.0	646798700.0
-14302146000.0	914038140.0
-8060546600.0	195214020.0
-4994852000.0	300382080.0
-15057929000.0	-171045570.0
-3000739300.0	-568292860.0
-18189910000.0	-270512580.0
-6974430000.0	-691874050.0
-5656130600.0	-77764030.0
-2923592400.0	-740152060.0
-5898073600.0	-256039040.0
-3548676400.0	-269400200.0
-11792521000.0	355571970.0
-12095801000.0	962948860.0
-7003283000.0	235184700.0
-8817942000.0	-305321920.0
-9473953000.0	-261710530.0
-914941700.0	-111298180.0
441414940.0	632405100.0
-6117515000.0	-17594752.0
-9104218000.0	177390200.0
-9971929000.0	-688445400.0
-4807433700.0	-400702720.0
-6146960400.0	-532297150.0
-7784197000.0	-1007345000.0
-8641342000.0	-259346820.0
-6311336000.0	-500811140.0
-7861967400.0	116188990.0
-8310400000.0	-496179200.0
129393416.0	-668376700.0
-7831748600.0	-821783740.0
-9416246000.0	-731531500.0
-6971204000.0	-271635520.0
-4959139300.0	38549760.0
-7147622400.0	-349010560.0
-8490035000.0	-109304320.0
-8300299000.0	168223740.0
-4238485800.0	571715200.0
6589658000.0	77394500.0
-4023916000.0	334624000.0
-15839741000.0	-290036350.0
-6762371000.0	-144469310.0
-8018689500.0	-992683840.0
-10423185000.0	-1165917800.0
-6758482400.0	-971940600.0
-6688639000.0	-634813950.0
-6812558300.0	425790460.0
-845836350.0	117705220.0
-102817440.0	-477410700.0
-5936606700.0	-520101000.0
-4483793400.0	25362112.0
-11466866000.0	-412181760.0
-8326280700.0	-39242560.0
-9452682000.0	157895940.0
-5066632000.0	327680830.0
4160787200.0	793237300.0
-3975740200.0	-156185860.0
-9164480000.0	-477863870.0
-8022528500.0	-267205060.0
-4177876700.0	-37834816.0
-2444839200.0	-327582270.0
-2525807600.0	99916220.0
1562240300.0	528553600.0
-1943268900.0	507604930.0
-3694009000.0	-54731136.0
-4830443500.0	-530740480.0
-4093505800.0	-496143360.0
-100266470.0	-197917310.0
-7154712600.0	-245900420.0
-4101806600.0	-75503680.0
-2101906700.0	-141189120.0
4430080000.0	-391850500.0
-2465399800.0	35493184.0
-7409782000.0	-237385220.0
-5769624000.0	-640667000.0
-8271180000.0	-419629760.0
-6779954000.0	-375147070.0
-12241721000.0	51347970.0
-7675162600.0	-250048640.0
-5574515700.0	-1267748700.0
-11175928000.0	-1187365900.0
-12827080000.0	-1105140400.0
-3533891800.0	-926969600.0
-4095938300.0	-398189380.0
1018101700.0	-317845820.0
-1994817200.0	-691172400.0
-406559360.0	-845618800.0
310990600.0	-538205950.0
-3394574000.0	-54279424.0
-2961082600.0	-547513700.0
-4779091500.0	-317067400.0
-1739983200.0	-665090560.0
-1399427200.0	-960462100.0
-2845304300.0	-1758284700.0
-5635321300.0	-699539000.0
3323987200.0	-259570500.0
3520841700.0	-416988100.0
488564640.0	-653785860.0
3330763300.0	-600082900.0
2580698000.0	4852480.0
-3946800400.0	167712830.0
1007444000.0	-625915650.0
-5370166000.0	-51781376.0
-156757940.0	-178341760.0
-5404854000.0	-470535040.0
-2863641300.0	-8263616.0
-912907400.0	-5235200.0
1522406900.0	104887620.0
1814864500.0	-526908800.0
471936900.0	230085120.0
-3027451100.0	40127870.0
-4448108000.0	648699800.0
943601340.0	604030500.0
-4649206300.0	-8841984.0
-4725272600.0	-401149120.0
2688259000.0	-334815940.0
-2627840000.0	-587074300.0
-434280030.0	-895453900.0
573782600.0	-1097097100.0
457150430.0	-637476600.0
-634805000.0	-426690000.0
-231593660.0	-84656450.0
-485708830.0	25195904.0
2421228300.0	-1088488700.0
-1014822900.0	-506138100.0
-1798085100.0	39756930.0
-6767123500.0	-492277120.0
285952700.0	8527104.0
4044285400.0	204953860.0
-84626270.0	-237168130.0
4601796600.0	-257415550.0
2779251500.0	-138645500.0
-933769400.0	-381602300.0
-191122750.0	-715485060.0
-2419326700.0	-190969860.0
1780955400.0	-839800100.0
-59923292.0	-46507456.0
2512953600.0	-693019650.0
-1949350000.0	-280344580.0
4321588000.0	-3023232.0
-754654700.0	252770110.0
-2431645700.0	320317120.0
-2374924300.0	57221630.0
-593546500.0	-63724416.0
797205060.0	-69689790.0
378264450.0	238768380.0
2292042200.0	109911420.0
1426532900.0	-143011780.0
3208242400.0	-729014600.0
3340951600.0	297705470.0
-4672207000.0	-143341120.0
-6405410000.0	-269048500.0
3160526300.0	-231946880.0
3046115600.0	201800700.0
-355569820.0	-554743740.0
-778398900.0	-356575940.0
-1584389500.0	-597128900.0
4160861000.0	340971650.0
4841665000.0	553732030.0
2541742000.0	225925250.0
-868309600.0	-9376704.0
1853719200.0	611062900.0
4924051500.0	520985470.0
3213459700.0	215540100.0
-1787197300.0	195082560.0
-588820800.0	38710016.0
2323604000.0	-298821300.0
-3777726500.0	-317022000.0
474387740.0	-7361600.0
-1689823700.0	-701392640.0
1875740300.0	83179200.0
1683738800.0	-72172350.0
5095417000.0	-478877060.0
6483989000.0	-71392450.0
1388994000.0	-315334340.0
409222340.0	-276630980.0
2455234000.0	-669191740.0
1442304600.0	-1047635840.0
-2234546700.0	-831997100.0
2437807400.0	-655658940.0
369394270.0	-1003320800.0
-3307184400.0	-877842400.0
-1060306300.0	-431323330.0
2106538400.0	-66981600.0
-284851400.0	-357376.0
1329657700.0	206205120.0
2179608000.0	-56318784.0
7340891600.0	75265220.0
-2114228200.0	-236162750.0
5244472300.0	118747620.0
566735100.0	-165912640.0
-518282720.0	312981900.0
480856960.0	58199490.0
1626137200.0	-170581120.0
945691400.0	-725984500.0
495822880.0	-1023421200.0
4762925000.0	-366941400.0
4330701300.0	-1124709500.0
872291460.0	-713445570.0
4857865700.0	-904554100.0
2730480000.0	-372941440.0
5866834000.0	-124327420.0
3489741300.0	-616240100.0
2263748400.0	-1190507300.0
-204882370.0	-890591900.0
3193170000.0	-491763140.0
136896860.0	-564086900.0
3025462000.0	-686259300.0
-969085900.0	-280634500.0
963511800.0	-17662464.0
-925994200.0	-63660736.0
6193085000.0	-165148450.0
619198660.0	-503053900.0
3656885000.0	-82476350.0
1660051300.0	225091040.0
283834850.0	-23588704.0
1716274200.0	42116736.0
-1036644740.0	75521250.0
2877708300.0	-830694800.0
-716662460.0	-436920400.0
687280900.0	-268850880.0
2605498000.0	78898300.0
2979012900.0	-486287600.0
3105349600.0	150262140.0
2633306000.0	185106080.0
3606144500.0	-70828800.0
461306560.0	-480260100.0
2080521200.0	-434034000.0
380662000.0	-175657310.0
4243438800.0	-292990980.0
2360089600.0	-285584700.0
-1906620800.0	-80490430.0
560095600.0	-401818880.0
1957969500.0	-351902340.0
921618800.0	-324544450.0
1729953700.0	-1037541600.0
865917900.0	-491186400.0
3758729700.0	-789003000.0
2309500400.0	-1048195650.0
3761011200.0	-129124770.0
983467400.0	-115719420.0
1005699400.0	-424062200.0
2302148400.0	-10957088.0
45359760.0	-17482560.0
3662270700.0	-156629760.0
3761786600.0	-263716000.0
1143137800.0	-209386460.0
-436186140.0	-434773900.0
474714370.0	-140016640.0
4717134300.0	-42225280.0
1469946900.0	-108778370.0
1486447200.0	-306740350.0
-2003105500.0	-720653440.0
-260287570.0	-502254400.0
1681230800.0	-261517760.0
2192348200.0	-239017340.0
3731153700.0	-114761150.0
1123518500.0	-324469980.0
-808880900.0	-273678200.0
-1972170900.0	-102983520.0
1534164200.0	-52181536.0
1384140900.0	-944223500.0
-294076800.0	-219224220.0
1685234200.0	-229231490.0
2228934100.0	131028350.0
-595098500.0	-267998400.0
1998867000.0	-238136060.0
-486316130.0	-82617410.0
1195048400.0	-361695780.0
247126990.0	-864667260.0
1975529000.0	-349124930.0
1326812400.0	-455894180.0
743987500.0	-1561375000.0
1895561600.0	-344034980.0
-2660656600.0	-356471550.0
910600960.0	-1153561200.0
2188514800.0	-122014080.0
760834940.0	-61128896.0
1451687800.0	-148159140.0
210790400.0	-266142270.0
-246202690.0	-44563070.0
1154056600.0	-40335616.0
1711801600.0	-185086660.0
1083948700.0	-179257760.0
1534120000.0	127966210.0
58891104.0	-384906000.0
1903433900.0	15732704.0
867532860.0	54166176.0
1521207000.0	69533180.0
1789946100.0	-36864144.0
392431600.0	-141384580.0
-1968345600.0	-360151900.0
463838400.0	-159133760.0
2912280300.0	-78577500.0
1251577500.0	-1959744.0
870117900.0	271007360.0
849754750.0	169438300.0
718216800.0	-75025920.0
113125704.0	15633600.0
-37492316.0	-105614720.0
11027464.0	56517984.0
-1331816800.0	-54025090.0
1679921900.0	-631498050.0
805798500.0	-307935840.0
-391605250.0	-100470140.0
-186916640.0	-172161180.0
192276110.0	-52664770.0
-2145216400.0	-40079616.0
1778479000.0	-267303200.0
1160539600.0	-229382300.0
2230967600.0	-666951900.0
135501400.0	-219033540.0
1693833300.0	-18339744.0
704824200.0	5590032.0
1324046600.0	67302270.0
860680960.0	-187379420.0
-257967090.0	-291252700.0
854334000.0	-238869820.0
510677470.0	-341766980.0
382119360.0	136439100.0
153948030.0	93370660.0
-409147700.0	105337280.0
-8499900.0	-20576832.0
3186405600.0	-271782600.0
3257353200.0	-428549060.0
485631550.0	37550304.0
392915260.0	-7102528.0
1339259400.0	-21692736.0
499472220.0	-163502080.0
448011800.0	-307504600.0
1549255300.0	-144976830.0
-567107650.0	-246276380.0
-1797347500.0	-603162600.0
240399860.0	-323574140.0
-1347308000.0	-48212450.0
83496890.0	-176834720.0
-711920900.0	-585630140.0
-317231140.0	-168517540.0
748365000.0	-175244900.0
1665377900.0	91186270.0
-5554227.0	49744800.0
-688638850.0	57295170.0
-658662300.0	-330828860.0
-1168548900.0	-205397150.0
-287762240.0	-192527200.0
233340580.0	-251412420.0
-234761090.0	-271021400.0
1960827100.0	-396503600.0
497204320.0	-277735000.0
1607896700.0	-12312928.0
-650171970.0	97582110.0
1259317400.0	-39442370.0
-2144314500.0	-171938180.0
813764540.0	-249466980.0
-1508242000.0	-366041500.0
1130631400.0	-1580419100.0
-512628900.0	-398670340.0
-403252320.0	-413936580.0
-1178241900.0	-370141700.0
678107500.0	-147862940.0
85409280.0	-208521800.0
1046450700.0	-225306820.0
36395670.0	-293365800.0
1639664100.0	-740448640.0
553109900.0	-337128420.0
-314644350.0	-351906660.0
-798837950.0	-458591580.0
44163560.0	-141964380.0
645530000.0	-77757090.0
124135100.0	-14216096.0
552445100.0	-34065150.0
410165900.0	-129055940.0
140648080.0	-469228930.0
-745114500.0	-531285100.0
-294480860.0	-801136060.0
-652365000.0	-243216380.0
-50735812.0	-62556510.0
2116583300.0	222155940.0
422278600.0	182952960.0
-142089890.0	-81101380.0
-5651374.0	-60795070.0
33860412.0	-301840580.0
831234000.0	-314841150.0
327694430.0	-218135300.0
-2201401900.0	-303954400.0
-643123600.0	-68584480.0
-640427140.0	-9031520.0
-1821402200.0	-60694304.0
175975180.0	-69661630.0
323823300.0	8877696.0
-497830880.0	-92262460.0
-1279627100.0	-31153312.0
669209500.0	80687170.0
1053141600.0	18239392.0
3422858.2	-209841340.0
-112984800.0	-66192736.0
-1023259460.0	31980032.0
-272001730.0	-17093664.0
-462399170.0	-17737984.0
1669471600.0	-131473730.0
-1350763000.0	-454063200.0
-569172200.0	-332379260.0
301885540.0	-285125500.0
-1253125500.0	-5404192.0
1060523140.0	154268960.0
-676379840.0	165983260.0
-981729800.0	-24048864.0
151981470.0	-1758144.0
123344540.0	-135606050.0
-52247790.0	-40608896.0
332701150.0	-9235872.0
306780480.0	51643056.0
157449040.0	140266320.0
826468600.0	185713820.0
-1586370800.0	89308540.0
-153351250.0	129923070.0
-844361900.0	189473920.0
466033540.0	190063620.0
1186883200.0	173949000.0
-1759056600.0	289812130.0
790178900.0	9261440.0
-280587870.0	-58860290.0
-92600830.0	-40891010.0
-241167490.0	140853360.0
1381712400.0	506827940.0
473640960.0	252130780.0
727102000.0	104494940.0
-2278120700.0	60418050.0
-627948700.0	-28210688.0
-868071940.0	64515136.0
342598700.0	215578110.0
498359740.0	52014144.0
857673540.0	88566350.0
-474915740.0	8788096.0
-1835776800.0	-96645250.0
-676322700.0	-275249150.0
1183862400.0	-103773730.0
188759900.0	-198007100.0
-1836140900.0	-187019860.0
-1327702900.0	-13621280.0
-2451553300.0	-3669984.0
-801240100.0	145780480.0
-104213760.0	-36387344.0
-875362240.0	-93543010.0
876129000.0	507968.0
1285459800.0	20624016.0
-2242685400.0	-173154050.0
-397114530.0	-138788510.0
-179705360.0	-43616704.0
-900413200.0	-227773600.0
-739554500.0	-19562752.0
322616300.0	44184304.0
-1396829200.0	99017230.0
93789064.0	46266750.0
-1372011300.0	-590816.0
-704013500.0	28623648.0
-163966930.0	-45968096.0
-787958850.0	-266133820.0
-1603776500.0	-778825200.0
775001700.0	-68245280.0
-52627896.0	-42058784.0
-429007170.0	-197485400.0
571443700.0	-7003408.0
-367024830.0	19190752.0
-1300426000.0	-192526180.0
933857900.0	-86257740.0
-524779260.0	-192436220.0
-324157700.0	-179812000.0
-2165610500.0	-187416640.0
-494249820.0	57465250.0
-418571420.0	117757790.0
-1045701900.0	43342336.0
-1240973600.0	-53247470.0
-1172062300.0	-161751460.0
-565026050.0	-236321220.0
-295100540.0	-165753280.0
115608740.0	-302846000.0
-4451769.5	-51276960.0
-1095213200.0	49086080.0
-321526200.0	40874960.0
-317194940.0	49415840.0
-2290430000.0	-42213890.0
30663760.0	-134576900.0
239778430.0	-174128750.0
376343840.0	-94855680.0
196131980.0	-102222370.0
-798684300.0	8195872.0
-404572300.0	171799150.0
-916942100.0	144050240.0
18238836.0	157726780.0
-142048060.0	-20071968.0
369280000.0	-14387520.0
-121814270.0	-7656768.0
-1149802200.0	-1162752.0
-1490526700.0	-440297760.0
-540962750.0	-297221500.0
-290362180.0	-36409664.0
257542240.0	-95808510.0
803656770.0	69014780.0
-575952830.0	-34213440.0
512167800.0	84379630.0
449857800.0	80327090.0
470624960.0	39994270.0
-636838300.0	15884096.0
273383520.0	-181790600.0
-1113402100.0	-297967650.0
211336600.0	-608869500.0
-300239500.0	-196626110.0
165208960.0	-20933920.0
-219913710.0	123232610.0
-56039536.0	76492420.0
-927319230.0	75015300.0
237110600.0	105906300.0
-102942290.0	59408944.0
-1744729600.0	-78879680.0
-1025000800.0	-22859808.0
750734850.0	209278400.0
-515179400.0	7556384.0
-490192000.0	36992816.0
-643894000.0	25944720.0
-1104104300.0	182407800.0
70152030.0	81861860.0
193439140.0	94742180.0
-1300839800.0	-32488736.0
93364060.0	22010432.0
-614043650.0	-1930752.0
-1305716900.0	-53384160.0
-115450050.0	-147796670.0
174849730.0	-70922270.0
1169454600.0	-74398940.0
177890450.0	59286080.0
203882140.0	386849060.0
-101729000.0	272860700.0
318236400.0	79533920.0
-1177824900.0	-121396740.0
-391212450.0	94504160.0
-1303324800.0	79991070.0
626562800.0	72209740.0
-32065716.0	93958460.0
-685517440.0	14976192.0
-990912000.0	143819230.0
526542940.0	34054816.0
-458281150.0	-83270480.0
-68668000.0	-128323680.0
-467221700.0	-216083300.0
-832311550.0	23201760.0
140171940.0	-76282480.0
48467110.0	-119675550.0
-1777430700.0	-317927040.0
-111520480.0	-70600640.0
393498530.0	341301860.0
-55899670.0	167060800.0
70440020.0	179903200.0
954866240.0	101907860.0
-1197231000.0	-14655536.0
-44177410.0	-59619024.0
-101516450.0	13443104.0
353739650.0	-182909800.0
1435385700.0	61322496.0
-95827976.0	41282450.0
-18538850.0	-121161440.0
-178685170.0	-104472990.0
99856020.0	-119316260.0
249693740.0	21267232.0
293741900.0	-5300736.0
-1039630850.0	16084928.0
-1002611300.0	-61965410.0
-1731166300.0	-26812656.0
-455121600.0	-121781220.0
-1310773800.0	-5590016.0
-1703734700.0	67187580.0
-260365950.0	-10517024.0
-570085570.0	-29741920.0
744436900.0	34248480.0
1241230600.0	-71155260.0
-625933250.0	-224945890.0
-279947070.0	-37117664.0
-76538870.0	-9498032.0
642159360.0	213038660.0
-568575700.0	-7705120.0
-1656366700.0	-408421060.0
-3823646.8	-340312000.0
-31420406.0	-197933650.0
-1025961100.0	-616738200.0
795223700.0	-205849700.0
-889241400.0	-178326080.0
922295040.0	-188561400.0
-1040464640.0	15847264.0
422365020.0	-59115470.0
148231550.0	-66323376.0
-1742917500.0	14358752.0
929852540.0	-140895490.0
-449564640.0	-36995856.0
-461605440.0	55553856.0
-1576795000.0	55500016.0
-417638700.0	-215210750.0
-65144628.0	-244939170.0
502462370.0	-150990000.0
414723650.0	-227492670.0
-2029598800.0	-3943520.0
-368575330.0	57774690.0
-796405000.0	38186610.0
745654200.0	-24913888.0
685045400.0	2489952.0
-1305341600.0	-94031420.0
98346760.0	-45556976.0
-434609700.0	12454816.0
656179650.0	64064320.0
-1143551700.0	-55973840.0
-641648450.0	-153497470.0
-192575060.0	-20413064.0
-356592260.0	-210603100.0
-404088000.0	-121224700.0
-283788830.0	-72198300.0
-936486140.0	-228651970.0
-114896490.0	-111408190.0
-98038370.0	-31604832.0
-1367938600.0	-104574300.0
19550044.0	5355904.0
-359118370.0	-316461250.0
378698660.0	-54279936.0
716270660.0	-93553820.0
-945416200.0	47401950.0
702864450.0	80197200.0
156702290.0	195900860.0
-111411410.0	9789328.0
1030430200.0	286940350.0
209051230.0	-9978208.0
-513487300.0	16826912.0
-329925380.0	-332049600.0
-241434020.0	-262514940.0
-985142460.0	-82902290.0
-1947814400.0	-12562048.0
273552420.0	26395744.0
-830501700.0	248931420.0
102928960.0	173256340.0
-1877308400.0	297065820.0
-1501766100.0	398173470.0
