-4.3557854	0.010219043
-4.183651	-0.0026153529
-0.03346266	0.006023323
-1.7666745	0.00048512474
-3.3195105	0.01072817
-4.3137712	-0.010065879
-4.4256496	-0.0025386764
-3.9249358	0.0067259097
-4.106325	0.004853956
-3.919243	-0.0022037637
-4.6302233	-0.0033964682
-3.1376562	-0.018477723
-4.4951715	-0.007761002
2.0615764	0.003083912
-4.776952	-0.00585258
-1.8176175	-0.011195159
-4.332674	-0.01127152
-4.626595	-0.01685065
-2.0314147	-0.037323456
-3.8207135	-0.027131898
-4.6062803	-0.0349054
-4.451858	-0.02830908
-4.878488	-0.023403008
-1.669507	-0.03808905
-1.1443002	-0.025783347
-4.8563075	-0.032980938
-4.969219	-0.030959515
16.862162	0.0028208501
-5.1046004	-0.007041406
0.6575702	-0.002968772
-4.994423	-0.031625614
-5.043596	0.000608975
-4.488112	-0.0046892283
-5.1016574	0.00013606434
-5.079307	0.008246339
-2.841723	-0.032840718
-5.14776	-0.039136644
-5.338351	-0.028702684
-5.2134137	-0.0007715602
-5.254632	-0.035129227
15.3954115	-0.039349373
-5.2841005	-0.041671958
-5.488061	-0.05133818
-5.392864	-0.022346752
-5.5505724	-0.029645653
-4.586715	-0.0013042875
-2.768549	-0.032283798
-5.4087996	-0.049633097
-5.5602417	-0.057075016
-3.6228352	-0.019478804
-1.5770581	-0.07455419
-5.5278497	-0.09630292
-5.5942693	-0.02316826
-5.5296254	-0.0009983772
2.5286894	-0.12948301
-5.5967717	-0.0731964
-5.6853957	-0.10727403
-5.741834	-0.044963755
-4.056557	-0.038926132
-5.6550093	-0.14215054
-5.7984953	-0.05453676
-1.8056568	-0.12581816
-5.8761363	-0.12138576
-5.0447545	-0.16175765
15.185611	-0.14354362
-2.8711197	-0.07403196
-3.2121482	-0.14582638
29.784565	-0.13607103
-5.8247094	-0.10388132
-5.66654	-0.15615356
-4.58912	-0.034574736
-5.8453245	-0.051085453
410.22498	-0.051131554
5.56502	-0.06121897
-4.493284	-0.20833689
-5.8228936	-0.14963017
-5.641058	-0.2373093
-5.2805157	-0.09472947
-5.1834607	-0.099350505
-5.7767906	-0.14193891
-5.9469314	0.005969455
-6.115055	0.102732904
-5.790593	0.042043198
-5.438668	0.07625433
64.313484	-0.093305476
-1.1345886	0.03685739
-6.1423187	-0.17822856
48.91643	-0.053156078
-0.43542	-0.14202955
36.705368	-0.14590244
-4.369174	-0.1432863
-5.619552	-0.2243062
-1.7374318	-0.44997978
11.232233	-0.09188814
90.00151	-0.38008964
-5.9171147	-0.34260416
-6.003839	-0.3297654
-6.0982623	0.11234944
-2.3163984	-0.004436767
51.025597	-0.1742964
-1.5386881	-0.2245598
-5.3877788	-0.20824379
-3.718576	-0.20986104
23.942694	-0.047412537
-5.559749	-0.18618217
-3.4630167	-0.25511345
21.42307	-0.24386746
-4.1587553	-0.4259805
-5.5161266	-0.23914719
-5.1054325	-0.16908969
220.77742	-0.3607265
-2.5767815	-0.23049814
-5.9394403	-0.2280141
66.31188	-0.28289586
-6.0046678	-0.36624464
-0.9948943	-0.2709933
-4.5937686	-0.63883364
21.69786	-0.38534403
-5.7701116	-0.34280583
130.11479	-0.66158843
-4.986414	-0.39649433
2.8892941	-0.44623065
-5.129151	-0.6915917
90.91855	-0.76436895
-5.5369835	-0.7629539
8.860084	-0.8041182
-5.878641	-0.5668003
-4.8871684	0.14903177
350.0386	-0.10772337
-5.1854296	0.09191941
-5.909572	-0.15415372
79.01007	-0.3372868
181.42172	-0.62252
-5.1483607	-0.3280963
-5.852158	-0.4306637
4.2998185	-0.6439653
-5.221315	-0.21895108
10.7720175	-0.8533062
-5.3237066	-0.67358005
-6.008011	-0.114268914
26.23209	0.30415997
-3.7484565	-0.1462918
8.054312	-0.3123899
-4.366213	-0.30270848
-5.1749763	-0.120461404
-4.2398014	-0.12600064
-6.160014	0.06686049
-5.7136183	0.44757813
109.61349	0.49942273
633.9822	0.7635757
-6.7030616	0.27601025
-5.957875	0.4220242
9.001551	0.12728001
-1.8956001	0.039801493
-6.3879433	0.40365404
-6.7084703	0.47096187
46.319576	0.11598873
109.47692	-0.59335595
11.655322	0.21846087
-5.5885243	0.017850036
-5.7850165	0.4966151
792.01154	0.5205723
-5.3590984	0.051628303
11.027426	0.038266573
-5.959613	-0.12333324
-6.41391	0.080851205
40.501965	0.17451005
-5.505709	0.26466328
-6.5290847	0.29589075
-1.5471805	0.14014377
-6.586194	0.64640594
17.198616	-0.34824538
-1.8207585	-0.16363153
-5.376825	-0.28716972
-6.6606636	0.89961076
-7.1284947	0.6951588
724.7333	0.49063718
185.04485	0.36039305
238.22578	0.4272648
-5.043186	0.57051855
79.52437	0.37397727
-4.625589	0.3768232
16.631634	0.70093375
89.86035	-0.33795992
458.6487	-0.39115363
-1.2659341	-0.6319885
-5.031037	0.0037848784
11.070108	-0.89137435
-6.0874853	-0.09426939
-6.5065627	0.5887681
-4.2479157	0.3652471
0.81690085	0.450666
-0.6843517	0.008457869
315.65607	-0.17944878
13.448373	-1.0182855
-2.8213024	0.17104499
-6.5574365	-0.12940963
759.15076	0.4156109
26.46487	0.4179048
495.809	0.16048805
-6.1268067	0.31487918
-5.533724	0.47622657
357.20786	0.16871162
379.12497	-0.18931909
-5.873565	-0.037907444
-5.7184844	0.20995143
-6.6536436	-1.0390973
28.96247	0.5038083
5860.368	1.098733
233.82782	1.4534395
26625.77	0.5266961
9528.579	0.71591944
5118.7783	0.18855663
3399.321	0.35191664
12.927172	0.42843175
5.5265965	0.47761327
23.582226	0.38874352
-6.484941	0.14656234
1068.7946	0.03646086
-4.9573054	0.17895862
-5.055408	-0.06052811
5.617502	0.01594291
-6.0651674	0.26143053
173.80531	-0.1868245
-4.7557125	-0.63794446
-6.1567607	-0.099887386
-1.5665452	-0.104885615
21.89154	0.14894125
-6.163889	0.02942688
-6.3124375	0.42310348
1982.9226	0.014104486
-4.5467687	-0.68613565
-5.099978	0.0155014265
-5.3297467	-0.3072729
18.810244	-0.38145015
0.5457909	-0.09277863
-4.0023866	0.14453669
-6.3105607	-0.72712356
1.2303112	-0.9754717
-6.151611	-0.68750006
143.27911	-0.94670844
-1.57086	0.12261007
-5.748879	-1.070436
399.83902	-0.03774915
-4.949577	0.18973595
217.47682	-0.028444825
-5.904127	-0.0033198432
-6.1139436	-1.3004547
21.204767	-0.17076251
-6.0665026	-0.7482757
779.35	0.19227664
1.4398314	-1.4950469
2.5253	-0.43991613
-6.237943	0.14787346
-5.96769	0.22609006
140.72902	0.47175968
-6.692909	-0.07348063
445.53293	-0.4276098
-3.7617419	-0.82975894
-5.4155602	-1.1930667
526.0428	0.05913398
-4.9346004	0.32024562
-6.5356927	-0.028729545
-6.5558496	-1.3166057
-6.633403	1.0230702
697.41626	0.0064974446
131.7349	-0.4466242
-6.7497187	-0.9389311
-6.8263593	-0.331104
20.83612	-0.5458246
-6.594779	0.67129165
1212.771	-0.8304223
-6.1606903	-0.039026048
28.400042	0.30950847
39.88745	0.08793785
655.5862	0.53373486
43.925594	-0.86153233
-6.6162395	0.2160253
-4.732382	-0.05900515
358.4589	0.2330775
75.38518	0.16127932
5.1408696	0.29002592
0.7185662	0.20599416
36.01783	0.14706114
13.484193	-0.55740047
22.12522	-0.4448793
-5.3763165	0.14930846
10.425246	0.11960254
101.75451	0.17784369
263.35535	0.32250503
258.85077	-0.90894186
-2.3617485	-0.3295485
-4.232653	-1.5036821
-6.1023808	-0.47853443
-6.4527135	0.113285854
211.18256	0.14756343
97.01395	0.23993085
37.922894	0.17636359
-3.8503466	-1.776369
-6.2663665	-1.4639465
-6.4582167	0.3895209
4833.5977	-1.1613008
18.378319	0.24929114
1632.9354	0.06777997
3.1116614	-0.41338524
-1.9107822	-0.040894065
15.828261	-1.3466672
108.0753	0.20734972
-5.9433556	-1.209816
14.438848	0.19349355
-6.026829	-0.37395334
-6.483394	-0.15656704
-3.051697	-1.896069
-6.2340007	-0.5484917
-6.844136	0.7493639
412.22784	-0.07815433
5164.3237	-0.007997381
1129.6086	0.066862956
87.43465	0.47406977
11.872026	0.05945544
10.1374235	-0.123760305
400.86148	0.0031604713
7.4307384	-0.25794026
8.058729	0.43848807
16.61111	-0.031110091
20.661297	0.208779
62.466812	0.72664
883.9821	0.2232802
14.249393	0.45946038
70.16402	0.9488878
12.431719	-0.09496248
81.8542	0.43972793
5.7951427	0.5947303
6.6251307	0.10699367
5.8141	0.4511298
6.091302	0.32511947
9.609647	0.30978593
6.392563	0.027609823
3.272576	0.010983192
3.97168	1.7059296
4.1724224	0.7396781
3.9290757	1.3386079
4.4094715	-0.0044564554
111.11701	0.18240695
6.7574797	1.089488
2.993547	-0.25063583
3.437969	0.08342645
6.373376	0.5799577
3.7268877	-0.09836061
20.604073	0.061728746
71.95474	1.0863789
56.168163	0.024345106
3.5622573	1.480374
4.085065	-0.029663708
101.00056	-0.4858281
761.8324	0.41271356
53.54797	0.911836
478.72867	-0.14878088
574.4741	1.3555065
104.14191	0.1268378
260.1959	0.22427045
5.292626	0.2513408
44.145084	0.034649834
93.795876	0.3220246
3.1689613	-0.23684324
52.46986	1.3849704
160.28075	-0.20036608
290.89807	0.65054464
78.169815	0.018588202
342.87125	0.9541365
14.328663	0.061429117
123.108055	-0.50776577
6.2569084	-0.30931804
920.9933	0.14540112
122.28909	-0.15387888
335.50003	-0.27198136
718.04224	0.32933858
117.76304	1.3061869
594.4493	-0.23123921
3.1769624	-0.21725027
43.476967	0.5040785
116.6934	1.3174978
17.2218	-0.06713574
12.3903675	0.9185397
11.239755	0.5751083
9.912154	1.599104
40.121933	-0.95975304
211.71373	-0.5924396
26.66562	-0.04242726
1041.0934	-0.52496696
5.758541	-0.14497806
4.911267	0.6146361
5.048074	1.2140275
28.025	0.32150224
5.5972185	1.1951813
23.287874	-0.28019872
