-195.9938	-0.04315322
-189.65167	-0.04139847
-203.36514	0.04270815
-206.67989	0.004522876
-191.76834	0.0076315706
-198.55429	-0.0018694537
-194.01328	0.056841213
-199.38081	0.033052843
-194.91603	-0.0130407205
-205.35706	-0.011169992
-199.19579	0.0060984134
-207.81718	0.04927603
-190.79947	-0.027779689
-202.30547	-0.027842224
-209.63042	0.017718924
-210.18793	0.017644465
-198.13095	0.015565028
-190.3889	0.046541575
-192.69983	-0.070908695
-201.46284	0.013663741
-197.1979	0.035367113
-207.39465	-0.00671914
-189.39975	-0.022930242
-197.19225	-0.10284168
-199.23268	0.10183545
-203.99663	-0.0140305385
-193.39613	0.003001208
-207.57436	0.08819201
-201.84908	0.063547805
-185.65968	0.02816839
-181.73105	0.014568919
-205.81062	-0.032784246
-194.59526	0.025440842
-200.33936	-0.0021227614
-206.44957	-0.04358823
-194.10394	0.07326186
-188.39551	0.07270292
-193.22163	0.05711113
-200.63596	-0.099238984
-192.1407	0.024420034
-196.34256	0.026268508
-205.36766	-0.057996463
-208.04066	-0.02332106
-201.32553	-0.053405598
-193.07039	0.042637374
-203.95897	-0.04041708
-206.25586	-0.103433475
-195.63014	0.0015014966
-196.91656	-0.023873318
-198.36504	0.021541473
-196.79805	0.021900572
-191.77734	-0.018678632
-187.52643	-0.05105178
-187.42694	0.0063938494
-192.43092	-0.01466286
-201.77309	0.0068315445
-200.43694	0.037184615
-197.64787	0.11439034
-196.0008	-0.008980684
-196.9926	-0.058932956
-195.2677	0.06324685
-194.71413	-0.03166998
-193.99428	-0.0037686164
-192.8891	0.0039048214
-200.43057	-0.056374654
-197.16092	0.024207335
-184.00977	0.03831034
-211.2275	0.045082815
-201.92252	-0.04892738
-209.8127	0.01910301
-196.83194	0.0025929413
-212.84898	0.038786385
-198.7927	-0.022209495
-197.08177	0.04129603
-191.4174	-0.033447616
-197.09712	-0.06000199
-180.9792	-0.00013950444
-207.35768	-0.0007660713
-207.0815	-0.016668305
-191.77858	-0.041469067
-192.63925	0.0073277997
-192.91267	-0.035024036
-194.91437	-0.035281677
-195.81122	0.07108276
-198.04694	-0.01047629
-194.65306	-0.027073428
-202.8754	0.047983687
-200.60757	0.03235485
-177.31342	0.023892427
-205.06007	0.03166047
-194.9285	0.023252217
-183.735	0.036384564
-186.61635	-0.050468355
-197.04776	0.010513994
-185.40846	0.06402761
-197.40558	0.086404696
-203.57121	0.010621262
-198.5614	0.015882144
-201.2361	-0.042891216
-190.68274	0.07809306
-201.7883	-0.03276631
-204.62201	0.0342175
-201.87154	-0.03133522
-205.7892	0.026246775
-210.23355	0.045467813
-205.34412	-0.05754861
-189.93256	0.07304707
-192.73787	-0.05307486
-203.05795	0.01804066
-203.60284	0.032629237
-205.38168	0.04420452
-200.93634	-0.056859512
-200.25078	-0.022419393
-190.8773	-0.008712957
-201.3783	-0.017081577
-196.07635	0.053599205
-183.6548	0.06780474
-190.66367	0.012997652
-193.41183	-0.08231971
-214.6794	-0.0027446467
-184.80576	-0.0037213531
-201.13527	-0.0042437953
-192.29195	-0.08138222
-197.92287	-0.08406191
-189.74478	-0.03929055
-197.89748	-0.03325557
-179.13747	-0.07670022
-192.75754	-0.069260515
-199.37444	-0.016429454
-177.10645	0.06322073
-186.50835	-0.026004776
-197.44571	-0.0057866303
-202.40248	0.055678878
-180.63979	0.014808942
-199.74188	0.050382983
-201.38188	-0.02002386
-202.08658	-0.077765584
-195.83496	0.05731657
-202.3835	-0.008434802
-200.7482	-0.020893812
-206.75769	-0.1246208
-197.66959	-0.017932251
-193.44704	0.028580606
-202.57794	-0.027878735
-187.65762	0.047621597
-207.22191	-0.04695814
-199.09335	-0.0079302
-207.83566	0.026146315
-196.0835	0.041958623
-205.75853	0.03319564
-201.77046	-0.011893999
-196.00153	0.00049355335
-190.38467	0.012685279
-207.90367	-0.07213413
-208.84004	-0.026784282
-208.74777	0.048708636
-181.1029	-0.018924914
-190.48805	0.014208579
-208.52951	-0.08007316
-207.42314	0.00029090256
-197.13945	-0.107809246
-197.89832	0.003228211
-198.68875	-0.045145012
-195.76555	0.0002312031
-200.87952	-0.015849
-194.44629	-0.11213643
-194.36462	-0.038441934
-210.71088	-0.08283373
-192.99832	-0.03843445
-194.61176	0.050859887
-197.46552	0.012927585
-200.37743	0.020004991
-197.1545	0.003439854
-198.92459	-0.030443633
-212.30873	-0.030813057
-195.08107	-0.055984143
-204.1944	0.04573688
-204.02663	-0.051806305
-196.63641	0.041751254
-197.11417	0.04184176
-198.35094	0.025822656
-198.05685	0.011109965
-212.47205	0.013674321
-206.4866	0.018954234
-206.76697	0.05608684
-193.38983	0.04257223
-205.5853	0.011340065
-194.01987	0.05958641
-188.66583	-0.021049578
-190.80331	0.030516945
-196.32089	-0.028256875
-190.44774	0.040694207
-192.9129	-0.04726311
-203.37672	0.04472076
-190.36201	-0.032291032
-194.77774	-0.04942237
-207.57556	-0.0036437633
-207.43634	0.030084752
-192.71782	0.040647488
-188.78717	-0.013762912
-188.90688	-0.03683635
-200.59975	-0.04344462
-197.6503	0.038769335
-197.4644	0.010324624
-201.44728	0.028425397
-204.05078	-0.00024930527
-200.29367	0.004762301
-201.70259	-0.07087687
-195.53516	0.09043778
-191.93784	-0.023825847
-196.56433	0.0030087617
-191.12625	0.035916157
-185.94223	-0.028292555
-190.47594	-0.005840832
-190.46014	-0.036081504
-202.57512	-0.01456759
-211.09715	0.0070717367
-197.49706	-0.012200749
-210.46747	-0.049197182
-183.71436	-0.006618525
-196.24023	0.002341853
-203.73425	-0.01886122
-206.77904	-0.03329903
-197.78696	-0.052774422
-197.98277	0.047688562
-202.51544	0.045499247
-194.06165	-0.00031238527
-198.85074	-0.08337125
-193.45404	0.03232151
-197.46986	-0.005791404
-193.55757	0.003163
-191.8547	0.028235065
-193.3946	0.025451796
-198.4371	-0.037569933
-201.30157	0.03713378
-206.76144	-0.012137626
-188.74384	0.03418292
-201.41727	-0.019353902
-191.02914	0.05192008
-192.09894	-0.007553464
-191.24867	0.02205435
-194.28448	-0.061887708
-192.66408	-0.042646408
-179.41025	0.014840111
-186.82344	0.0034177753
-193.15265	-0.024416408
-188.41084	-0.013054073
-200.2381	-0.009599457
-192.78354	-0.040109824
-187.17719	-0.002282239
-208.09059	0.012558641
-198.44983	-0.04776983
-193.235	0.05079319
-218.53271	-0.01328099
-195.43227	-0.026596528
-193.75288	-0.021529593
-194.98398	0.034397434
-192.3691	-0.04098433
-205.61403	0.04929046
-197.10214	-0.12071947
-194.26904	-0.10805759
-205.40529	0.025540767
-188.8793	-0.06518085
-191.91028	-0.0041429647
-184.01509	-0.063107744
-203.25047	-0.07665116
-203.95921	-0.07621735
-195.25723	-0.06190797
-202.95415	0.006014436
-205.56897	-0.0305463
-210.63966	0.009851648
-211.9649	-0.04154495
-202.00528	-0.02261366
-209.17596	0.04225345
-195.61266	-0.015928892
-188.68843	-0.035224006
-187.755	-0.05620431
-206.70082	-0.0928037
-196.3919	-0.04210278
-192.79706	-0.05997588
-199.2324	0.07895607
-205.86696	0.02916454
-187.29996	-0.012544852
-199.12425	0.02737935
-202.44977	0.022264585
-188.51746	-0.13923903
-203.95102	-0.008388869
-199.30923	-0.07635324
-201.41531	-0.06008647
-189.58252	0.025960585
-200.44185	-0.04505476
-188.33229	-0.044575304
-192.99489	-0.020426555
-190.56778	0.0012631528
-190.56206	0.03593047
-176.5901	0.036666326
-184.02484	0.018088115
-194.33647	0.035508122
-196.85255	-0.06051895
-199.32828	-0.0185474
-203.8886	-0.06936895
-183.91998	-0.056689706
-197.11986	0.016286347
-197.81465	-0.013183925
-210.45241	-0.08496999
-195.84067	-0.100933395
-193.09996	0.035851367
-191.8299	-0.043518107
-212.84268	0.02572212
-187.09322	-0.029493801
-190.5336	-0.035288595
-190.24301	0.05244401
-198.15787	0.03628044
-180.9988	-0.028876156
-193.89957	-0.03506919
-210.419	-0.08853604
-200.33124	-0.14823252
-187.70995	-0.047567084
-200.40598	0.010780328
-209.07547	0.072245605
-192.78062	0.021044953
-193.19139	0.040713508
-210.78537	-0.025566509
-188.32465	0.004015139
-200.23576	-0.019813865
-192.88324	-0.030461583
-195.86613	-0.03848724
-187.37135	0.047058947
-195.0213	0.006223685
-193.62466	-0.05978412
-190.49695	-0.02713114
-195.73877	-0.08733415
-188.56415	0.01466688
-189.3825	-0.050635196
-191.32591	-0.088779606
-197.99736	-0.1417526
-189.87111	0.036562167
-191.27286	0.045259718
-205.7834	0.03335434
-211.58406	0.0046175662
-202.5424	-0.033195354
-193.87521	-0.05546043
-197.90346	-0.057759367
-199.034	0.014232562
-195.95782	-0.07218691
-186.98555	-0.0636918
-196.16861	-0.13029267
-199.56244	-0.040912125
-203.2629	0.049158633
-204.23572	-0.03259302
-199.98468	-0.06830919
-191.00664	0.002274952
-186.63628	0.022038521
-190.9832	-0.015835755
-212.3643	0.02019314
-196.59756	0.013507746
-191.88481	-0.031647824
-203.8598	-0.056972053
-204.76465	-0.01676212
-199.82431	0.0024410156
-209.06808	0.03008098
-195.75934	0.008280988
-200.27518	-0.07306613
-205.86664	0.011675654
-195.06152	0.0071538817
-198.73822	-0.030052677
-199.85912	-0.20857863
-192.4942	-0.07582205
-205.20135	-0.01370636
-198.917	-0.07380558
-188.3557	-0.09967683
-194.32108	-0.14822175
-175.94035	-0.049979154
-198.52979	-0.015370359
-194.48221	-0.042395867
-197.63889	-0.051584534
-209.38446	-0.018677179
-208.65436	-0.023983175
-201.72581	-0.2469723
-199.21361	-0.1184739
-201.73775	0.013932925
-202.52315	-0.21790618
-198.28004	-0.028887376
-200.05202	-0.20913956
-206.13448	-0.091493264
-202.88095	0.030934628
-202.3243	-0.039468333
-204.47113	-0.29958227
-214.15865	-0.0034540864
-208.65678	-0.119717956
-196.66655	-0.08038856
-192.9747	-0.11162545
-198.73872	-0.4658335
-193.42076	-0.04265435
-193.78496	0.023316931
-207.21852	-0.045990758
-214.98819	-0.03230927
-205.96675	-0.1638171
-209.90254	-0.02567138
-196.77672	-0.07313271
-202.8513	-0.04877007
-213.94061	-0.034465317
-192.71587	-0.14235306
-205.99335	-0.13720822
-199.19572	-0.05307185
-210.69861	-0.062762484
-196.86328	-0.24131238
-207.02774	-0.056185238
-200.36111	-0.13501208
-189.32573	-0.03583502
-201.1393	-0.17666012
-205.83514	-0.17894474
-186.04944	-0.109385274
-206.34271	-0.08857812
-198.3603	-0.050935764
-195.55782	-0.080758445
-190.72517	-0.16765472
-206.2468	-0.024234228
-205.3946	-0.15206605
-201.14574	-0.114500776
-196.88196	-0.11101341
-204.93442	-0.2197232
-199.82309	-0.17687573
-208.51324	-0.28048193
-193.5309	-0.22894673
-204.02072	-0.3105286
-200.70598	-0.35072708
-216.09772	-0.23989673
-206.6301	-0.12107136
-212.29584	-0.31986496
-205.19197	-0.13019714
-201.94693	-0.33302486
-208.87668	-0.29550195
-212.60556	-0.83874196
-200.331	-0.26239547
-208.72246	-0.21440995
-209.14232	-0.14742556
-204.86412	-0.17293382
-213.91907	-0.11596739
-206.3981	-0.27719384
-211.75714	-0.12538086
-207.72687	-0.19194646
-202.69044	-0.35855904
-221.54576	-0.05580989
-210.21626	-0.20819873
-196.43024	-0.12156292
-211.12428	-0.29420355
-208.37341	-0.13923812
-202.03433	-0.13829921
-215.16988	-0.21745828
-208.8127	-0.17248932
-202.04529	-0.34554517
-208.56241	-0.37984917
-207.07982	-0.6992251
-193.2165	-0.32469058
-219.31737	-0.27471912
-216.82277	-0.2955907
-222.02809	-0.7075156
-215.27644	-0.52805954
-207.14551	-0.71379715
-201.03197	-0.52062833
-206.54974	-0.16401906
-211.81828	-0.18252149
-206.4106	-0.5366705
-210.62003	-0.46195847
-210.48077	-0.33395156
-220.68874	-0.39379707
-216.06139	-0.31654686
-223.72707	-1.0384412
-218.54337	-0.421597
-208.82489	-0.4168882
-218.367	-0.20854402
-205.86023	-0.43054435
-212.53926	-0.44761804
-202.81264	-0.51836735
-224.95006	-0.21968481
-214.7018	-1.2015873
-214.89493	-1.118912
-209.94223	-0.26964253
-213.44908	-0.36348552
-218.7134	-0.30844077
-218.75375	-0.42160648
-223.71771	-0.39451376
-224.9411	-0.3051105
-207.59872	-1.299774
-221.73697	-2.7625484
-229.0782	-0.7675943
-225.7918	-0.95993704
-209.08365	-0.40281737
-221.63828	-0.9677576
-222.62917	-0.34915748
-224.52486	-0.5035822
-215.0623	-0.46542665
-223.13602	-2.5083363
-219.43689	-0.39016834
-221.96783	-0.4739634
-223.0773	-0.24109274
-210.89803	-0.51922745
-210.6471	-3.080175
-230.3806	-0.41563582
-231.27872	-0.37391236
-236.89522	-1.016237
-232.41522	-0.8295199
-227.68799	-1.8721598
-217.21165	-1.278316
-227.12024	-1.015589
-233.28333	-0.6350838
-222.17929	-0.8105963
-235.77693	-0.32800552
-221.03224	-0.8245776
-228.36017	-0.4300097
-233.48996	-0.64283377
-232.72997	-0.4391505
-235.26195	-0.74910146
-223.37743	-0.30058497
-227.88335	-0.5603532
-233.92725	-0.7515874
-234.9549	-0.9210823
-232.24583	-0.8383698
-239.42075	-2.8269386
-222.40515	-2.2032504
-235.87213	-1.7244647
-224.83527	-0.59502035
-212.32457	-0.48785356
-242.0867	-0.9870186
-235.0819	-1.9486319
-231.46274	-1.2129798
-224.60681	-2.024528
-224.16565	-0.7339524
-241.91776	-0.2614385
-237.33769	-1.0163794
-242.54068	-0.5822918
-232.26715	-0.26319265
-255.07135	-0.7311201
-236.43246	-0.34310937
-228.95898	-0.661536
-233.44463	-0.6728922
-240.66293	-0.7239574
-217.86992	-0.6522548
-233.75302	-1.0802196
-235.70343	-2.5813246
-232.19153	-0.85888606
-252.70013	-0.33247542
-235.7387	-0.56931233
-234.58984	-0.7141376
-236.12123	-4.57914
-218.04549	-2.3787756
-242.4492	-2.326178
-225.96051	-0.31515712
-237.58943	-0.8215665
-238.55394	-0.7435008
-219.36717	-1.317603
-225.17737	-3.2101207
-242.51097	-0.9075365
-229.11539	-2.803804
-245.07494	-1.3590994
-250.31635	-0.6972556
-246.2466	-1.1982019
-250.86739	-0.6882054
-229.98174	-0.38420707
-247.86404	-2.906463
-241.8015	-0.37136057
-216.7539	-2.4538162
-224.3769	-0.7438659
-240.00937	-1.1907669
-232.02255	-5.281803
-243.84361	-1.92075
-246.59752	-1.1432035
-238.0904	-2.5916576
-241.08705	-6.385907
-242.52866	-2.879578
-245.56073	-0.70994806
-247.22272	-0.5059767
-250.06499	-2.020068
-250.0433	-2.12667
-235.34453	-2.1774933
-237.194	-2.9210393
-239.10448	-1.6019228
-236.99156	-0.86320955
-230.03175	-1.4220544
-234.23904	-0.9894079
-253.96869	-0.9504377
-232.77492	-1.7824092
-244.67458	-1.3228112
-239.90596	-0.9812049
-236.10768	-5.490271
-238.5299	-3.5275366
-247.95203	-2.1756763
-242.23824	-0.8354033
-240.99863	-0.48415998
-245.8874	-4.1650543
-240.07903	-2.5751913
-244.3799	-0.8563796
-242.24994	-6.108876
-226.7373	-5.258295
-240.81866	-4.249005
-249.54611	-3.641578
-235.20496	-0.8453451
-249.5455	-1.5148062
-241.3374	-14.811488
-247.51219	-1.1654208
-237.45656	-1.0797428
-243.14658	-0.6523183
-239.2332	-4.5887165
-246.43848	-0.7012509
-251.28203	-1.1129215
-243.75009	-1.5697693
-243.69519	-0.24129169
-240.57347	-0.46924767
-261.45004	-11.053502
-247.9666	-2.425687
-242.72012	-0.7809703
-246.76979	-0.2651248
-246.68825	-0.14218517
-232.7631	-0.8221166
-255.22696	-0.7051921
-235.19348	-7.3287325
-255.37689	-1.4292818
-245.97072	-4.2269125
-232.6713	-2.6295843
-253.88895	-8.093938
-250.41324	-0.388631
-249.93088	-0.2860328
-244.78273	-1.8944367
-234.34012	-2.1313834
-248.85493	-16.84637
-246.38441	-7.320848
-245.6625	-7.3014503
-242.53496	-0.3351656
-247.3778	0.087484285
-240.8786	-2.9689033
-245.54214	-1.625416
-239.94943	-1.317792
-237.08159	-3.3809621
-243.6523	-0.16875787
-248.87485	-5.5832443
-240.95445	-0.8436619
-251.32808	-0.47667763
-242.17001	-0.25531673
-233.0605	-7.178959
-257.47827	-0.6666378
-252.01927	-0.43888715
-238.88486	-0.39148125
-256.95947	-0.1270266
-251.14865	-0.02516774
-247.50229	-0.22710487
-236.78348	-17.737995
-243.00761	-7.2838855
-237.43602	-0.15968078
-246.69289	-10.90828
-244.89796	-1.3482614
-251.96304	-0.7004426
-255.83218	-0.02661381
-254.18909	-0.20679569
-246.78145	-8.535757
-254.38066	-0.90449584
-251.07196	-0.8886375
-250.61551	-6.5208693
-253.08957	-9.971631
-254.26276	0.077838615
-251.02928	0.046169445
-256.7468	-0.95947486
-257.5474	-2.021548
-239.22984	0.101052366
-242.2645	-0.54948914
-242.608	-10.061757
-244.75153	0.13177155
-258.9917	-5.966176
-259.65942	-0.22404169
-247.08336	-0.08125572
-248.57652	0.47109544
-251.46776	-8.562961
-254.40155	-0.3886264
-259.32358	-3.5185034
-250.7777	-1.147758
-250.11845	-0.46282458
-255.71703	-0.9594601
-245.41908	0.04109002
-253.98	-0.6230249
-251.33926	-1.2712998
-241.6148	-0.7796518
-236.93608	-3.2390375
-254.258	-7.7828703
-248.56941	-0.42320356
-251.63277	0.21109253
-248.21967	-0.22682193
-250.85326	-1.0597388
-257.4723	-0.113828346
-270.66147	-1.9229778
-248.74472	-13.187569
-250.9336	0.49952736
-253.53154	-6.541471
-252.46567	-0.27936235
-256.0698	-21.738575
-258.46478	-1.2945075
-244.96437	0.43885443
-246.72581	1.9735634
-252.60693	-3.593902
-259.3947	-2.6633694
-245.9992	-2.3034768
-253.06816	-3.4600077
-262.10364	-4.0857205
-257.9326	-2.6007404
-249.07857	-2.551619
-249.006	-1.9446132
-263.80478	-10.621622
-263.7386	-13.211271
-260.36432	0.5883061
-258.10425	1.1007248
-258.93106	1.3531929
-254.01208	1.624943
-258.71957	-8.33048
-267.91174	2.909766
-261.2663	-7.4435754
-264.0136	1.323622
-257.1117	-9.891404
-262.35196	0.1488875
-255.5967	1.5588719
-256.8957	-2.4184213
-251.84903	-8.4458685
-250.46455	2.6661427
-264.9208	-10.120378
-267.6749	-5.4644766
-254.5352	-3.48392
-247.21521	-6.5101957
-263.65042	1.7026279
-259.57327	-1.1061589
-252.08582	-8.290622
-252.89375	0.96708673
-243.20477	0.4145652
-261.492	2.596657
-265.63272	-14.553211
-268.6297	0.59072053
-272.54865	2.136795
-273.8517	2.2941031
-250.55988	2.3995106
-242.62721	-27.21824
-246.87097	-3.790728
-258.33026	-3.9626997
-268.5659	1.2422994
-241.36113	-0.22201031
-262.2086	-3.6735425
-268.58835	-6.4894524
-265.45114	-10.088058
-269.79633	-12.18686
-268.71442	1.8813856
-262.27722	-0.94232386
-252.51611	2.9344487
-266.30014	-3.3908706
-251.15833	2.6190605
-272.36932	-5.476922
-268.58813	-13.557814
-270.39243	-1.0227011
-275.54926	-16.640425
-261.5095	-12.696263
-254.0336	1.9015379
-252.79945	4.9803114
-261.39142	-4.188504
-260.51382	0.70920706
-263.26038	-1.7684094
-254.3	-10.416378
-257.1825	-5.204939
-277.84302	4.4027715
-262.7057	-8.646817
-266.93918	-7.8609486
-262.01666	3.6015325
-267.3276	1.581247
-266.16885	4.5941143
-261.03165	0.0788167
-262.01526	-10.15385
-271.18094	-2.8620346
-271.9056	-10.171733
-248.01132	0.54613924
-264.21823	2.397488
-263.18942	1.9952635
-269.1797	-2.1671011
-259.63394	2.202286
-266.76025	2.0326862
-265.31534	-6.036346
-259.4775	-13.792471
-282.90796	-11.049062
-255.84723	1.9579875
-257.59045	4.168293
-256.03595	0.85386103
-266.86722	-19.084057
-263.0112	0.63643575
-269.86066	3.9499586
-270.7952	-0.25544572
-267.04822	0.6141123
-270.963	3.495649
-254.22784	4.253684
-269.16727	-10.703604
-265.88043	-2.1236436
-260.9376	-1.206826
-266.91614	-6.11202
-275.34705	-4.408075
-267.85132	2.3661685
-240.91711	-25.04103
-256.88007	-18.518135
-277.52646	-12.99258
-262.06345	-18.050943
-271.71536	7.4883595
-272.29315	-2.2809236
-274.11713	-5.191221
-273.33115	-0.10822419
-265.1615	5.1876845
-277.22928	-14.879353
-267.33102	4.2915173
-270.20483	-9.504362
-260.86798	-9.178626
-266.84286	0.86342615
-266.6175	-2.216741
-265.6089	-1.1976677
-274.2175	6.951911
-278.12076	-3.248646
-273.40228	1.606174
-269.82532	-1.7416725
-251.1875	-26.08463
-264.95267	-3.1911876
-270.71558	-5.778326
-282.4118	2.9080093
-268.9785	-0.0062929615
-289.3595	-17.976398
-256.5883	-2.2559438
-272.64456	0.5316232
-269.19318	3.2282126
-264.9984	-27.726395
-261.0559	-5.2553415
-264.22028	-5.5882306
-263.1235	1.6983835
-273.75058	-20.546093
-259.10092	2.5541284
-252.49458	-12.069635
-263.43567	5.337852
-266.14658	0.020568166
-266.8114	3.0591202
-275.89716	7.6842833
-261.39154	-0.6902223
-267.48587	-1.9291823
-278.331	0.14901626
-263.34784	-10.631199
-262.4468	7.890324
-271.21823	-24.974386
-258.8869	1.0638475
-273.56464	-13.622432
-275.74915	-3.8800733
-275.2994	2.2302816
-257.84747	-10.22398
-280.2902	-2.0455563
-266.09882	6.5133104
-276.46088	0.93353033
-255.635	-2.5741274
-258.5069	2.6702507
-265.7332	-1.3596169
-276.9487	-33.32614
-271.58582	-3.9362235
-263.9712	2.3904998
-256.79126	-2.5530531
-264.49982	-19.48139
-268.2926	-28.800627
-269.9475	2.0100734
-270.743	-16.028608
-271.5403	-32.279087
-261.21326	-1.333609
-268.24612	-14.489772
-254.64693	2.4903536
-270.17712	-23.337095
-267.70703	-38.938602
-280.8795	-20.32217
-273.5146	3.9698503
-268.04468	-0.9219594
-264.06473	3.1799312
-271.71152	-3.5221014
-270.61505	1.2485793
-267.0249	5.7521124
-267.35257	3.5741107
-262.848	-6.378459
-266.2115	2.396904
-278.59543	0.923806
-287.72418	-3.693557
-275.84348	4.598257
-279.98523	1.5566969
-269.8653	-12.279141
-279.05823	3.4286094
-276.2165	-5.256417
-276.398	1.3892117
-265.6716	-8.255472
-273.6724	-9.37515
-271.70053	-24.36152
-290.2135	2.1245809
-282.8652	2.7540276
-277.9095	5.5621057
-257.31726	-25.687855
-263.70123	2.7806876
-267.71912	-27.899471
-269.3486	-20.339796
-274.2207	-0.2168929
-288.13275	-15.877052
-271.74484	0.33201683
-274.84412	2.460241
-265.69366	-43.85713
-260.15	-11.276472
-274.9889	0.26533735
-279.0409	-16.659035
-280.00128	1.9560184
-278.9375	5.787068
-282.33514	-7.9974465
-272.63593	-17.32414
-255.01158	4.1634865
-255.60573	-37.3217
-281.73117	6.9031496
-280.77112	-0.8760008
-278.8391	-0.524766
-279.01944	4.9089828
-269.718	2.0558062
-266.96292	-9.934885
