0.04321572	0.23336837
0.056692474	0.20674132
0.058375463	0.20368747
0.058025006	0.20436715
0.47817278	0.2306713
0.47440875	0.23870136
0.47469953	0.23822632
0.47893286	0.22892363
0.04192216	0.23602194
0.040856432	0.23805636
0.032588	0.2578118
0.4351007	0.22741689
0.029002039	0.2659154
0.023893975	0.28094202
0.038308997	0.24279645
0.04290867	0.23247677
0.03728452	0.24508879
0.040347487	0.23818019
0.026988076	0.27152872
0.026454752	0.2730606
0.027476696	0.27002838
0.023284696	0.28232643
0.037058935	0.24549305
0.030318186	0.26232526
0.023162983	0.28275806
0.023142248	0.28274927
0.039730165	0.23929122
0.035524096	0.24911986
0.03520582	0.24980578
0.031958017	0.25802884
0.021676645	0.28737262
0.028341057	0.26745287
0.026436176	0.2728726
0.024711546	0.27780434
0.023503628	0.28155923
0.016243143	0.30618045
0.030198827	0.2623234
0.026534623	0.2724729
0.027706886	0.26915503
0.014508348	0.31275064
0.017203745	0.3025107
0.02246922	0.2844631
0.013545035	0.31649417
0.017753383	0.3003075
0.01765278	0.30058557
0.011135574	0.32706025
0.021409707	0.28773227
0.018303422	0.29819235
0.020523215	0.29061276
0.012046442	0.32284155
0.020400347	0.2909233
0.03147424	0.25875485
0.021643398	0.28675523
0.031556252	0.25858662
0.017927982	0.2994741
0.023966951	0.27965322
0.020059694	0.29204538
0.033420287	0.2536766
0.018368967	0.29791245
0.031139998	0.25952917
0.020795293	0.28977945
0.45827833	0.2780808
0.017966503	0.29937717
0.025740733	0.27427283
0.019526519	0.2937918
0.0142773315	0.31331924
0.01185444	0.323531
0.017542912	0.3006214
0.013600426	0.3159882
0.028623411	0.26613703
0.026853118	0.27098978
0.014911383	0.31068882
0.019924382	0.29239026
0.028026165	0.26766515
0.015750645	0.307327
0.013671336	0.31546122
0.017121015	0.30208594
0.014755757	0.31112117
0.02248519	0.28390944
0.011208073	0.3263077
0.02682596	0.27094766
0.024786906	0.27695152
0.01415581	0.31362492
0.01689857	0.30285975
0.017490784	0.3007228
0.013776456	0.315048
0.015031522	0.30993995
0.019280171	0.29428503
0.014371226	0.31245825
0.021263024	0.28767198
0.025184076	0.27558643
0.011143001	0.32653305
0.012260194	0.32141423
0.01704238	0.30232358
0.016708083	0.30342177
0.0132530965	0.31710607
0.024711778	0.27697834
0.02448369	0.2777285
0.024740038	0.27683222
0.45500693	0.2878449
0.022569226	0.28350946
0.027527956	0.26880714
0.015866928	0.3068013
0.02105294	0.28844535
0.025115838	0.27582276
0.016438527	0.3045045
0.015651599	0.30744824
0.015748298	0.30703783
0.011002351	0.32718
0.01984433	0.2923001
0.013442243	0.31633633
0.01602637	0.3059171
0.017548768	0.3003633
0.015275983	0.30882046
0.019459648	0.29370123
0.4483171	0.3119197
0.012513339	0.32023335
0.014221156	0.31296128
0.010894108	0.32742602
0.022572955	0.28340432
0.45700282	0.28130832
0.0216273	0.28633705
0.014321518	0.3125263
0.012371821	0.32068855
0.4477844	0.3137587
0.011285282	0.3256007
0.009061995	0.33643892
0.45488766	0.2879678
0.010468924	0.32941633
0.008262499	0.34071964
0.0140634235	0.3136709
0.012764659	0.31887326
0.44207013	0.34051052
0.024251359	0.2780826
0.45478773	0.28827426
0.024819816	0.27634946
0.44464755	0.32756537
0.014549235	0.3115771
0.020349653	0.29045025
0.009898505	0.3322213
0.0125702	0.31976035
0.45416245	0.29035324
0.014919134	0.31008527
0.4512334	0.30041265
0.44439954	0.3286519
0.4517391	0.29854333
0.021086207	0.28792045
0.01566662	0.30717024
0.45080617	0.30198
0.45495033	0.2876743
0.009118107	0.33610362
0.018797707	0.2958161
0.010520829	0.3290737
0.010385989	0.32972893
0.016988	0.30204186
0.019826567	0.29213092
0.45171475	0.298731
0.44384596	0.33121842
0.013340734	0.31642893
0.014593292	0.31129423
0.019499047	0.29315516
0.44295877	0.33563808
0.0062176604	0.35253692
0.01447968	0.31169418
0.43725282	0.37264493
0.007281077	0.34620732
0.0045695645	0.36374155
0.0091002695	0.3359335
0.44960067	0.30625847
0.0049179066	0.361209
0.014672589	0.31082365
0.017437834	0.30029213
0.44538876	0.32394177
0.011484701	0.3243985
0.015878543	0.30612138
0.013602543	0.31521815
0.008601521	0.33884576
0.008553536	0.3388444
0.0044335644	0.3649676
0.44652048	0.31885228
0.0039641857	0.36848623
0.44722515	0.31578463
0.44118848	0.3452423
0.4504109	0.3032157
0.01661441	0.30325884
0.44939718	0.30704468
0.4449567	0.32587105
0.4511564	0.30046403
0.44920844	0.30774683
0.4561444	0.28364474
0.4418716	0.34136805
0.44281197	0.33638313
0.010566243	0.32872844
0.44619936	0.32009825
0.44627354	0.3198388
0.44576246	0.32209998
0.007914375	0.34230885
0.4419194	0.3409838
0.44207543	0.34012043
0.44601542	0.32089207
0.44581145	0.3218563
0.44518158	0.32472387
0.013332029	0.3162736
0.020580672	0.28946766
0.44074523	0.3478397
0.013113919	0.31733575
0.0057215015	0.35568145
0.01644099	0.30390212
0.01096238	0.32667425
0.009045102	0.33610824
0.010688675	0.32798582
0.008785405	0.33756825
0.45215115	0.29689103
0.015448197	0.30769452
0.005310652	0.3585096
0.44051415	0.34914216
0.0028092703	0.37847728
0.43999904	0.35225514
0.005261384	0.35865137
0.0063878875	0.35118684
0.0056784744	0.3557578
0.0032292963	0.37458012
0.00867775	0.33789957
0.009518478	0.33356935
0.01539103	0.30769253
0.005620273	0.35613942
0.0066936794	0.34928894
0.013666985	0.31460294
0.007894032	0.34221834
0.008174297	0.34067452
0.00627334	0.35184446
0.0074584596	0.34473953
0.009566181	0.33330765
0.010901301	0.32683906
0.007979184	0.3417868
0.00905916	0.33595362
0.004022603	0.3678138
0.010471166	0.32888985
0.01628349	0.30437842
0.44365615	0.33187485
0.44430763	0.3287771
0.010375962	0.32941324
0.014167327	0.31272247
0.008776543	0.33760646
0.0059650494	0.353931
0.008005438	0.341594
0.0068444093	0.34836096
0.43767348	0.36887547
0.4434739	0.33269817
0.011758543	0.3229253
0.0077140057	0.3432381
0.010153783	0.33035952
0.4423146	0.33871058
0.010484024	0.3288182
0.010016769	0.33108154
0.008048247	0.34145907
0.007785571	0.34293956
0.004323303	0.36553344
0.007289274	0.3457146
0.0053828065	0.35769942
0.43519408	0.39448485
0.44271508	0.33651677
0.00704874	0.347122
0.007336816	0.34538576
0.4425037	0.33771548
0.006993814	0.34744537
0.00938811	0.33432338
0.0026752893	0.3798441
0.004136103	0.36684668
0.013533157	0.31513813
0.0020336676	0.38660023
0.4348287	0.3997845
0.00819156	0.34043947
0.008511339	0.33872944
0.0028602662	0.37789014
0.004477476	0.36414832
0.011382757	0.32450587
0.009795927	0.33216897
0.008304942	0.33988777
0.011370618	0.3245547
0.007663375	0.34349567
0.010892811	0.32687354
0.015455122	0.3074428
0.005756467	0.35516694
0.004027471	0.36780554
0.0076246904	0.3437252
0.0072239153	0.34604686
0.004422527	0.36467627
0.003944475	0.36846948
0.0018060578	0.3892975
0.0044203904	0.36458528
0.0021294316	0.3854061
0.0046646115	0.36275604
0.0067604627	0.34870982
0.0032035005	0.37475765
0.0021320486	0.38543773
0.0061483528	0.35252047
0.007450887	0.3446482
0.009926598	0.3313873
0.013613715	0.31477386
0.0032103925	0.3747641
0.0052486956	0.3585949
0.009461916	0.33377042
0.007846249	0.34252486
0.006321198	0.35150337
0.005641728	0.35600826
0.0051994813	0.358987
0.0055677574	0.35636908
0.0067730136	0.3488117
0.007079043	0.3469684
0.008639104	0.3381747
0.0036095723	0.37113154
0.0067146383	0.34912762
0.007949737	0.3418744
0.016227426	0.3044492
0.009408422	0.33404934
0.0128849335	0.3178902
0.012173639	0.3210767
0.009629113	0.3329807
0.0135490345	0.31516752
0.015755339	0.30635247
0.019227084	0.2937911
0.006054513	0.35330248
0.0038598098	0.36920762
0.00442763	0.36467338
0.44089723	0.34674788
0.008615467	0.33823532
0.0077226413	0.34321365
0.008619959	0.33822978
0.007079635	0.3469235
0.4410872	0.34556794
0.0051826416	0.35903564
0.0041472623	0.3667293
0.0031380241	0.3753893
0.4392735	0.3569258
0.004430004	0.36459813
0.0013903247	0.39457315
0.43720102	0.37272805
0.003294281	0.37377563
0.0016532575	0.39108467
0.0012509148	0.39647546
0.0009884716	0.40061864
0.0033361039	0.37338787
0.003491023	0.371979
0.002136569	0.38524288
0.0056486037	0.35574794
0.43728155	0.37201187
0.0034698774	0.37226528
0.00515406	0.359164
0.0089716185	0.33621418
0.0038513786	0.36900085
0.43587026	0.38579887
0.010203344	0.32995918
0.43852928	0.36203137
0.44578376	0.32168278
0.44134158	0.34396228
0.007955768	0.34172615
0.005739162	0.3552084
0.4476733	0.31364548
0.43911308	0.35798073
0.010250306	0.3298127
0.0047754287	0.3620479
0.0035551696	0.3716379
0.0037446157	0.36999264
0.005430233	0.35732746
0.002304519	0.38355407
0.004272025	0.36575043
0.43782642	0.36754698
0.005541084	0.3565366
0.0038862908	0.36875668
0.010386226	0.3291273
0.0068905824	0.3479424
0.006490342	0.3503938
0.013647465	0.3146775
0.44304323	0.33473894
0.0040836288	0.36721286
0.0063580377	0.35124123
0.0065110684	0.3502297
0.001866148	0.388481
0.003859691	0.36900562
0.009823314	0.33190733
0.0054224078	0.35736632
0.0036221629	0.37094072
0.0027247467	0.3791384
0.01165698	0.32318005
0.004962983	0.36052045
0.0048088846	0.36175162
0.006759871	0.3486553
0.0056463513	0.3557761
0.003134578	0.3751875
0.008941018	0.33638144
0.4363619	0.3805484
0.0055308887	0.3565517
0.0025510408	0.38090295
0.003369846	0.37311932
0.0030033742	0.37646627
0.44127876	0.34429818
0.0038313095	0.36921075
0.004965237	0.36052385
0.0064963824	0.35030124
0.0046512033	0.36279336
0.0028305487	0.37809837
0.0027964318	0.37842086
0.00494258	0.36066684
0.0071294666	0.3465229
0.00560747	0.35610053
0.0061761946	0.35236293
0.0017872564	0.38935226
0.0033690142	0.37311515
0.0045998236	0.36313236
0.0039242893	0.36846998
0.002990538	0.37658456
0.0018809023	0.38822123
0.012616226	0.31891927
0.004578464	0.36337608
0.00278074	0.37854195
0.003357371	0.37323382
0.004042312	0.3675091
0.002527735	0.38110173
0.003892822	0.36864546
0.00412435	0.36676934
0.003098451	0.3755212
0.006418092	0.35073414
0.009106058	0.33550164
0.009524146	0.33338487
0.4391981	0.35729644
0.011753712	0.32279322
0.007141894	0.34638888
0.0028086759	0.37838256
0.002967005	0.37683025
0.0042810463	0.3656057
0.0064378725	0.35068455
0.00505396	0.3599473
0.004884454	0.3610918
0.0077665267	0.3428069
0.01085543	0.3269204
0.0076030404	0.34374446
0.004353095	0.3651338
0.0066059306	0.34968415
0.0037770376	0.36966446
0.007596652	0.34379688
0.0052572335	0.3584882
0.0042102984	0.36626366
0.006321672	0.3514594
0.004741734	0.36218756
0.00080695964	0.40378347
0.0030323735	0.3761888
0.0064418996	0.350667
0.003091796	0.37561965
0.4384161	0.36294994
0.43636763	0.38052395
0.0034541963	0.3723932
0.005349132	0.35786438
0.0046019596	0.36323932
0.008098385	0.34094134
0.005576886	0.35629588
0.0021037369	0.3856585
0.4347539	0.40088367
0.43483713	0.39948818
0.006822624	0.34822696
0.0019127899	0.38781032
0.00080695964	0.40374997
0.4377324	0.3681714
0.0008279233	0.4033645
0.002448539	0.3818542
0.0026777862	0.37953717
0.0017083588	0.3902752
0.003897928	0.36859357
0.0048775733	0.3610323
0.0039228643	0.3683719
0.44465968	0.32674268
0.43819204	0.36460656
0.008434034	0.33907917
0.0030800307	0.37578046
0.441878	0.34094465
0.43667468	0.37753627
0.006506686	0.35023683
0.012996844	0.3173268
0.005416835	0.35735366
0.0037034038	0.37032863
0.013206627	0.31653327
0.44179603	0.34154353
0.0061579496	0.35257092
0.44001135	0.35202914
0.0043214033	0.3654207
0.0031043931	0.3755932
0.0035501807	0.3715955
0.0016279076	0.39136052
0.004254457	0.36581933
0.0025821936	0.38053796
0.43892524	0.35921052
0.4360922	0.38334626
0.0024409282	0.38196632
0.00011944058	0.4221623
0.0027644534	0.37866032
0.0035744128	0.37129465
0.0016699191	0.39074558
0.0011909066	0.39736784
0.004414219	0.36450505
0.43583396	0.3861283
0.43677098	0.37646562
0.0031932814	0.3746533
0.00044061965	0.41149187
0.004604689	0.3630862
0.0049399706	0.36056477
0.001132681	0.39821088
0.0027322364	0.37895897
0.0029876856	0.37652615
0.0060206247	0.353255
0.0031083147	0.3754154
0.004633998	0.3628574
0.0035045655	0.37187248
0.006133661	0.3525137
0.0017116909	0.3903116
0.0052712266	0.35831144
0.0043395637	0.36511797
0.0062510683	0.35180914
0.0071301768	0.34647065
0.0033631925	0.3731557
0.43537405	0.39176917
0.005267432	0.35829443
0.0065698107	0.34984866
0.002166664	0.38493425
0.0022048468	0.38449845
0.0035272546	0.37174755
0.0061740624	0.35235488
0.0008743754	0.40253583
0.0015532821	0.39227614
0.0046793246	0.36256626
0.44078892	0.34714577
0.43851018	0.3621636
0.4365675	0.37844986
0.009024546	0.3359469
0.008438881	0.33900723
0.0043977215	0.36473238
0.43737182	0.37125862
0.43586704	0.38589624
0.43826705	0.36408696
0.002626543	0.38012585
0.003042119	0.3760605
0.43533584	0.39225063
0.43782145	0.36745924
0.0022666971	0.38377914
0.43992323	0.35245815
0.43576735	0.38699263
0.43727952	0.37193504
0.44047552	0.34900492
0.4359165	0.38527247
0.0016782498	0.39064655
0.440387	0.34931567
0.43713948	0.3731177
0.4355383	0.3896231
0.43585122	0.385915
0.0024487767	0.38178465
0.43598244	0.38446203
0.0036680102	0.3705015
0.4370734	0.37367803
0.4354531	0.39067107
0.0018247396	0.38878635
0.0016107692	0.39144716
0.0010449194	0.39958122
0.4370758	0.3736273
0.43534324	0.392079
0.43436116	0.40821442
0.4345675	0.40406096
0.43592378	0.3850342
0.0006847421	0.4060231
0.0034633437	0.3721385
0.4365984	0.37805876
0.4402087	0.35060623
0.0022193582	0.384263
0.0015557817	0.392165
0.43942276	0.35566726
0.0058747483	0.35412526
0.004741022	0.3620723
0.003675968	0.37044019
0.0023907432	0.38244635
0.4372099	0.37255198
0.0025903978	0.38038445
0.0027879914	0.37842265
0.43664676	0.37770453
0.43897885	0.3587428
0.0014525825	0.39357775
0.00042024365	0.4120261
0.0005527399	0.40884605
0.0014678191	0.39335045
0.0030371274	0.37601817
0.0025498518	0.38076943
0.002755894	0.37867525
0.0002381518	0.41735804
0.002472679	0.38153502
6.842379e-05	0.42495358
0.43669158	0.37714833
0.0043840725	0.36467612
0.001092314	0.3988135
0.0016674199	0.3907217
0.0058961986	0.35393834
0.00086175016	0.40268725
0.0005860995	0.4081017
0.43540072	0.39132175
0.0026487764	0.3797302
0.43809247	0.3652056
0.001140897	0.39806813
0.43682837	0.37590915
0.0017056216	0.3902548
0.4346542	0.40250036
0.43854707	0.36194432
0.003600545	0.3709691
0.00079564383	0.40398183
0.43625715	0.38156295
0.0014423454	0.39369494
0.43590164	0.38533792
0.0024617387	0.3816602
0.0066879955	0.34898585
0.43947372	0.35533392
0.0076095476	0.34360084
0.0068171774	0.348263
0.43735805	0.3712157
0.44246978	0.3376779
0.0046306755	0.36299306
0.007986753	0.34164992
0.44240868	0.33801445
0.008595139	0.33819968
0.002039497	0.38640067
0.0011495894	0.39810178
0.0010762381	0.39913642
0.00074740127	0.40486228
0.00090581866	0.40196759
0.0005775214	0.40832666
0.0002424423	0.41721848
0.00036709724	0.41341624
0.00055786304	0.40872675
0.43406948	0.41570565
0.0004955494	0.41011608
0.0003537506	0.41375944
0.4340349	0.41678113
0.0010327726	0.3997394
0.43399033	0.41833293
0.00053367676	0.40922236
0.0008400725	0.40301841
0.0009308296	0.40141845
0.0014880548	0.39299193
0.00065579364	0.40657958
0.001713595	0.39008507
0.0048811324	0.36092287
0.0015467358	0.3922738
0.0036456806	0.3705837
0.0013867534	0.39443856
0.4361173	0.38296172
0.0012621065	0.3962282
0.0054978123	0.3565997
0.0046841893	0.3623757
0.0015911312	0.391701
0.438916	0.3591005
0.0061447984	0.3523647
0.004516994	0.36371547
0.0039152647	0.3684021
0.007061524	0.3468008
0.005969908	0.3535749
0.43737054	0.37112784
0.4348595	0.39908633
0.0040038433	0.3677043
0.006288977	0.35151142
0.0023042813	0.38336894
0.0022435037	0.38402203
0.002253376	0.38390902
0.0015919643	0.39176288
0.43446672	0.4060609
0.4349579	0.39754087
0.4339019	0.42205763
0.00047302977	0.4106778
0.4339734	0.41898966
0.43430063	0.409571
0.00070022856	0.40569586
0.00040951924	0.4122503
0.43445635	0.40618202
0.43428218	0.40997067
0.4347552	0.40071225
0.0002536452	0.41681767
0.0010394414	0.39960778
0.43393934	0.42033964
0.43386638	0.42389375
0.4343688	0.40799606
0.0019646643	0.38704202
0.43635526	0.38042274
0.43471292	0.4014162
0.0038323782	0.36896706
0.0043825298	0.36462775
0.0055454704	0.35629496
0.4371676	0.3728682
0.0047893096	0.36169833
0.44127983	0.34422392
0.0037825007	0.36950797
0.4356511	0.38825673
0.004476882	0.36402896
0.4349012	0.39841458
0.0018093896	0.38898486
0.43613645	0.38279173
0.0015561387	0.39219254
0.0008974815	0.4020756
0.43591592	0.3851913
0.43784472	0.3671952
0.4349255	0.39804044
0.43871874	0.36055794
0.43599635	0.38432282
0.0018584138	0.3883785
0.0033284998	0.37339863
0.00036042393	0.41362032
0.43510148	0.39542818
0.43430313	0.40951923
0.43427026	0.41029
0.43448567	0.4056308
0.43514028	0.3948391
0.43411857	0.41422018
0.0016866995	0.39045197
0.43422917	0.41126916
0.0006553171	0.40659854
0.43468314	0.40193313
0.4340614	0.41588405
0.43553257	0.3896259
0.43564135	0.3882865
0.00075550145	0.40462378
0.0017007424	0.39023963
0.005928414	0.35417846
0.43898347	0.35858858
0.002336869	0.38288775
0.0021067108	0.3854275
0.0073736184	0.3448438
0.004571226	0.3632229
0.43781194	0.3674225
0.00363701	0.37069058
0.0040806606	0.36705744
0.004246504	0.36574623
0.0043132138	0.3652817
0.0012184108	0.39690977
0.0027340197	0.37891465
0.00040928094	0.41229728
0.0028968772	0.3773097
0.0012225781	0.39685893
0.43388498	0.42288905
0.4342407	0.4109822
0.43550497	0.3899909
0.0004072552	0.41230872
0.00043668746	0.4115508
0.00038735516	0.41283023
0.4341628	0.41297507
0.0008952186	0.40204215
0.0005725175	0.4083432
0.00069284276	0.4058179
0.00057585345	0.40824708
0.43398115	0.4186711
0.4350242	0.39643016
0.0020246261	0.38630825
0.0024067978	0.38213384
0.4358084	0.38629487
0.43634728	0.38046333
0.0023667202	0.38257417
0.44263637	0.3365778
0.003016923	0.3761514
0.012605633	0.3188886
0.44124776	0.34437034
0.0009885906	0.40055078
0.4356737	0.3879878
0.0021321676	0.38520575
0.43585977	0.38579622
0.00044693495	0.41131535
0.4352066	0.39391756
0.43463242	0.40287012
0.00059825164	0.407826
0.0003214558	0.41471094
0.0012462714	0.39642662
0.43385124	0.42482093
0.43418732	0.41233137
0.43469244	0.40177178
0.4344218	0.40687707
0.4339404	0.4202847
0.0001666407	0.4200003
0.43375736	0.4150538
0.4346897	0.40192285
0.43392253	0.42108658
0.00026794657	0.4163299
0.0010823113	0.39896894
0.002479338	0.38140568
0.0016843193	0.39040026
0.00089450396	0.4020354
0.0010249129	0.39985058
0.0031226943	0.37511408
0.002547117	0.380639
0.0021628577	0.38475665
0.0022504022	0.38385776
0.001116844	0.39838505
0.003284538	0.3736617
0.0039107525	0.36834842
0.0019796551	0.3868655
0.00044991384	0.4112338
0.0023221213	0.38304365
0.0075726355	0.34362137
0.0027985715	0.37820798
0.0018494898	0.38840863
0.002884753	0.37735727
0.0012752028	0.3959966
0.0014656765	0.39330783
0.001470914	0.3932565
0.0019071978	0.3877174
0.0018863756	0.38795617
0.0032990337	0.37354067
0.0013190149	0.39538798
0.00085686677	0.402731
0.0007751559	0.4042333
0.0018361629	0.38854873
0.0048900293	0.36078718
0.0010827876	0.39891332
0.00089867256	0.40196759
0.005274784	0.35805038
0.0017729768	0.3893378
0.0015254301	0.3925028
0.0017398949	0.3897266
0.0009011737	0.4019279
0.0003471964	0.41392785
0.0020528212	0.38599297
0.0037314328	0.36977953
0.00407698	0.36694026
0.0014423454	0.39362562
0.0036797686	0.37020072
0.0036947336	0.37016013
0.0024776733	0.38142887
0.0029227894	0.37703943
0.004044212	0.36729485
0.000987757	0.40047577
0.00026163016	0.41654488
0.0011732845	0.3975222
0.0003238392	0.41461188
0.00026723152	0.41634837
0.0001957225	0.41884342
7.6648634e-05	0.424418
0.0022121025	0.38425243
0.00012051333	0.4220437
0.00025841236	0.41662467
0.0005665604	0.40845874
0.00034350218	0.41402635
0.0008511496	0.4028017
0.00037317464	0.41317967
0.0013094908	0.39544383
0.0003118029	0.41494045
0.0022605122	0.383634
0.0060335402	0.3529103
0.0006308949	0.40706646
0.00057263667	0.40832433
0.0021973532	0.3843596
0.001408181	0.39407593
0.0007129749	0.40539867
0.00084674265	0.4028871
0.0025810045	0.38029
0.0021723737	0.38464397
0.0052165585	0.3584791
0.0022143624	0.3841943
0.0034868652	0.37189412
0.0024674467	0.38151556
0.004122569	0.3666024
0.0018920868	0.38791305
0.005175763	0.35875446
0.004764632	0.36171153
0.0058951317	0.35394287
0.0015916072	0.39166257
0.0026957383	0.37920532
0.0024925375	0.381272
0.00627796	0.35145757
0.0014550823	0.39347994
0.004212079	0.36594236
0.002286441	0.3834643
0.0006344689	0.40703887
0.0010531362	0.39941013
0.0004965026	0.4100884
0.000141849	0.42106438
0.00039784145	0.4125409
0.00019119342	0.41902405
0.0001296913	0.4216091
6.842379e-05	0.42493147
0.0002761698	0.41604835
4.458328e-05	0.4266256
8.60654e-05	0.42385048
0.0008543655	0.40272605
0.00065090926	0.40663365
0.00038807013	0.41277257
0.0011999557	0.3970569
0.00077051035	0.4042645
0.003390043	0.3726656
0.00030060063	0.41527882
0.004225968	0.36574772
0.0021015957	0.38542315
0.00077551324	0.40419352
0.00061671785	0.40737015
0.00050865585	0.40976232
0.0014698426	0.39322567
0.0009968079	0.4002819
0.0004717191	0.41064355
0.0014948396	0.39287743
0.00047207656	0.4106333
0.00076991477	0.40429005
0.00049519195	0.41007882
0.0006783092	0.4060809
0.43420163	0.4119129
0.0016613504	0.39068735
0.0004858982	0.41029817
0.0006823595	0.40599966
0.00074382767	0.40478522
0.0010309863	0.39970538
0.0020126104	0.38642585
0.0034069135	0.37253553
0.001623742	0.39119068
0.006289806	0.35129157
0.0021244355	0.38519213
0.011296126	0.3245491
0.0024907538	0.38127443
0.004170768	0.36624566
0.011046682	0.3257356
0.003035226	0.3760019
0.00088795327	0.4022203
0.0005197366	0.4095697
0.0007161913	0.40537807
0.0012732979	0.39602757
0.00024625607	0.41705775
0.0004033229	0.4124084
0.0008592489	0.40267888
0.0011524472	0.39783803
0.00075550145	0.4045907
0.00062589126	0.40718985
0.0012630589	0.39616218
0.00022015533	0.41795087
0.00021026308	0.41830125
0.00020478059	0.41849792
0.0005067495	0.40981346
0.00024208476	0.41717872
0.0006467396	0.40672666
0.00026389453	0.41643703
0.00040308456	0.41237614
0.0012222208	0.39672425
0.0010723085	0.39904675
0.001630883	0.39106837
0.0023116553	0.38310835
0.00092844764	0.4014379
0.006353418	0.35087618
0.001976086	0.3868894
0.001834378	0.3885687
0.002757083	0.37857264
0.0017101439	0.390105
0.0021585755	0.38481745
0.0010384887	0.39962736
0.0009685831	0.4007783
0.0011516137	0.39783528
0.003378994	0.37280324
0.0014537729	0.39347786
0.0008606782	0.40266964
0.0013867534	0.39439902
0.0008823554	0.40227053
0.4347826	0.40024748
0.00049149833	0.41018623
0.00095846003	0.40093732
0.0013550872	0.39482337
0.0020828	0.385671
0.4355577	0.38927788
0.003868716	0.36864066
0.0020838706	0.38567275
0.0008006466	0.40376493
0.0015672079	0.39196172
0.0010523025	0.39944386
0.0006187432	0.4073467
0.43518993	0.39407706
0.0007707486	0.4043124
0.0005210473	0.40949744
0.00095798366	0.4009572
0.00084293116	0.40296653
0.00073143904	0.40505502
0.0004925707	0.41016102
0.0007943336	0.4038494
0.0008255411	0.40327108
0.43485132	0.39908698
0.0006025406	0.40767282
0.003205877	0.37432992
0.0024334362	0.38184884
0.0045344387	0.36344868
0.0043417	0.3649096
0.0012747266	0.39600727
0.43465993	0.40233806
0.43592498	0.38500273
0.43484905	0.3991967
0.002597175	0.38021445
0.0024886134	0.38131025
0.43753406	0.36963606
0.43748775	0.37006027
0.0007354892	0.40501788
0.0024833812	0.38138157
0.0013963958	0.39428627
0.001924093	0.38752767
0.00066210754	0.40647224
0.00028284363	0.41586667
0.00091522763	0.40171963
0.00033635204	0.4142466
0.0006232703	0.40724474
0.00020120504	0.41864255
0.00042977813	0.4118048
0.00050067285	0.4099747
0.0010370597	0.39962494
0.0004668338	0.41077623
0.0009498852	0.4010703
0.0016849143	0.3903989
9.786604e-05	0.42320648
0.00086973025	0.40246177
0.0018231928	0.38867643
0.0015479261	0.39218056
0.0023290194	0.38293782
0.00078575726	0.40401447
0.002312131	0.38312247
0.0025090661	0.38105124
0.0034057254	0.37261158
0.0011563766	0.39777067
0.0017833296	0.389247
0.0026707714	0.37946326
0.0006073061	0.40761277
0.00020525733	0.41850248
0.0017101439	0.39011994
0.4352091	0.3938054
