-207.8051	-3.6257534
-195.24402	-4.7244678
-188.76724	-4.145897
-202.74725	-4.225477
-194.02174	-4.1689177
-191.5432	-3.1148324
-179.52779	-3.5000093
-186.43784	-4.400881
-192.295	-3.4923785
-196.75224	-4.249628
-186.14551	-4.321159
-195.22511	-5.5116515
-202.26688	-4.1533513
-183.4511	-5.2257576
-188.62297	-4.4127636
-184.10524	-4.704737
-201.45605	-4.6670427
-177.25218	-6.697637
-187.41139	-6.3577886
-188.58391	-6.4927473
-189.42818	-4.520505
-199.3742	-6.5631347
-189.5043	-4.812228
-183.36954	-4.111289
-188.42928	-7.4146094
-196.45522	-6.669589
-188.29	-6.753404
-205.3701	-5.088373
-181.57059	-5.0311856
-188.54951	-7.3161016
-196.51508	-8.49137
-190.96541	-6.905528
-199.423	-6.233828
-185.5786	-5.889477
-180.61923	-8.30065
-185.53102	-5.19436
-192.04716	-7.653108
-200.2652	-5.99253
-191.96608	-9.778894
-195.03609	-7.2923098
-184.18018	-4.792576
-198.30588	-7.9421225
-190.48912	-9.080121
-189.33922	-8.353127
-175.99988	-8.609954
-196.02069	-8.147084
-190.81427	-10.165064
-204.83148	-10.784509
-194.85545	-9.529607
-184.35182	-9.918887
-190.37994	-6.011817
-190.9587	-8.533938
-184.16798	-6.2292614
-185.29846	-9.965502
-194.71623	-10.066781
-177.05115	-8.785295
-183.13106	-8.844876
-179.23724	-10.135944
-177.37065	-7.471028
-180.13463	-12.905458
-195.2481	-9.776451
-189.11603	-10.799995
-200.64789	-8.471701
-189.11223	-10.443084
-177.22183	-9.902717
-180.35455	-10.253567
-187.85817	-9.957456
-185.00865	-8.541016
-189.99088	-9.800151
-189.63406	-9.805841
-199.12924	-9.646277
-188.31451	-11.762399
-182.89594	-8.037509
-194.94492	-12.14701
-174.36546	-9.394183
-184.55232	-7.698466
-182.28769	-12.579455
-193.62578	-13.068897
-177.55629	-8.341282
-178.35596	-10.0758915
-184.59541	-12.583904
-190.34946	-13.423967
-192.51295	-10.215522
-178.98654	-8.73144
-172.3686	-10.582663
-178.66226	-13.845666
-179.08345	-12.026346
-187.26547	-10.358974
-185.58406	-12.572112
-176.96925	-12.444826
-187.11203	-11.037162
-179.53786	-13.999637
-183.55826	-11.795577
-192.17516	-8.754335
-178.06537	-12.91769
-186.4709	-15.990645
-179.58453	-14.123956
-173.69083	-14.659547
-177.91418	-12.141996
-176.55301	-6.790631
-173.07768	-11.552112
-192.6297	-11.177313
-180.25446	-15.212861
-174.23303	-10.770086
-172.26164	-13.47267
-191.12276	-16.432974
-192.38754	-15.890044
-189.88017	-11.26287
-188.94955	-13.221615
-171.76512	-10.019958
-177.64758	-11.82019
-179.8889	-19.369331
-174.70499	-16.987207
-178.25159	-12.607761
-184.4784	-15.978448
-174.96553	-12.42715
-178.54443	-10.392365
-184.84552	-18.019445
-178.15094	-17.547462
-184.68799	-9.363247
-174.6601	-15.707685
-171.32204	-19.7058
-172.76749	-17.150871
-171.72954	-15.716915
-178.73889	-14.256854
-172.05656	-10.63374
-187.51979	-20.855131
-177.10274	-12.820961
-187.3045	-14.250603
-170.9087	-15.188745
-177.66093	-15.360726
-187.1407	-20.912384
-176.99646	-12.546581
-181.5124	-16.591473
-178.64647	-17.852303
-188.72177	-22.81827
-185.75067	-27.445183
-185.89859	-18.256882
-167.88081	-19.664318
-177.12674	-15.171489
-183.58456	-15.733133
-183.00194	-15.942877
-174.42422	-23.413214
-188.00916	-18.451529
-167.64326	-14.52622
-189.2425	-14.6765175
-170.54996	-20.688
-168.77211	-13.444339
-174.9654	-13.399019
-180.35841	-19.0173
-197.10164	-17.123188
-175.73244	-20.820192
-186.16853	-14.139478
-169.86884	-24.960264
-179.61064	-23.19905
-176.96503	-22.747206
-175.68988	-20.111248
-171.31801	-23.377636
-174.85716	-19.689306
-180.14297	-23.898504
-179.45528	-15.232315
-183.77568	-16.626518
-178.16353	-19.889746
-167.38783	-18.911816
-184.2358	-16.08366
-181.27686	-21.564198
-184.62445	-14.049388
-181.9009	-19.928562
-180.89676	-20.944826
-191.55937	-22.327013
-182.05104	-12.578178
-171.35078	-24.183289
-173.04767	-19.184437
-172.81409	-12.740833
-179.61177	-17.96446
-188.56076	-22.370386
-182.57793	-27.153376
-175.26366	-34.11696
-187.22403	-15.092754
-181.33443	-26.026567
-184.21266	-21.131565
-181.02814	-25.500694
-171.82874	-19.808773
-175.78752	-22.15848
-182.80348	-13.588097
-171.47954	-20.289165
-172.63153	-27.100655
-184.70737	-22.922647
-182.9168	-24.597628
-172.26665	-25.026585
-172.17621	-28.313162
-177.75183	-20.691326
-179.4433	-18.13722
-181.87297	-20.797245
-176.16728	-21.149742
-171.84619	-18.449802
-172.12572	-17.729605
-163.44353	-20.38321
-190.3665	-19.737574
-176.22284	-23.18354
-175.91241	-18.101704
-181.098	-27.001417
-173.06422	-23.525675
-171.48164	-29.466366
-176.04773	-24.693073
-184.37144	-15.262698
-179.51534	-24.548687
-166.52803	-17.447245
-171.48436	-32.665154
-189.19615	-28.42806
-169.46747	-33.67176
-172.94073	-24.369875
-178.79053	-29.026686
-183.77602	-20.587189
-181.00197	-21.582268
-182.9896	-24.036232
-179.8501	-20.066675
-167.13058	-22.564352
-183.36314	-27.959728
-177.4041	-34.78765
-172.23256	-20.634638
-187.90808	-30.056746
-175.64685	-25.05699
-188.8504	-24.39854
-173.22615	-19.0904
-189.28098	-27.177303
-168.4981	-23.637392
-176.40549	-23.47917
-179.59924	-24.181414
-178.75061	-28.459473
-186.12988	-24.484652
-176.6592	-21.71404
-172.11237	-10.255463
-179.38748	-24.421675
-166.36243	-30.40237
-175.74467	-24.03879
-173.91136	-29.382608
-176.61072	-30.534454
-164.52344	-26.20299
-184.65167	-25.758423
-177.11536	-22.193048
-175.48024	-20.684504
-170.74483	-22.63547
-185.97034	-23.397783
-172.61203	-30.526619
-174.69101	-21.137325
-179.60834	-26.173672
-176.36717	-31.427898
-179.58124	-30.999065
-191.38795	-22.403011
-173.7459	-36.81501
-171.83275	-34.733105
-181.62453	-41.365868
-182.89111	-30.9159
-179.05922	-20.71447
-180.60364	-29.49341
-192.31569	-32.248405
-177.36742	-40.655098
-179.8433	-35.986496
-169.4236	-20.685047
-189.96776	-27.800035
-177.08443	-20.044329
-187.97119	-30.59707
-175.03342	-32.45528
-183.63017	-38.868286
-172.2931	-31.028162
-177.30443	-45.380527
-174.88272	-26.768932
-184.45857	-38.00944
-180.51897	-26.218304
-174.54288	-34.232723
-176.43193	-28.363733
-172.0971	-29.260464
-165.90918	-16.854101
-185.55405	-26.938324
-185.6413	-21.652256
-177.51968	-35.710537
-187.25333	-19.054813
-172.85272	-23.21622
-181.93936	-25.813848
-178.30104	-32.460125
-180.17543	-24.699924
-166.76994	-41.042034
-176.15704	-21.008228
-174.36285	-35.38339
-186.12045	-23.585783
-171.16278	-28.857635
-171.77753	-41.588577
-172.24911	-29.137766
-187.72491	-18.832733
-174.91676	-35.31767
-177.05145	-19.6365
-175.9686	-30.280682
-173.10773	-28.202845
-182.55385	-31.435297
-183.59004	-18.274952
-178.14047	-18.688248
-189.37976	-27.667833
-171.33551	-36.593056
-177.4403	-50.461143
-179.53262	-31.878056
-171.55475	-29.756699
-185.07812	-32.33504
-186.31529	-8.569454
-187.27567	-26.930616
-182.22197	-32.91379
-178.46909	-35.271473
-179.4112	-28.564587
-174.33774	-20.329233
-186.37898	-33.352657
-174.50935	-17.179592
-177.12317	-23.00527
-165.02649	-32.342293
-177.48824	-25.694138
-172.64857	-32.81085
-178.85986	-16.543013
-182.61603	-39.386803
-179.71828	-25.290735
-186.72992	-26.861328
-169.79985	-31.462555
-171.30943	-24.393251
-170.99081	-33.63765
-180.97177	-40.343735
-189.4717	-29.093706
-181.12645	-28.364437
-177.9025	-32.886497
-177.27267	-23.469364
-167.26945	-32.123726
-171.568	-36.16311
-191.11967	-38.75966
-161.3108	-12.377508
-178.79803	-29.090576
-185.10258	-22.450039
-177.85541	-32.41564
-172.64781	-40.196136
-169.8016	-29.982586
-176.75404	-36.29478
-177.85255	-38.6227
-180.55566	-28.357533
-168.48447	-29.41781
-185.75406	-24.113169
-171.40466	-29.02393
-166.3691	-26.765413
-173.65509	-28.678646
-182.09512	-27.506336
-180.4808	-22.887135
-169.47531	-26.007915
-171.37607	-43.66206
-173.43732	-33.371864
-180.48383	-35.862854
-175.68262	-39.54048
-169.85236	-36.339134
-167.65437	-24.295206
-184.51738	-31.554289
-173.71423	-25.582142
-171.65967	-34.01585
-174.11316	-24.478462
-165.15436	-45.823936
-175.15115	-29.707441
-170.57333	-44.275887
-167.07619	-24.844933
-182.34033	-23.543001
-160.1501	-28.519852
-183.57445	-32.48863
-181.03232	-36.52886
-179.61395	-33.069145
-185.47159	-28.304386
-182.45834	-24.632996
-180.3172	-35.444714
-171.22574	-46.105984
-172.6654	-38.592594
-170.60895	-37.82307
-171.32297	-32.602047
-164.61246	-49.670525
-172.7253	-37.350502
-174.5124	-34.900654
-177.41937	-38.08437
-176.92792	-23.639784
-179.85812	-39.059834
-191.23761	-19.598764
-175.92215	-28.439238
-170.31305	-32.715324
-167.89706	-28.045773
-189.61954	-44.1683
-184.80008	-30.47713
-166.49359	-24.3058
-161.27196	-40.966114
-157.76215	-37.606415
-162.13351	-24.418125
-180.27798	-24.76546
-181.07347	-30.704725
-161.94229	-35.51175
-180.0051	-40.03311
-168.60017	-37.08479
-167.98038	-38.669445
-181.14578	-28.122103
-189.22742	-34.364
-181.42325	-25.020603
-176.59589	-32.457485
-160.47945	-29.20237
-156.54463	-39.45809
-173.18164	-30.099789
-167.75453	-37.86703
-164.86761	-36.98132
-177.30829	-21.26613
-191.53143	-40.777386
-179.57797	-32.49222
-170.46022	-35.1976
-175.26385	-36.84026
-171.75404	-41.811665
-163.72205	-35.234436
-176.59914	-54.09476
-172.76926	-22.047346
-176.0069	-26.826838
-190.12216	-39.829803
-165.82625	-27.534903
-176.04214	-14.447298
-165.31725	-37.457478
-157.90526	-31.661556
-174.67549	-23.11751
-174.09428	-26.028797
-176.71483	-39.617073
-174.27795	-49.123245
-176.8099	-36.7129
-170.5489	-36.454628
-180.1183	-26.91604
-169.73433	-35.87261
-168.33748	-38.193096
-171.14873	-24.930145
-169.66223	-46.60145
-164.06734	-44.07574
-169.14215	-42.753426
-168.79034	-42.454876
-178.36316	-40.20236
-168.81297	-31.124891
-165.26833	-35.16856
-160.18906	-31.293575
-180.20248	-34.737724
-172.56262	-39.618
-177.28947	-39.15892
-180.88058	-30.036722
-170.74255	-41.71325
-174.11475	-19.54667
-181.02133	-43.94143
-171.02182	-41.324215
-186.70007	-45.38196
-169.70718	-41.505276
-169.35088	-34.184338
-163.89174	-37.1438
-178.35605	-45.38204
-163.49074	-34.89349
-165.98967	-43.073914
-157.9937	-29.53368
-166.69016	-37.239967
-167.5952	-38.598293
-179.18623	-44.194714
-180.93094	-34.436504
-159.73209	-30.920788
-173.07701	-33.56312
-165.73344	-41.876938
-173.66309	-35.676422
-174.96785	-33.35482
-170.93756	-34.484158
-161.54071	-22.255869
-165.92503	-47.133236
-157.13231	-50.42813
-160.44435	-46.41674
-165.04181	-26.544054
-163.208	-31.631788
-168.75336	-42.947277
-172.91727	-14.318386
-182.76425	-26.630905
-173.44356	-50.047695
-173.01567	-34.63534
-169.7581	-41.639397
-185.63715	-33.99795
-188.04575	-40.419792
-171.75836	-40.380928
-177.64514	-43.510376
-171.67574	-22.325556
-161.02544	-35.860836
-165.58623	-37.400272
-173.04333	-38.96063
-153.38931	-38.20472
-164.30093	-26.75889
-161.54291	-41.6645
-167.76353	-39.991505
-173.68745	-28.66746
-170.08537	-37.576897
-173.54526	-46.506413
-165.00412	-28.594402
-169.4472	-38.4749
-174.60152	-33.30748
-178.187	-23.633827
-173.89381	-41.64245
-173.70967	-43.22188
-162.18106	-23.778614
-178.94456	-36.326946
-156.26692	-34.748436
-177.9341	-43.02564
-177.32959	-30.297823
-186.13916	-31.139744
-172.56725	-45.378864
-160.1713	-45.188793
-180.40327	-29.409134
-160.88855	-38.18226
-181.70047	-59.13007
-181.35378	-38.505146
-168.62695	-39.28567
-171.30318	-46.79766
-165.55147	-38.137352
-175.04253	-44.951645
-176.30087	-57.76143
-177.95285	-36.31062
-182.52051	-46.306396
-175.36755	-30.402315
-170.94566	-61.04447
-177.59924	-39.14365
-175.27818	-49.25468
-169.90762	-32.354015
-184.72968	-31.569231
-174.1478	-40.861244
-177.21149	-27.63459
-181.45488	-49.772503
-184.25093	-44.03502
-179.47345	-48.955036
-173.61989	-42.181297
-168.61818	-33.35149
-171.22955	-47.417473
-165.36324	-50.47577
-173.07426	-46.14963
-171.21645	-36.626686
-175.67587	-41.46477
-183.4149	-45.192276
-181.73445	-34.416992
-165.90959	-35.6835
-179.09584	-35.07124
-178.50026	-31.440935
-182.15771	-34.532654
-169.76176	-39.450806
-171.72705	-32.72777
-178.77136	-38.855827
-171.28758	-51.641113
-166.83379	-40.521507
-163.05112	-39.197746
-169.45117	-34.44788
-176.48146	-36.021904
-169.76756	-28.715496
-190.45383	-32.85862
-172.44641	-39.153866
-159.22612	-49.43844
-170.16812	-60.462334
-173.21521	-40.984425
-178.77869	-39.058617
-174.84718	-42.989925
-180.23528	-19.420893
-173.41425	-36.805103
-182.18141	-42.00969
-171.32152	-47.26351
-176.0277	-27.28746
-174.95703	-36.524624
-161.47397	-34.295856
-173.36531	-38.88761
-161.03276	-41.492832
-167.04865	-37.48221
-169.08328	-38.097466
-185.84203	-36.104687
-177.50578	-24.896133
-166.50299	-32.286953
-175.02072	-42.38849
-171.10144	-45.825172
-166.94907	-22.123287
-177.0932	-44.77529
-187.362	-37.34019
-177.76567	-42.045704
-170.1978	-37.721924
-175.29305	-40.754883
-175.05623	-56.542477
-175.95753	-31.925344
-174.44122	-49.170692
-173.13245	-54.798187
-172.5199	-35.192944
-182.50842	-37.067913
-174.29106	-24.410385
-173.79562	-42.42308
-168.75223	-35.887424
-168.77881	-34.520706
-171.18785	-38.337734
-174.69127	-29.89251
-174.91412	-46.968594
-165.44002	-32.263397
-180.83084	-35.368435
-156.7785	-46.781197
-179.21489	-24.75475
-182.58107	-30.485374
-164.24898	-38.027115
-173.37451	-32.311676
-170.71591	-32.831272
-174.81078	-33.949417
-176.49156	-43.907112
-179.78943	-38.39094
-181.35722	-47.273205
-175.82413	-26.595076
-164.84705	-40.3256
-178.7917	-30.713676
-167.33606	-44.295914
-166.2291	-20.692005
-174.52245	-34.645096
-171.43567	-43.257996
-173.27994	-47.59799
-178.01425	-33.641197
-182.53564	-42.164635
-166.31615	-52.37608
-165.34256	-52.969547
-171.55782	-58.390823
-174.02705	-26.852005
-188.74141	-53.43979
-175.62949	-21.729704
-179.64586	-17.75879
-176.59875	-50.23802
-178.79585	-45.261524
-172.33351	-35.683655
-170.75256	-26.796577
-182.93665	-42.970005
-172.65762	-49.152397
-176.67123	-41.643658
-167.70279	-41.180748
-182.46819	-32.520184
-170.89717	-44.398987
-177.13309	-42.723587
-164.44106	-38.703506
-179.80682	-38.276344
-179.16122	-54.693523
-166.82787	-57.500553
-176.20006	-43.094597
-165.66562	-33.098034
-179.16672	-65.951454
-169.35106	-27.034784
-171.79137	-46.53841
-170.86772	-51.021748
-166.93631	-59.41649
-162.15985	-44.76556
-157.78802	-33.44751
-180.35002	-46.738914
-181.6725	-41.983284
-180.81062	-48.22715
-175.98912	-40.50493
-182.1314	-42.910187
-173.71652	-47.802357
-165.6992	-47.38977
-165.06294	-62.78313
-170.03452	-43.955467
-177.91505	-40.28709
-168.80544	-39.3074
-178.17596	-62.012253
-176.63423	-44.032158
-187.47873	-61.48003
-181.51735	-37.535587
-160.45842	-43.232727
-186.71797	-49.283333
-178.14307	-43.092834
-167.12616	-29.164724
-165.98273	-48.454586
-173.12062	-56.463337
-174.44643	-32.67533
-175.44351	-48.78613
-179.42494	-36.131172
-177.62111	-36.727795
-170.96065	-49.34116
-176.4125	-33.75991
-180.26526	-42.786892
-165.83408	-74.84059
-161.76654	-36.037678
-166.63095	-65.470665
-178.47746	-33.675575
-185.27841	-46.804974
-182.00319	-29.498615
-167.4938	-43.47211
-163.78448	-40.34294
-181.11537	-47.056076
-185.71304	-56.903637
-173.72113	-37.66032
-163.49022	-39.910572
-177.5565	-35.780827
-175.96173	-50.909008
-182.81711	-39.743385
-169.84236	-38.919838
-177.72922	-44.382626
-166.18707	-40.65179
-173.76044	-21.015017
-173.92186	-64.941574
-179.5827	-67.09347
-165.3382	-42.42701
-175.69427	-34.86004
-168.92064	-54.06327
-164.58705	-45.735703
-179.55112	-50.33399
-182.91734	-68.87368
-172.06334	-64.78648
-179.94014	-34.115345
-160.84607	-50.84469
-180.26451	-43.950855
-173.57501	-39.097767
-156.05994	-47.204975
-169.6347	-57.837696
-176.62823	-45.10347
-176.77092	-52.21846
-166.69713	-36.472088
-177.53752	-49.250103
-183.52635	-55.834747
-177.04045	-56.45588
-177.29256	-43.971035
-166.37471	-44.932045
-171.53857	-52.774593
-172.61427	-56.917305
-172.46289	-25.949654
-170.19101	-40.20022
-173.97682	-38.27095
-165.15764	-50.60566
-163.17348	-44.076523
-176.96295	-23.73778
-183.49117	-53.59667
-167.09328	-52.09767
-174.92773	-45.588455
-166.80176	-33.34023
-172.36343	-57.598526
-180.5337	-51.569603
-169.51424	-78.640045
-176.44063	-40.619267
-178.71123	-59.48606
-172.17148	-42.62526
-183.38568	-53.73722
-172.6381	-55.624992
-177.11826	-39.11826
-169.28151	-40.109226
-167.59875	-45.028484
-156.56108	-27.14885
-165.36324	-43.984253
-168.91182	-35.284195
-175.36441	-45.73412
-172.41608	-50.491882
-170.52254	-47.053753
-161.04504	-41.691208
-171.00566	-50.529915
-160.92482	-43.899525
-175.37592	-39.475822
-169.97205	-48.619576
-168.21103	-69.18207
-175.15118	-50.710487
-180.03543	-76.64891
-168.57668	-45.468822
-177.41672	-37.724247
-170.97934	-74.40543
-175.20883	-36.18606
-176.29207	-36.048107
-181.08896	-48.76569
-169.17203	-47.92159
-179.82158	-44.79692
-167.4258	-34.639637
-176.16504	-43.208447
-178.73547	-59.94436
-166.95091	-21.96591
-169.65123	-39.063026
-172.3158	-47.409187
-167.026	-56.468147
-164.40955	-55.214344
-166.55457	-56.221855
-178.59904	-65.83066
-162.47725	-31.1103
-167.74863	-56.32118
-180.31485	-64.691376
-169.58484	-45.998264
-175.81339	-42.1018
-174.84389	-45.442295
-164.87122	-33.318676
-179.30255	-41.759857
-177.11299	-52.67565
-165.31795	-36.440674
-160.67534	-44.60907
-173.97083	-56.45648
-173.64557	-62.719055
-172.40895	-43.350002
-170.9216	-58.39632
-157.30023	-41.10942
-181.38045	-29.463905
-170.3725	-46.17647
-170.05678	-46.8833
-172.12611	-63.54868
-161.46498	-57.802067
-178.05574	-37.93643
-167.15598	-45.332367
-173.48206	-41.4698
-170.07466	-43.651222
-170.72649	-48.746674
-182.8328	-29.16592
-164.96548	-36.227722
-165.1259	-64.876625
-168.64955	-37.571922
-169.54176	-41.275146
-179.7399	-60.744404
-173.72119	-62.629246
-177.98187	-57.75011
-169.13945	-68.944016
-170.80956	-74.25318
-178.91011	-60.797718
-170.36754	-54.053448
-176.81339	-46.260506
-171.2269	-65.96384
-169.0226	-52.49393
-166.45415	-39.432335
-183.83119	-38.719738
-170.57361	-46.78703
-167.23721	-68.07542
-157.38177	-62.44117
-175.18149	-53.802883
-179.10469	-45.64515
-172.53696	-39.189217
-167.83698	-51.538307
-163.47536	-43.775654
-181.38472	-29.198145
-168.24637	-30.999792
-170.89047	-35.470867
-175.3436	-49.725925
-165.1137	-16.789837
-170.20096	-39.724705
-168.64737	-70.57118
-181.70685	-50.50399
-165.0565	-48.947666
-160.88573	-55.87668
